@attribute ShareTimestamp numeric
@attribute isPhoto numeric
@attribute isBlog numeric
@attribute isVideo numeric
@attribute isOther numeric
@attribute ShareCmt numeric
@attribute ShareAplus numeric
@attribute ShareAminus numeric
@attribute ShareCplus numeric
@attribute ShareCminus numeric
@attribute ShareEplus numeric
@attribute ShareEminus numeric
@attribute ShareOplus numeric
@attribute ShareOminus numeric
@attribute ShareNplus numeric
@attribute ShareNminus numeric
2013-12-5 19:07:30,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2013-12-5 9:57:02,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-12-2 23:39:29,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0
2013-12-2 14:54:51,0,1,0,0,1,0,3,0,0,6,0,0,3,1,0
2013-11-27 16:26:52,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2013-11-25 17:02:26,0,1,0,0,7,0,1,0,0,1,0,1,0,0,0
2013-11-22 10:45:31,0,0,0,1,0,0,4,0,0,5,0,0,0,0,0
2013-11-20 8:33:18,1,0,0,0,0,0,8,1,0,12,0,1,1,2,0
2013-11-18 12:07:47,0,1,0,0,0,0,4,3,0,3,0,0,0,1,2
2013-11-16 12:15:15,1,0,0,0,1,0,7,0,0,6,0,2,0,0,0
2013-11-11 18:19:21,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2013-11-9 22:30:23,0,1,0,0,1,0,0,1,0,2,0,0,0,0,1
2013-11-9 16:43:42,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0
2013-11-9 16:16:24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-11-7 17:52:44,1,0,0,0,5,0,9,1,0,11,0,0,0,0,1
2013-11-6 16:13:57,1,0,0,0,4,0,1,0,0,3,0,1,0,0,0
2013-11-5 20:42:56,1,0,0,0,13,0,13,1,0,16,0,1,1,3,0
2013-11-3 22:21:43,0,1,0,0,2,0,4,1,2,4,0,1,1,1,0
2013-10-30 16:58:28,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0
2013-10-30 10:19:48,1,0,0,0,3,0,1,0,0,1,0,0,0,0,0
2013-10-27 18:03:21,1,0,0,0,1,0,2,0,0,2,0,0,1,0,0
2013-10-27 10:11:22,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0
2013-10-25 11:19:54,1,0,0,0,3,0,16,7,0,15,0,6,1,1,7
2013-10-24 23:49:23,1,0,0,0,1,0,4,1,0,4,0,1,1,1,0
2013-10-24 23:46:56,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
2013-10-23 19:58:40,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0
2013-10-23 17:36:53,1,0,0,0,5,0,2,1,0,14,0,0,0,0,0
2013-10-23 15:16:24,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0
2013-10-22 10:22:23,1,0,0,0,3,0,6,2,0,10,0,0,2,2,1
2013-10-20 16:25:49,0,1,0,0,28,0,2,0,0,4,0,0,1,1,0
2013-10-19 22:13:32,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
2013-10-18 10:21:57,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-10-18 10:18:47,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2013-10-16 11:03:46,0,1,0,0,0,0,3,0,0,6,0,1,2,2,0
2013-10-15 11:09:38,1,0,0,0,1,0,2,3,0,3,0,2,0,0,0
2013-10-13 10:21:48,0,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2013-10-12 15:33:28,0,1,0,0,0,0,2,0,0,1,0,0,1,1,0
2013-10-11 8:56:40,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-10-7 12:33:23,0,1,0,0,3,0,2,0,0,2,0,0,0,0,0
2013-10-2 14:30:45,0,1,0,0,0,0,3,0,0,4,0,2,0,0,0
2013-10-2 12:25:16,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-10-2 11:33:27,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2013-9-30 19:31:57,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2013-9-28 0:48:21,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0
2013-9-25 16:35:01,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2013-9-23 20:41:24,1,0,0,0,1,0,7,0,0,9,0,0,1,0,0
2013-9-18 10:33:36,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
2013-9-17 11:19:49,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
2013-9-14 22:51:03,1,0,0,0,4,0,4,0,1,5,0,0,1,0,0
2013-8-31 23:46:07,0,1,0,0,0,0,2,0,2,2,0,0,2,2,0
2013-8-31 10:16:06,1,0,0,0,2,0,2,0,0,3,0,0,0,0,0
2013-8-30 11:07:43,0,0,0,1,1,0,5,0,0,6,0,0,0,1,0
2013-8-30 5:20:24,0,1,0,0,0,0,2,0,1,2,0,0,1,0,0
2013-8-21 4:45:10,0,1,0,0,2,0,2,1,0,3,0,0,0,0,0
2013-8-15 22:17:14,1,0,0,0,1,0,2,0,0,2,0,1,0,0,0
2013-8-14 21:38:36,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2013-8-10 15:32:15,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
2013-8-9 15:52:08,0,1,0,0,1,0,2,0,0,4,0,0,1,1,0
2013-8-8 15:32:45,0,1,0,0,2,0,4,1,0,2,0,1,0,0,0
2013-8-7 23:21:05,0,0,0,1,0,0,6,3,0,10,0,2,0,0,0
2013-8-7 17:16:46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-8-6 21:31:43,0,1,0,0,0,0,2,0,0,2,0,0,1,1,0
2013-8-5 4:43:52,0,1,0,0,0,0,2,2,0,1,0,2,0,0,1
2013-7-28 22:10:35,1,0,0,0,1,0,5,0,0,6,0,0,0,0,0
2013-7-25 22:13:38,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0
2013-7-25 22:04:50,0,1,0,0,0,0,3,2,0,5,0,0,1,1,1
2013-7-25 8:58:57,1,0,0,0,2,0,1,1,0,6,0,1,1,0,1
2013-7-24 17:20:22,1,0,0,0,4,0,0,1,0,7,0,0,0,0,0
2013-7-24 11:32:44,0,1,0,0,0,0,2,1,0,3,0,0,0,0,0
2013-7-24 10:45:44,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2013-7-23 0:09:06,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
2013-7-23 0:06:52,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0
2013-7-22 20:02:32,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0
2013-7-21 10:35:52,0,1,0,0,0,0,2,1,0,4,0,0,0,0,0
2013-7-19 16:04:22,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1
2013-7-16 22:51:14,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
2013-7-12 18:38:42,1,0,0,0,0,0,1,1,0,3,0,1,0,0,0
2013-7-10 16:24:22,0,1,0,0,0,0,1,3,0,7,0,1,0,0,1
2013-7-10 15:36:23,1,0,0,0,2,0,2,0,0,3,0,0,0,0,0
2013-7-9 15:23:26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-7-5 10:15:00,1,0,0,0,1,0,0,1,0,4,0,0,0,0,0
2013-6-17 21:02:43,0,1,0,0,1,0,3,2,0,4,0,0,0,1,0
2013-6-16 21:47:03,0,1,0,0,18,0,0,1,0,1,0,0,0,0,0
2013-6-12 20:10:17,1,0,0,0,1,0,4,2,0,6,0,1,0,0,0
