@attribute ShareTimestamp numeric
@attribute isPhoto numeric
@attribute isBlog numeric
@attribute isVideo numeric
@attribute isOther numeric
@attribute ShareCmt numeric
@attribute ShareAplus numeric
@attribute ShareAminus numeric
@attribute ShareCplus numeric
@attribute ShareCminus numeric
@attribute ShareEplus numeric
@attribute ShareEminus numeric
@attribute ShareOplus numeric
@attribute ShareOminus numeric
@attribute ShareNplus numeric
@attribute ShareNminus numeric
2013-12-9 7:33:59,1,0,0,0,2,0,1,0,1,4,0,0,0,1,0
2013-12-8 11:22:36,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0
2013-12-8 2:20:59,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0
2013-12-7 1:26:30,0,0,1,0,2,0,4,0,0,5,0,0,0,0,0
2013-12-7 0:46:54,0,0,1,0,2,0,1,0,0,4,0,0,0,0,0
2013-12-7 0:08:34,0,0,1,0,1,0,5,0,0,2,0,1,0,0,0
2013-12-7 0:02:23,1,0,0,0,2,0,2,0,0,2,0,0,0,0,0
2013-12-6 21:16:24,1,0,0,0,3,0,7,3,1,11,0,0,1,2,1
2013-12-6 21:11:45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-6 16:26:37,1,0,0,0,3,0,2,3,0,1,0,3,0,0,0
2013-12-6 16:09:26,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-12-6 13:33:28,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0
2013-12-5 19:05:49,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0
2013-12-5 18:30:22,1,0,0,0,3,0,1,0,0,1,0,0,0,0,0
2013-12-5 16:43:56,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0
2013-12-4 23:12:16,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-12-4 1:07:57,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0
2013-12-4 0:17:28,0,0,0,1,3,0,4,0,0,3,0,1,3,0,0
2013-12-3 18:12:50,1,0,0,0,1,0,4,0,0,5,0,0,0,2,0
2013-12-3 18:05:20,1,0,0,0,2,0,2,0,0,4,0,1,0,0,1
2013-12-3 14:14:36,1,0,0,0,2,0,3,0,0,7,0,0,0,0,0
2013-12-3 13:01:57,1,0,0,0,3,0,9,1,0,12,0,0,0,0,0
2013-12-2 21:19:37,1,0,0,0,9,0,0,0,0,4,0,0,0,0,0
2013-12-2 16:51:00,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-12-1 3:16:26,1,0,0,0,8,0,4,0,0,6,0,1,0,0,0
2013-12-1 1:59:38,0,0,1,0,2,0,2,0,0,1,0,1,0,0,0
2013-11-30 13:25:59,1,0,0,0,9,0,1,0,0,0,0,0,0,0,0
2013-11-30 12:59:40,1,0,0,0,6,0,2,0,1,1,0,1,0,1,0
2013-11-29 18:30:28,1,0,0,0,4,0,3,1,0,5,0,1,0,0,0
2013-11-29 3:37:44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013-11-28 22:53:20,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
2013-11-28 0:56:21,1,0,0,0,2,0,6,0,0,10,0,0,0,0,0
2013-11-27 15:39:38,1,0,0,0,2,0,7,1,0,9,0,0,1,0,1
2013-11-27 15:36:13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-27 13:32:45,1,0,0,0,3,0,3,1,0,5,0,0,1,0,1
2013-11-26 3:49:03,1,0,0,0,4,0,2,3,0,2,0,0,0,0,1
2013-11-26 2:24:35,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0
2013-11-24 12:25:08,0,0,1,0,1,0,4,1,0,4,0,1,0,0,1
2013-11-23 19:57:03,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0
2013-11-23 19:54:05,1,0,0,0,3,0,2,0,0,2,0,0,0,0,0
2013-11-23 19:27:10,1,0,0,0,3,0,3,0,0,3,0,0,0,0,0
2013-11-23 15:12:00,1,0,0,0,2,0,0,1,0,4,0,0,0,0,0
2013-11-23 10:21:46,1,0,0,0,2,0,2,0,0,9,0,0,0,0,0
2013-11-23 1:29:28,1,0,0,0,4,0,2,0,0,2,0,0,0,0,0
2013-11-22 0:24:58,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0
2013-11-21 19:40:38,0,1,0,0,3,0,0,0,0,1,0,0,0,0,1
2013-11-21 11:29:28,1,0,0,0,11,0,4,2,1,2,0,1,1,1,0
2013-11-21 3:44:35,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0
2013-11-20 13:49:55,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2013-11-20 12:51:59,0,1,0,0,3,0,1,1,0,1,0,0,0,0,0
2013-11-20 11:58:38,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0
2013-11-20 1:32:17,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2013-11-19 22:47:42,0,0,1,0,2,0,2,0,0,1,0,1,0,0,0
2013-11-19 17:50:12,1,0,0,0,2,0,3,0,0,15,0,0,0,1,0
2013-11-19 17:32:38,0,0,1,0,2,0,2,0,0,1,0,0,0,0,0
2013-11-19 14:25:43,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0
2013-11-19 11:33:34,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2013-11-18 18:12:44,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-11-18 16:02:39,0,1,0,0,4,1,1,2,0,3,0,1,0,1,0
2013-11-17 16:49:27,1,0,0,0,9,0,0,0,0,0,0,3,0,3,0
