@attribute ShareTimestamp numeric
@attribute isPhoto numeric
@attribute isBlog numeric
@attribute isVideo numeric
@attribute isOther numeric
@attribute ShareCmt numeric
@attribute ShareAplus numeric
@attribute ShareAminus numeric
@attribute ShareCplus numeric
@attribute ShareCminus numeric
@attribute ShareEplus numeric
@attribute ShareEminus numeric
@attribute ShareOplus numeric
@attribute ShareOminus numeric
@attribute ShareNplus numeric
@attribute ShareNminus numeric
2013-12-9 17:59:45,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
2013-12-7 21:06:33,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2013-12-6 22:10:36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-5 22:56:45,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2013-12-5 17:49:12,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-12-5 17:48:46,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2013-12-4 22:42:18,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2013-12-4 11:58:56,0,1,0,0,1,0,5,2,0,12,0,0,0,0,0
2013-11-29 19:06:18,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-11-26 14:41:32,1,0,0,0,0,0,12,5,0,15,0,1,0,1,4
2013-11-21 23:47:17,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-11-19 15:58:44,0,1,0,0,1,0,2,0,0,3,0,0,0,0,0
2013-11-13 17:36:22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013-11-12 23:52:48,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0
2013-11-12 20:01:57,0,1,0,0,0,0,7,0,0,6,0,0,1,0,0
2013-11-11 20:17:07,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-11-11 20:09:54,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0
2013-11-10 11:57:17,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0
2013-11-10 0:20:12,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0
2013-11-10 0:06:23,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2013-11-9 14:12:17,1,0,0,0,0,0,3,1,0,3,0,0,1,0,1
2013-11-6 0:15:57,1,0,0,0,0,0,3,1,0,5,0,0,0,0,0
2013-11-5 18:52:03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2013-11-1 18:45:52,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0
2013-11-1 15:57:24,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-10-31 16:44:40,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-10-26 23:29:49,1,0,0,0,3,0,3,1,0,5,0,0,0,0,0
2013-10-22 18:21:25,1,0,0,0,0,0,3,0,1,3,0,0,0,1,0
2013-10-22 15:21:11,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0
2013-10-19 16:06:26,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0
2013-10-19 1:11:11,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
2013-10-19 0:55:23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-18 10:28:42,1,0,0,0,1,0,6,1,0,14,0,1,0,0,1
2013-10-17 23:49:13,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0
2013-10-16 16:41:34,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2013-10-16 15:34:58,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0
2013-10-15 20:32:20,1,0,0,0,0,0,2,1,0,1,0,1,0,0,0
2013-10-15 8:52:50,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0
2013-10-11 23:02:01,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2013-10-9 18:29:27,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2013-10-8 17:56:30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-8 8:48:51,0,0,0,1,1,1,1,0,1,2,0,1,0,0,1
2013-10-7 19:44:06,1,0,0,0,0,0,6,2,0,4,0,1,1,0,2
2013-10-6 21:06:16,1,0,0,0,1,0,7,1,0,8,0,2,0,0,1
2013-10-5 17:16:19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-9-30 22:26:55,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2013-9-29 21:38:53,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2013-9-29 19:53:01,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0
2013-9-28 14:42:33,1,0,0,0,0,0,1,1,0,5,0,1,0,0,0
2013-9-28 10:37:40,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2013-9-27 18:05:03,1,0,0,0,1,1,7,0,1,9,0,1,0,0,1
2013-9-26 20:12:51,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
2013-9-25 11:41:11,1,0,0,0,0,0,3,0,0,5,0,0,0,0,0
2013-9-25 8:17:41,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0
2013-9-24 10:01:39,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2013-9-23 18:51:53,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1
2013-9-22 11:00:36,1,0,0,0,0,0,5,0,0,6,0,0,0,0,0
2013-9-21 22:40:28,1,0,0,0,1,0,5,0,0,4,0,0,2,2,0
2013-9-21 22:37:52,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-9-21 22:22:42,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1
2013-9-21 18:57:01,1,0,0,0,0,0,5,0,0,4,0,0,2,2,0
2013-9-19 17:45:42,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2013-9-16 20:20:23,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
2013-9-16 9:10:42,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2013-9-15 22:17:12,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0
2013-9-15 20:18:58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
