@attribute StatusTimestamp numeric
@attribute StatusShare numeric
@attribute StatusCmt numeric
@attribute StatusTextLength numeric
@attribute StatusEmoticon numeric
@attribute StatusAplus numeric
@attribute StatusAminus numeric
@attribute StatusCplus numeric
@attribute StatusCminus numeric
@attribute StatusEplus numeric
@attribute StatusEminus numeric
@attribute StatusOplus numeric
@attribute StatusOminus numeric
@attribute StatusNplus numeric
@attribute StatusNminus numeric
2013-5-21 1:07:16,0,0,15,0,0,1,0,0,0,0,1,0,0,0
2013-12-7 23:29:36,6,3,21,0,0,0,1,0,2,0,0,0,0,0
2013-12-7 20:52:37,1,2,26,0,0,0,1,0,4,0,0,2,2,0
2013-12-7 20:19:01,0,3,12,0,0,2,1,0,3,0,0,0,0,0
2013-12-7 19:17:26,0,1,12,0,0,2,1,0,3,0,0,0,0,0
2013-12-4 11:30:02,3,2,15,0,0,0,0,0,2,0,0,0,1,1
2013-11-27 18:38:15,0,0,24,0,0,0,0,0,3,0,0,0,0,0
2013-11-27 17:09:36,0,4,11,0,0,1,0,1,3,0,0,0,0,0
2013-11-23 22:27:50,0,3,18,0,0,2,0,0,1,0,0,0,0,0
2013-11-23 21:58:55,1,11,42,0,0,4,0,0,3,0,0,0,0,0
2013-11-22 23:07:46,1,1,10,0,0,2,2,0,1,0,1,0,0,0
2013-11-20 20:37:10,0,9,30,0,0,4,0,0,3,0,0,0,0,0
2013-11-17 21:53:27,0,31,122,0,0,4,5,0,11,0,2,0,0,0
2013-11-17 14:04:37,0,1,10,0,0,0,0,0,2,0,0,0,0,0
2013-11-12 16:55:23,0,7,28,0,0,2,2,0,2,0,2,0,0,1
2013-11-10 23:37:40,0,4,27,0,0,0,0,0,2,0,0,0,0,0
2013-11-10 23:34:20,0,0,28,0,0,1,0,0,4,0,0,0,0,0
2013-11-10 23:17:44,2,6,19,0,0,0,0,0,1,0,0,0,0,0
2013-11-3 16:45:39,1,0,0,0,0,0,0,0,0,0,0,0,0,0
