2013-2-21 22:07:14,0,0,27,0,0,3,0,0,3,0,0,0,0,0
2013-2-21 17:52:51,0,4,6,0,0,1,0,0,1,0,0,0,0,0
2013-2-13 11:45:15,0,0,63,0,0,8,2,0,9,0,1,0,0,1
2013-2-10 0:53:32,0,6,24,0,0,0,0,0,0,0,0,0,0,0
2013-2-9 21:40:55,0,0,4,0,0,1,1,0,0,0,1,0,0,0
2013-2-8 19:45:30,0,0,13,0,0,0,1,0,2,0,0,0,0,0
2013-2-2 21:59:16,0,3,20,0,0,1,1,0,1,0,1,0,0,0
2013-2-2 15:31:37,0,3,32,0,0,0,0,0,3,0,0,0,0,0
2013-2-1 9:06:58,1,4,8,0,0,0,0,0,2,0,0,0,0,0
2013-1-31 16:14:41,0,7,14,0,0,0,0,0,1,0,0,0,0,0
2013-1-27 11:34:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-1-27 11:31:28,0,2,24,0,0,1,0,0,2,0,1,0,0,0
2013-1-26 19:08:47,0,8,25,0,0,3,0,1,7,0,0,2,1,0
2013-1-26 14:04:52,0,23,114,0,0,3,0,0,3,0,0,0,0,0
2013-1-24 13:45:36,0,13,30,0,0,2,0,0,4,0,1,0,0,0
2013-1-22 22:56:23,0,0,32,0,0,5,0,0,6,0,0,0,0,0
2013-1-22 14:24:37,1,0,51,0,0,4,3,1,12,0,3,1,3,0
2013-1-21 22:24:01,0,12,38,0,0,4,0,0,3,0,0,0,0,1
2013-1-20 21:58:09,0,9,42,0,0,5,1,0,9,0,0,0,0,0
2013-1-18 12:59:25,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2013-1-6 18:53:33,0,10,23,0,0,1,0,0,2,0,0,0,0,0
2013-1-6 16:44:56,0,3,30,0,0,3,0,0,2,0,0,0,0,0
2012-12-31 23:03:46,0,1,25,0,1,1,0,0,5,0,0,1,0,0
2012-12-31 21:18:28,0,0,16,0,0,0,0,0,0,0,0,0,0,0
2012-12-31 20:01:10,0,12,33,0,0,4,0,0,4,0,0,0,1,0
2012-12-28 20:10:22,0,0,35,0,0,0,0,0,0,0,0,0,0,0
2012-12-28 19:53:39,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2012-12-28 17:58:28,0,0,5,0,0,1,1,0,0,0,1,0,0,0
2012-12-28 17:51:03,0,0,5,0,0,1,1,0,0,0,1,0,0,0
2012-12-26 1:15:59,0,0,31,0,0,2,0,0,2,0,0,0,0,0
2012-11-5 5:35:42,0,16,12,3,0,0,0,0,0,0,0,0,0,0
2012-10-26 18:55:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-29 13:58:17,0,0,8,0,0,1,0,0,0,0,0,0,0,0
2012-1-23 11:26:00,0,0,51,0,0,0,0,0,0,0,0,0,0,0
2011-11-30 22:10:02,0,2,5,0,0,1,0,0,1,0,0,0,0,0
2011-7-23 19:36:10,3,2,0,0,0,0,0,0,0,0,0,0,0,0
2011-6-21 21:22:29,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2011-5-31 10:51:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-5-3 16:52:30,1,11,0,0,0,0,0,0,0,0,0,0,0,0
2011-3-7 3:08:38,0,13,27,0,0,3,0,0,5,0,0,0,0,0
2011-2-28 5:41:43,0,3,8,0,0,0,0,0,0,0,0,0,0,0
2011-2-3 1:10:44,0,12,26,0,0,3,0,0,7,0,0,0,0,0
2010-7-6 14:20:38,0,3,7,0,0,4,0,0,2,0,0,0,0,0
2010-2-10 11:23:23,0,2,18,0,0,0,0,0,0,0,0,0,0,0
2009-8-16 21:44:25,0,12,13,0,0,3,0,0,4,0,0,0,0,0
2009-6-3 17:59:34,0,7,2,0,0,0,0,0,0,0,0,0,0,0
2009-4-20 13:01:03,0,7,2,0,0,0,0,0,0,0,0,0,0,0
2009-1-30 14:52:00,0,5,21,0,0,0,0,0,0,0,0,0,0,0
2008-8-17 17:03:00,0,2,6,0,0,0,0,0,0,0,0,0,0,0
2008-7-28 1:24:57,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2008-7-25 10:00:46,0,2,8,0,0,0,0,0,1,0,0,0,0,0
2008-3-16 15:05:48,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2008-2-28 21:47:35,0,0,9,0,0,1,1,0,1,0,0,0,0,0
2008-2-19 11:29:34,0,0,9,0,0,0,0,0,0,0,0,0,0,0
2008-2-14 13:26:44,0,0,22,0,0,1,0,0,6,0,0,0,0,0
2008-2-11 23:23:16,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2008-2-6 13:28:06,0,0,10,0,0,2,0,0,2,0,0,0,0,0
2008-2-2 21:53:54,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2008-1-30 16:22:44,0,0,7,0,0,0,0,0,1,0,0,0,0,0
2008-1-28 18:52:28,0,0,5,0,0,1,0,0,2,0,0,0,0,0
2008-1-26 19:48:14,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2008-1-24 10:53:59,0,0,11,0,0,0,0,0,0,0,0,0,0,0
2007-12-2 13:15:09,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2007-11-25 7:48:35,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2007-11-18 22:03:16,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2007-10-28 16:36:43,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2007-10-24 17:55:17,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2007-10-18 18:46:34,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2007-10-18 18:46:11,0,0,11,0,0,1,0,0,1,0,0,0,0,0
2007-10-9 12:41:26,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2007-10-5 23:30:37,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2007-10-5 8:57:19,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2007-10-3 18:09:59,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2007-9-24 20:03:31,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2007-9-21 0:09:59,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2007-9-2 23:42:15,0,0,7,0,0,0,0,0,1,0,0,0,0,0
2007-8-31 19:58:53,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2007-8-25 15:48:31,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2007-8-22 23:39:41,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2007-8-19 23:15:58,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2007-8-19 23:15:53,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2007-8-15 13:06:15,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2007-7-16 23:26:56,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2007-5-30 23:05:55,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2007-2-26 23:00:34,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2007-2-25 22:28:26,0,0,2,0,0,0,0,0,1,0,0,0,0,0
