@attribute StatusTimestamp numeric
@attribute StatusShare numeric
@attribute StatusCmt numeric
@attribute StatusTextLength numeric
@attribute StatusEmoticon numeric
@attribute StatusAplus numeric
@attribute StatusAminus numeric
@attribute StatusCplus numeric
@attribute StatusCminus numeric
@attribute StatusEplus numeric
@attribute StatusEminus numeric
@attribute StatusOplus numeric
@attribute StatusOminus numeric
@attribute StatusNplus numeric
@attribute StatusNminus numeric
2013-12-14 23:27:59,0,6,32,0,0,2,0,0,2,0,0,0,0,0
2013-12-11 15:55:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-8 23:28:06,0,19,10,0,0,0,0,0,0,0,0,0,0,0
2013-12-8 13:31:47,0,1,24,0,0,2,0,0,3,0,0,1,0,0
2013-12-8 10:46:43,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-7 23:46:40,0,14,15,0,0,2,0,1,1,0,0,0,1,0
2013-12-7 23:44:36,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-6 21:24:21,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-6 0:22:34,3,2,3,0,0,0,0,0,0,0,0,0,0,0
2013-12-6 0:17:00,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2013-12-6 0:16:07,0,8,32,0,0,3,0,0,6,0,0,0,0,0
2013-12-5 22:41:44,0,5,36,0,0,2,1,0,5,0,0,0,0,0
2013-12-4 23:57:23,0,5,23,0,0,0,0,0,3,0,0,0,0,0
2013-12-3 19:40:47,3,4,145,0,0,12,2,0,12,0,7,0,3,2
2013-12-3 17:29:07,2,23,37,0,0,4,1,0,6,0,3,0,0,0
2013-12-3 17:22:11,2,6,115,0,0,13,1,2,20,0,4,2,2,2
2013-12-2 22:50:51,0,2,19,0,0,1,0,0,4,0,0,0,0,0
2013-12-1 1:47:24,0,4,22,0,0,3,1,1,5,0,1,0,1,0
2013-12-1 0:17:53,0,0,23,0,0,1,0,0,2,0,0,0,0,0
2013-11-30 22:33:28,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-30 14:36:21,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-30 14:35:50,2,0,3,0,0,0,0,0,0,0,0,0,0,0
2013-11-30 1:52:04,0,10,14,0,0,1,2,0,2,0,2,0,0,0
2013-11-29 23:27:24,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-29 11:49:45,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-29 7:15:47,0,9,21,0,0,1,1,0,1,0,0,1,0,0
2013-11-28 23:04:05,0,1,6,0,0,1,0,0,0,0,0,0,0,0
2013-11-28 10:05:18,0,4,24,0,0,2,0,0,3,0,0,1,1,0
2013-11-27 20:23:42,0,3,28,0,0,1,2,0,2,0,0,0,0,0
2013-11-27 13:07:50,3,7,27,0,0,0,2,0,1,0,2,0,0,0
2013-11-27 12:52:28,3,1,7,0,0,2,0,0,1,0,0,0,0,0
2013-11-27 0:37:30,4,4,12,0,0,0,0,0,2,0,0,0,0,0
2013-11-26 13:40:02,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2013-11-25 19:18:28,0,23,75,0,0,7,2,0,9,0,2,0,0,0
