2013-10-3 13:50:21,0,0,34,0,0,4,0,0,7,0,0,0,0,0
2013-9-27 14:35:03,0,6,39,0,0,3,0,0,11,0,0,0,0,0
2013-9-26 16:41:43,1,5,68,0,0,6,0,0,8,0,0,0,0,0
2013-9-23 8:49:03,1,9,60,0,0,5,2,0,12,0,0,1,0,0
2013-9-22 19:23:20,0,0,43,0,0,1,1,0,2,0,0,1,1,1
2013-9-21 14:19:12,0,1,7,0,0,1,0,0,1,0,0,0,0,0
2013-9-14 12:28:16,0,2,89,0,0,3,1,0,9,0,0,1,0,0
2013-9-14 1:21:14,0,1,30,0,0,3,1,0,3,0,1,0,0,0
2013-9-13 14:33:15,1,5,38,0,0,3,0,0,4,0,0,0,0,0
2013-9-13 0:49:14,0,1,24,0,0,1,0,0,1,0,0,0,0,0
2013-9-12 17:42:33,0,2,79,0,0,3,0,1,3,0,0,2,1,0
2013-9-10 0:30:57,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-6 23:10:48,0,5,70,0,0,1,1,0,5,0,1,0,1,1
2013-9-5 0:00:04,0,4,20,0,0,2,0,0,2,0,0,0,0,0
2013-8-30 15:37:05,0,3,15,0,0,2,0,0,3,0,0,0,0,0
2013-8-29 17:30:15,0,0,35,0,0,3,1,0,5,0,1,1,1,0
2013-8-29 16:17:50,0,5,15,0,0,1,0,0,3,0,0,0,0,0
2013-8-29 0:39:22,0,0,22,0,0,1,2,0,4,0,0,0,0,0
2013-8-28 13:46:56,0,4,59,0,0,6,1,0,4,0,0,0,0,0
2013-8-25 15:44:16,0,2,14,0,0,4,0,0,3,0,0,0,0,0
2013-8-23 23:39:49,0,4,29,0,0,4,0,0,4,0,0,0,0,0
2013-8-22 21:51:38,0,0,36,0,0,3,0,0,4,0,0,0,0,0
2013-8-21 20:31:13,1,4,17,0,0,1,1,0,5,0,0,0,0,0
2013-8-20 15:02:27,0,5,33,0,0,2,0,0,5,0,0,0,0,0
2013-8-19 22:38:23,0,0,16,0,0,0,0,0,2,0,0,0,0,0
2013-8-19 20:17:19,0,9,14,0,0,4,1,0,3,0,0,1,0,1
2013-8-18 16:06:27,0,0,17,0,0,1,0,0,2,0,0,0,0,0
2013-8-16 14:44:04,0,1,23,0,1,5,0,1,6,0,1,0,0,1
2013-8-15 16:27:32,2,4,42,0,0,1,1,0,8,0,0,0,0,0
2013-8-14 15:32:34,0,1,31,0,0,1,2,0,5,0,0,0,0,0
2013-8-14 12:36:02,0,3,44,0,0,4,0,0,7,0,0,0,0,0
2013-8-12 19:13:36,0,2,42,0,0,5,1,0,9,0,1,0,0,1
2013-8-11 10:48:03,0,5,18,0,0,5,0,0,6,0,1,0,0,0
2013-8-8 22:09:57,0,3,32,0,0,1,1,1,1,0,0,0,1,0
2013-8-7 16:28:16,0,8,29,0,0,3,1,0,4,0,0,0,0,0
2013-8-6 15:44:06,0,0,54,0,0,4,2,0,10,0,1,0,0,0
2013-8-4 0:38:15,0,2,55,0,0,1,1,0,5,0,0,0,0,0
2013-7-12 22:09:16,2,2,8,0,0,1,0,0,0,0,0,0,0,0
2013-7-11 20:07:08,0,1,43,0,0,1,0,0,5,0,0,0,0,0
2013-7-10 12:14:36,0,2,39,0,0,5,0,0,5,0,1,0,0,0
2013-7-5 20:58:50,3,1,7,0,0,0,0,0,1,0,0,0,0,0
2013-6-30 19:36:22,0,0,12,0,0,0,0,0,1,0,0,0,0,0
2013-6-29 18:01:58,0,4,34,0,0,2,0,0,4,0,0,1,0,0
2013-6-26 0:16:28,0,9,30,0,0,3,0,0,6,0,0,0,0,0
2013-4-18 20:36:04,1,1,11,0,0,0,2,0,3,0,0,0,0,0
2013-4-14 20:23:23,0,0,18,0,0,1,0,0,2,0,0,0,0,0
2013-4-13 14:26:57,0,0,20,0,0,1,0,0,0,0,0,0,0,0
2013-4-4 3:16:05,0,0,27,0,0,1,0,0,2,0,0,0,0,0
2013-4-4 1:35:53,0,2,44,0,0,4,0,0,5,0,0,0,0,0
2013-4-3 15:37:37,0,8,37,0,0,1,0,0,0,0,0,0,0,0
2013-3-23 19:38:51,0,11,65,0,0,2,1,0,4,0,0,0,0,0
2013-3-21 16:32:39,0,1,108,0,0,10,2,0,19,0,0,0,0,0
2013-3-11 15:54:27,0,1,90,0,0,11,2,0,13,0,0,0,0,0
2013-3-10 17:38:19,0,9,38,0,0,3,1,0,1,0,0,0,0,0
2013-3-9 12:16:38,0,5,29,0,0,0,0,0,1,0,0,0,0,0
2013-3-7 14:13:12,0,2,25,0,0,4,0,0,5,0,0,0,0,0
2013-3-2 11:18:50,0,21,35,0,0,2,0,0,4,0,0,0,0,0
2013-2-26 15:17:00,0,1,25,0,0,0,0,0,1,0,0,0,0,0
2013-2-23 13:25:44,0,0,37,0,0,4,1,0,9,0,0,0,0,0
2013-2-17 14:03:46,0,0,17,0,0,0,1,0,2,0,0,0,0,0
2013-2-17 2:13:36,0,2,10,0,0,2,2,0,0,0,1,0,0,0
2013-2-3 20:15:31,1,5,49,0,0,7,0,0,9,0,0,0,0,0
2013-1-7 20:08:47,0,6,28,0,0,3,0,0,3,0,0,1,1,0
2013-1-5 14:32:20,1,0,50,0,0,4,1,0,4,1,2,0,0,0
2013-1-5 7:31:44,0,0,15,0,0,1,1,0,2,0,1,0,0,1
2013-1-4 18:30:37,0,5,41,0,0,1,1,0,1,0,0,0,0,0
2013-1-4 13:57:57,0,11,36,0,0,6,1,0,8,0,0,0,0,0
2012-12-30 20:55:13,0,2,39,0,0,2,0,0,3,0,0,0,0,0
2012-12-29 8:43:27,0,0,31,0,0,0,0,0,1,0,0,0,0,0
2012-12-26 14:31:44,0,2,37,0,0,1,0,0,2,0,0,0,0,0
2012-12-25 13:36:25,0,0,22,0,0,1,1,0,3,0,1,1,1,1
2012-12-19 9:48:54,1,2,54,0,0,1,2,0,5,0,1,0,0,1
2012-12-18 15:36:34,0,1,28,0,0,2,2,0,0,0,0,0,0,0
2012-12-16 0:02:20,0,0,16,0,0,2,0,0,5,0,0,0,0,0
2012-12-16 0:00:21,0,0,16,0,0,1,1,0,4,0,0,0,0,0
2012-12-15 22:59:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-15 22:46:20,0,0,13,0,0,2,2,0,2,0,2,0,0,0
2012-12-15 20:25:02,0,0,9,0,0,1,0,0,2,0,0,0,0,0
2012-12-14 11:55:26,0,0,33,0,0,2,0,0,6,0,0,0,0,0
2012-12-13 14:05:17,0,3,39,0,0,8,1,0,8,0,1,0,0,0
2012-12-8 23:18:44,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-8 23:10:38,4,3,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-8 20:38:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-7 22:54:17,0,5,96,0,0,7,0,0,11,0,0,0,0,0
2012-12-7 14:23:08,0,0,45,0,0,2,3,0,3,0,0,0,0,0
2012-12-2 18:59:39,0,2,100,0,0,5,1,1,11,0,2,1,2,0
2012-11-30 21:20:17,0,4,52,0,0,3,0,0,7,0,0,0,0,0
2012-11-29 21:34:03,0,1,104,0,0,6,2,2,12,0,1,1,0,1
2012-11-28 18:47:31,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-28 12:51:11,0,2,26,0,0,1,0,0,3,0,0,0,0,0
2012-11-22 21:46:55,0,1,99,0,0,3,1,0,11,0,0,0,0,0
2012-11-20 22:39:07,0,0,38,0,0,0,1,0,3,0,0,0,0,0
2012-11-17 11:19:08,0,8,86,0,0,1,0,0,2,0,0,0,0,0
2012-11-12 19:19:21,0,1,103,0,0,12,5,0,18,0,4,0,0,0
2012-11-11 21:50:56,0,0,17,0,0,2,0,0,2,0,0,0,0,0
2012-11-11 12:03:59,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-11 10:21:13,0,0,36,0,0,3,1,0,3,0,0,0,0,0
2012-11-9 0:25:25,0,10,38,0,0,4,0,0,8,0,0,0,0,0
2012-11-7 0:03:17,3,0,44,0,0,1,0,0,2,0,0,0,1,0
2012-10-31 22:22:37,0,3,37,0,0,1,1,0,3,0,0,0,0,0
2012-10-29 23:14:16,1,0,49,0,1,6,0,1,8,0,1,0,0,1
2012-10-26 23:18:00,0,2,54,0,0,4,4,0,7,0,1,0,0,0
2012-10-21 16:16:37,0,0,37,0,0,2,0,0,6,0,0,0,0,0
2012-10-21 14:01:37,0,0,14,0,0,2,4,0,2,0,0,0,0,0
2012-10-17 16:10:22,1,0,5,0,0,2,0,0,1,0,0,0,0,0
2012-10-8 22:15:52,0,4,85,0,0,2,0,0,13,0,0,0,0,0
2012-10-7 14:35:00,0,0,7,0,0,1,0,0,1,0,0,0,0,0
2012-9-23 11:19:46,0,1,16,0,0,1,0,0,2,0,0,0,0,1
2012-9-22 23:10:10,0,0,19,0,0,2,2,0,4,0,1,0,0,0
2012-9-20 1:08:14,0,5,36,0,0,3,3,0,3,0,0,0,0,2
2012-9-19 12:21:48,1,7,27,0,0,4,0,0,7,0,0,0,0,0
2012-9-18 22:30:54,0,6,48,0,0,4,1,0,5,0,0,0,0,0
2012-9-16 15:37:51,1,1,40,0,0,4,1,0,7,0,1,0,1,1
2012-9-14 13:08:37,0,1,73,0,0,6,2,0,7,0,0,0,1,1
2012-9-14 9:54:36,0,9,34,0,0,3,0,0,5,0,0,1,0,0
2012-9-12 18:52:54,0,2,80,0,0,5,0,0,7,0,0,0,0,0
2012-9-11 13:35:38,0,3,33,0,0,4,0,0,5,0,0,0,0,0
2012-8-26 21:39:00,0,2,63,0,0,3,2,0,4,0,2,0,0,2
2012-8-26 9:46:51,0,14,207,0,0,14,8,0,21,0,3,0,0,0
2012-8-25 12:01:16,0,2,51,0,0,4,3,0,6,0,2,0,0,0
2012-8-22 13:38:12,0,0,41,0,0,1,0,0,2,0,0,0,0,0
2012-8-13 15:51:38,0,7,26,0,0,2,1,1,1,0,0,0,1,0
2012-8-8 14:59:24,0,12,22,0,0,3,0,0,3,0,0,0,0,0
2012-8-8 0:31:18,0,0,66,0,0,6,0,0,8,0,0,0,0,0
2012-8-7 23:09:54,0,2,25,0,0,2,0,0,1,0,1,0,0,0
2012-7-22 0:39:05,0,1,84,0,0,11,1,0,20,0,1,0,0,0
2012-7-14 20:08:45,0,0,27,0,0,2,1,0,2,0,2,0,0,0
2012-7-14 11:52:42,0,0,62,0,0,5,2,0,7,0,2,0,0,1
2012-7-13 12:06:43,0,9,26,0,0,1,1,0,2,0,0,0,0,1
2012-7-12 21:26:51,2,1,44,0,0,6,0,0,7,0,0,0,0,0
2012-7-9 17:10:17,0,6,28,0,0,3,0,0,9,0,0,2,2,0
2012-7-7 14:30:44,0,0,32,0,0,5,1,0,9,0,0,0,0,0
2012-7-2 23:18:15,0,8,34,0,0,3,2,0,6,0,1,0,0,0
2012-6-28 13:22:04,0,0,84,0,0,0,0,0,0,0,0,0,0,0
2012-6-26 13:35:20,0,0,38,0,0,0,0,0,0,0,0,0,0,0
2012-6-23 14:58:56,0,2,21,0,0,4,1,0,4,0,1,0,0,1
2012-6-22 23:26:38,0,0,39,0,0,2,1,0,1,0,0,0,0,0
2012-6-20 10:15:06,0,0,12,0,0,0,0,0,0,0,0,0,0,0
2012-6-19 15:27:35,0,6,16,0,0,2,0,0,2,0,0,0,0,0
2012-6-19 14:59:02,0,5,16,0,0,4,0,0,2,0,0,0,0,0
2012-6-17 16:47:34,0,2,51,0,0,2,4,0,8,0,5,0,0,4
2012-6-17 12:20:14,0,0,23,0,0,6,1,0,6,0,0,0,0,0
2012-6-16 19:12:21,0,2,19,0,0,3,0,0,2,0,0,0,0,0
2012-6-16 19:09:15,0,0,65,0,0,6,1,0,6,0,0,0,0,0
2012-6-15 17:57:36,0,8,24,0,0,4,0,0,3,0,0,0,0,0
2012-6-12 9:24:50,0,16,20,0,0,3,0,0,6,0,0,0,0,0
2012-6-11 19:17:38,0,1,45,0,0,2,0,0,4,0,0,0,0,0
2012-6-8 23:03:41,0,10,82,0,0,8,2,0,10,0,0,1,1,0
2012-6-2 8:26:48,1,3,22,0,0,3,0,0,4,0,0,0,0,0
2012-6-1 7:59:39,0,21,73,0,0,4,3,0,14,0,2,0,0,0
2012-5-29 23:09:33,0,4,20,0,0,4,0,1,2,0,0,0,1,0
2012-5-28 23:11:11,0,3,23,0,0,0,0,0,1,0,0,0,0,0
2012-5-27 9:10:23,0,2,57,0,0,4,0,0,7,0,0,0,0,0
2012-5-26 16:29:05,1,2,29,0,0,1,0,0,1,0,0,0,0,0
2012-5-23 22:14:43,0,6,32,0,0,1,3,0,2,0,1,0,0,1
2012-5-20 8:27:01,0,0,16,0,0,0,1,0,2,0,0,0,0,0
2012-5-18 11:32:45,0,3,21,0,0,2,0,0,5,0,0,0,0,1
2012-5-16 4:26:38,0,1,18,0,0,1,0,0,3,0,0,0,0,0
2012-4-29 9:40:43,0,2,23,0,0,1,0,0,1,0,0,0,1,0
2012-4-26 11:16:08,0,2,37,0,0,3,0,0,2,0,0,1,0,0
2012-4-22 14:49:14,0,0,75,0,0,3,0,0,6,0,0,0,0,1
2012-4-22 9:59:33,0,3,30,0,0,4,1,0,1,0,0,0,0,0
2012-4-13 17:06:37,1,3,27,0,0,6,0,0,6,0,0,0,0,0
2012-4-4 19:15:05,0,2,50,0,0,2,1,0,6,0,0,0,0,0
2012-4-4 9:00:11,0,0,20,0,0,1,0,1,1,0,0,1,1,0
2012-4-3 15:39:31,0,2,32,0,0,2,3,0,7,0,0,0,0,0
2012-3-18 12:30:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-26 13:05:17,0,2,30,0,0,0,1,0,4,0,0,0,0,0
2012-2-10 16:49:39,0,2,46,0,0,6,0,0,7,0,1,0,0,0
2012-2-9 22:36:53,0,3,46,0,0,1,0,0,3,0,1,0,0,0
2012-2-8 18:48:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-4 14:09:57,2,3,27,0,0,1,1,0,0,0,2,0,0,1
2012-1-29 19:39:47,0,11,25,0,0,1,0,0,3,0,0,0,0,0
2012-1-21 21:54:30,0,23,35,0,0,1,3,0,3,0,0,0,0,0
2012-1-20 13:46:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-19 23:09:53,0,20,32,0,0,1,0,0,2,0,0,0,0,0
2012-1-18 18:09:14,0,0,31,0,0,0,0,0,2,0,0,0,0,0
2012-1-13 22:37:48,0,4,15,0,0,1,2,0,2,0,1,0,0,0
2012-1-12 16:39:55,0,4,8,0,0,0,0,0,0,0,0,0,0,0
2012-1-5 21:35:47,1,1,23,0,0,2,0,0,2,0,0,0,0,0
2012-1-4 16:49:44,0,4,14,0,0,3,0,1,4,0,0,1,1,0
2012-1-4 10:53:19,0,0,34,0,0,6,1,1,7,0,1,1,1,0
2012-1-3 12:09:21,1,1,4,0,0,0,0,0,0,0,0,0,0,0
2011-12-22 17:21:04,0,1,15,0,0,2,0,0,1,0,0,0,0,0
2011-11-30 9:51:40,0,9,27,0,0,1,2,0,5,0,0,1,0,0
2011-11-12 15:12:02,0,10,87,0,0,8,1,0,16,0,0,0,0,0
2011-11-7 0:04:56,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-21 23:33:19,0,23,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-8 18:38:36,0,9,14,0,0,2,1,1,2,0,0,0,2,0
2011-10-7 19:03:59,2,6,20,0,0,2,0,0,1,0,0,0,0,0
2011-10-3 23:21:17,1,20,11,0,0,1,0,0,0,0,1,0,0,0
2011-9-30 7:58:54,0,8,27,0,0,4,2,0,5,0,0,0,0,0
2011-9-24 21:06:30,0,6,46,0,0,2,1,0,4,0,1,0,0,1
2011-9-24 21:04:53,0,1,9,0,0,1,0,0,2,0,0,0,0,0
2011-9-19 20:48:55,1,0,6,0,0,0,0,0,1,0,0,0,0,0
2011-9-19 18:55:58,0,2,6,0,0,0,0,0,0,0,0,0,0,0
2011-9-9 16:56:18,0,3,139,0,1,8,8,0,23,0,3,0,0,4
2011-9-7 23:10:42,0,13,32,0,0,5,0,0,6,0,0,1,1,0
2011-9-6 22:52:02,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-9-2 12:35:03,0,6,15,0,0,0,1,0,1,0,0,0,0,0
2011-8-15 16:04:07,0,15,15,0,0,0,0,0,2,0,0,0,0,0
2011-8-15 0:11:15,0,11,45,0,0,1,0,0,3,0,0,0,0,0
2011-7-11 8:47:14,0,0,19,0,0,2,1,0,2,0,0,0,0,0
2011-6-9 11:54:19,0,5,12,0,0,0,0,0,0,0,0,0,0,0
2011-6-6 21:49:11,0,6,26,0,0,1,1,0,4,0,0,0,0,0
2011-6-4 23:17:01,0,0,17,0,0,0,0,0,3,0,0,0,0,0
2011-6-3 20:16:06,0,0,14,0,0,0,0,0,3,0,0,0,0,0
2011-5-27 21:46:42,0,0,31,0,0,1,0,0,2,0,0,0,0,0
2011-5-25 21:22:45,0,21,12,0,0,0,0,0,0,0,0,0,0,0
2011-5-19 8:12:16,0,6,11,0,0,0,0,0,0,0,0,0,0,0
2011-5-7 21:48:44,0,0,11,0,0,0,1,0,1,0,0,0,0,0
2011-4-2 19:16:39,0,0,40,0,0,0,0,0,0,0,0,0,0,0
2011-3-5 22:00:28,0,5,23,0,0,0,1,0,4,0,0,0,0,0
2011-2-26 8:53:53,0,0,8,0,0,0,0,0,1,0,0,0,0,0
2011-1-1 0:46:07,0,2,32,0,0,0,0,0,0,0,0,0,0,0
2010-12-25 13:29:30,0,0,28,0,0,0,3,0,1,0,0,0,0,0
2010-12-23 10:29:49,1,5,28,0,0,2,0,0,4,0,0,0,0,0
2010-12-22 22:24:07,0,9,21,0,0,3,0,0,3,0,0,0,0,0
2010-12-16 9:42:36,0,0,16,0,0,1,0,0,2,0,0,0,0,0
2010-12-15 11:45:47,0,0,15,0,0,2,0,0,2,0,0,0,0,0
2010-12-14 21:01:32,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2010-12-8 23:37:02,0,7,34,0,0,0,1,0,4,0,0,0,0,0
2010-12-8 22:00:28,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2010-12-8 17:19:51,0,5,22,0,0,1,0,0,1,0,0,0,0,0
2010-12-1 22:40:55,0,8,63,0,0,0,0,0,5,0,0,0,0,0
2010-12-1 22:35:39,0,6,41,0,0,12,0,0,9,0,1,0,0,0
2010-11-5 9:24:13,0,0,39,0,0,4,1,0,5,0,0,1,1,0
2010-11-3 22:30:26,0,0,29,0,0,0,0,0,2,0,0,0,0,0
2010-10-9 8:20:01,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-9-28 14:30:52,0,0,20,0,0,0,0,0,1,0,0,0,0,0
2010-9-26 10:34:12,0,3,11,0,0,1,1,0,3,0,1,0,0,0
2010-9-18 8:39:49,0,2,39,0,0,1,0,0,3,0,0,0,1,0
2010-9-6 21:33:26,0,1,13,0,0,0,1,0,0,0,1,0,0,0
2010-8-30 22:25:04,0,1,84,0,0,2,1,0,6,0,0,0,0,0
2010-8-7 15:09:34,0,3,21,0,0,0,1,0,1,0,2,0,0,1
2010-7-29 11:01:43,0,0,44,0,0,0,2,0,2,0,0,0,0,0
2010-7-15 22:04:32,0,0,24,0,0,0,2,0,0,0,0,0,0,0
2010-7-4 23:33:31,0,6,59,0,0,1,0,0,4,0,1,0,0,0
2010-7-2 14:17:24,0,3,17,0,0,0,0,0,0,0,0,0,0,0
2010-6-29 19:46:02,0,1,29,0,0,2,0,0,7,0,0,0,0,0
2010-6-23 21:07:54,0,0,27,0,0,1,0,0,3,0,0,0,0,0
2010-6-19 21:52:44,0,0,56,0,0,2,1,0,6,0,2,0,0,0
2010-6-17 21:27:33,0,2,3,0,0,0,0,0,0,0,0,0,0,0
2010-6-11 21:28:25,0,1,31,0,0,2,2,0,2,0,1,0,0,1
2010-6-6 19:58:32,0,0,41,0,0,6,1,0,5,0,1,0,0,1
2010-6-4 22:46:29,0,0,20,0,0,1,0,0,2,0,0,0,0,0
2010-6-4 22:45:56,0,0,26,0,0,1,0,0,3,0,0,0,1,0
2010-5-20 19:43:47,0,0,43,0,0,3,2,0,5,0,1,0,0,0
2010-5-16 20:57:21,0,0,50,0,0,0,0,0,0,0,0,0,0,0
2010-5-9 18:42:52,0,0,35,0,0,1,2,0,1,0,0,0,0,0
2010-5-6 19:43:32,0,0,22,0,0,1,0,0,1,0,0,0,0,0
2010-4-25 16:30:01,0,3,46,0,0,2,1,0,4,0,1,0,0,0
2010-4-18 21:26:33,0,0,15,0,0,0,0,0,1,0,0,0,0,0
2010-4-10 13:57:28,0,0,23,0,0,1,1,0,4,0,0,0,0,0
2010-4-2 20:38:24,0,0,14,0,0,0,0,0,1,0,0,0,0,0
2010-3-26 22:53:57,0,0,15,0,0,1,0,0,2,0,0,0,0,0
2010-3-22 22:14:49,0,3,21,0,0,1,0,0,2,0,0,0,0,0
2010-3-18 23:08:51,0,1,25,0,0,4,0,0,3,0,0,0,0,0
2010-3-17 20:49:17,0,0,22,0,0,0,0,0,0,0,0,0,0,0
2010-3-4 22:00:37,0,0,22,0,0,1,0,0,1,0,0,0,0,0
2010-2-28 14:34:44,0,0,26,0,0,3,0,0,3,0,0,0,0,0
2010-2-23 22:23:08,0,0,12,0,0,0,0,0,0,0,0,0,0,0
2010-2-11 21:34:17,0,2,21,0,0,5,0,0,4,0,0,0,0,0
2010-2-8 23:10:30,0,1,20,0,0,0,0,0,2,0,0,0,0,0
2010-2-8 23:02:07,0,0,31,0,0,1,0,0,5,0,0,0,0,0
2010-2-6 14:47:35,0,0,52,0,0,1,0,0,5,0,0,0,0,0
2010-2-5 20:31:46,0,0,24,0,0,0,0,0,2,0,0,0,0,0
2010-1-29 19:29:50,0,0,28,0,0,1,0,0,3,0,0,0,0,0
2010-1-21 20:17:47,0,1,11,0,0,0,1,0,1,0,1,0,0,0
2010-1-8 0:50:55,0,0,11,0,0,1,0,0,1,0,0,0,0,0
2010-1-7 21:55:18,0,0,30,0,0,3,1,0,2,0,1,0,0,1
2009-12-29 23:26:53,0,0,21,0,0,2,1,0,2,0,0,0,0,0
2009-12-24 20:24:41,0,0,16,0,1,1,0,0,3,0,0,0,1,0
2009-12-16 20:43:00,0,0,22,0,0,0,0,0,1,0,0,0,0,0
2009-12-8 20:13:11,0,0,39,0,0,7,3,1,8,0,1,1,2,1
2009-11-20 21:50:51,0,0,17,0,0,1,0,0,1,0,0,0,0,0
2009-11-18 10:43:27,0,5,26,0,0,2,0,0,3,0,0,0,0,0
2009-11-15 0:44:47,0,1,20,0,0,1,1,0,1,1,0,0,0,0
2009-11-6 0:56:36,0,0,16,0,0,0,1,0,1,0,0,0,0,0
2009-11-5 23:10:08,0,0,18,0,0,1,0,0,3,0,0,1,0,0
2009-10-27 18:29:43,0,3,23,0,0,2,1,0,3,0,0,1,0,1
2009-10-15 21:42:06,0,5,21,0,0,1,1,0,2,0,0,0,0,0
2009-10-4 18:17:31,0,0,17,0,0,3,1,0,3,0,1,0,0,0
2009-9-21 22:41:02,0,4,42,0,0,0,0,0,0,0,0,0,0,0
2009-9-20 22:54:28,0,0,10,0,0,1,0,0,0,0,0,0,0,0
2009-9-15 19:58:05,0,0,18,0,0,1,0,0,1,0,0,0,0,0
2009-9-4 19:32:34,0,0,18,0,0,0,1,0,0,0,1,0,0,0
2009-8-30 12:00:58,0,0,13,0,0,0,0,0,0,0,0,0,0,0
2009-8-30 0:48:58,0,1,27,0,0,7,0,0,4,0,0,0,0,0
2009-8-20 23:57:34,0,0,25,0,0,0,0,0,0,0,0,0,0,0
2009-8-19 11:51:24,0,0,27,0,0,1,1,0,4,0,0,0,0,1
2009-7-21 18:54:06,0,1,13,0,0,1,0,0,1,0,0,0,0,0
2009-7-17 11:20:28,0,1,21,0,0,3,0,0,4,0,0,0,0,0
2009-7-10 11:00:52,0,0,25,0,0,2,0,0,2,0,0,0,0,0
2009-7-8 10:12:31,0,0,9,0,0,0,0,0,0,0,0,0,0,0
2009-7-7 9:35:13,0,0,12,0,0,0,0,0,1,0,0,0,0,0
2009-7-3 10:16:27,0,1,20,0,0,1,0,0,3,0,0,0,0,0
2009-6-30 9:40:52,0,0,17,0,0,0,0,0,2,0,0,0,0,0
2009-6-27 11:22:06,0,0,15,0,0,1,1,0,2,0,0,1,0,1
2009-6-25 10:40:31,0,0,11,0,0,2,0,0,3,0,0,0,0,0
2009-6-24 9:37:11,0,1,11,0,0,1,0,0,1,0,0,0,0,0
2009-6-22 15:47:10,0,0,11,0,0,3,0,0,1,0,0,0,0,0
2009-6-21 9:14:09,0,0,10,0,0,1,0,0,1,0,0,0,0,0
2009-6-20 9:42:06,0,1,20,0,0,1,0,0,1,0,0,0,0,0
2009-6-19 13:41:30,0,0,19,0,0,1,0,0,4,0,0,0,0,0
2009-6-19 13:41:00,0,0,7,0,0,0,0,0,1,0,0,0,0,0
2009-6-14 14:15:51,0,0,14,0,0,0,1,0,1,0,0,0,0,1
