2012-9-17 23:58:34,0,8,16,0,0,2,0,0,3,0,0,0,0,0
2012-9-16 21:07:16,0,0,12,0,0,1,1,0,5,0,1,0,0,0
2012-9-16 19:22:16,0,0,41,0,0,3,4,0,8,0,1,0,0,0
2012-9-15 20:55:23,2,1,29,0,0,4,0,0,8,0,1,0,0,0
2012-9-15 15:59:38,2,6,5,0,0,1,0,0,1,0,0,0,0,0
2012-9-14 15:31:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-13 17:08:09,0,3,40,0,0,2,4,0,8,0,0,0,0,0
2012-9-9 15:58:18,1,11,21,0,0,3,1,0,6,0,0,0,0,0
2012-9-9 15:36:31,0,12,10,0,0,0,0,0,1,0,0,0,0,0
2012-9-8 21:43:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-8 19:42:44,0,4,15,0,0,2,2,0,4,0,0,0,0,0
2012-9-8 14:19:52,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-7 14:41:18,0,3,29,0,0,4,5,0,0,0,1,0,0,1
2012-9-5 21:07:20,0,3,9,0,0,0,0,0,1,0,0,0,0,0
2012-9-4 22:33:44,0,2,89,0,0,5,1,0,12,0,0,0,1,0
2012-9-4 17:00:34,0,19,36,0,0,6,0,0,7,0,0,0,0,0
2012-9-2 21:55:11,0,1,59,0,0,7,0,0,9,0,0,0,0,0
2012-8-30 13:18:47,1,5,48,0,0,3,4,0,11,0,1,0,2,0
2012-8-27 21:56:30,1,1,132,0,0,12,3,0,22,0,0,0,1,0
2012-8-24 12:44:16,0,15,44,0,0,2,0,0,6,0,0,0,0,0
2012-8-22 22:03:01,0,7,60,0,0,8,0,0,11,0,1,1,1,0
2012-8-20 21:44:21,4,2,11,0,0,1,0,0,1,0,0,0,0,0
2012-8-20 14:09:04,0,16,20,0,0,0,0,0,2,0,0,0,0,0
2012-8-19 19:34:13,2,10,50,0,0,2,0,0,3,0,0,0,0,0
2012-8-18 16:08:44,0,4,34,2,0,0,1,0,1,0,2,0,0,0
2012-8-17 20:39:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-16 21:08:04,0,11,125,0,0,0,0,0,1,0,0,0,0,0
2012-8-16 7:54:50,0,3,55,0,0,0,0,0,0,0,0,0,0,0
2012-8-13 20:09:46,0,2,51,0,0,10,1,0,11,0,0,0,0,0
2012-8-13 15:05:08,0,0,17,0,0,2,1,0,3,0,0,0,0,0
2012-8-11 21:31:02,0,0,11,0,0,1,1,0,3,0,0,0,1,0
2012-8-7 18:38:55,0,0,147,0,0,18,5,2,30,0,0,3,3,1
2012-8-6 13:58:40,0,1,26,0,0,1,2,0,3,0,2,0,0,0
2012-8-5 22:02:14,0,4,15,0,0,0,1,0,0,0,0,0,0,0
2012-8-2 19:28:43,1,0,143,0,0,15,5,2,20,0,1,0,2,0
2012-8-2 19:15:58,0,2,12,0,0,0,0,0,2,0,0,0,0,0
2012-8-1 21:58:12,0,0,5,0,0,1,1,0,1,0,0,0,0,0
2012-7-30 6:22:14,0,3,21,0,0,5,0,0,5,0,1,1,1,0
2012-7-29 21:42:18,0,0,49,0,0,4,0,0,7,0,0,0,0,0
2012-7-29 21:16:08,0,11,65,0,0,4,0,0,4,0,0,0,0,0
2012-7-23 22:12:50,0,0,27,0,0,3,0,0,6,0,0,0,0,0
2012-7-20 7:42:33,0,0,29,0,0,3,1,0,7,0,0,1,1,0
2012-7-19 22:12:47,0,1,11,0,0,1,0,0,3,0,0,0,0,0
2012-7-19 15:33:32,0,3,31,0,0,2,0,0,2,0,1,0,0,0
2012-7-18 19:18:26,0,16,55,0,0,5,2,0,6,0,1,0,0,2
2012-7-17 8:22:41,0,0,12,0,0,1,0,0,1,0,0,0,0,0
2012-7-16 19:18:09,0,14,62,0,0,3,2,0,6,0,3,0,3,1
2012-7-15 10:06:26,0,0,19,0,0,1,1,0,4,0,0,0,0,0
2012-7-13 21:25:11,0,2,67,0,0,2,0,0,4,0,0,0,1,0
2012-7-12 16:20:03,0,3,8,0,0,1,1,0,1,0,1,0,0,0
2012-7-12 11:54:35,1,8,12,0,0,1,0,0,2,0,0,0,0,0
2012-7-11 22:00:21,0,4,22,0,0,0,0,0,1,0,0,0,1,0
2012-7-11 19:53:19,0,1,30,0,0,0,1,0,0,0,0,0,0,0
2012-7-11 15:26:51,3,20,4,0,0,0,0,0,1,0,0,0,0,0
2012-7-11 15:03:46,0,2,37,0,0,0,0,0,0,0,0,0,0,0
2012-7-10 19:59:06,0,0,33,0,0,2,0,0,3,0,0,0,0,0
2012-7-10 15:06:36,0,4,45,0,0,6,3,0,13,0,3,0,0,0
2012-7-8 21:01:27,0,4,13,0,0,0,0,0,3,0,0,0,0,0
2012-7-8 18:15:50,0,5,38,0,0,8,1,1,5,0,0,2,1,0
2012-7-6 22:16:10,1,7,69,0,0,11,0,1,12,0,0,1,1,0
2012-7-6 19:57:22,0,0,18,0,0,2,0,0,2,0,0,0,0,0
2012-7-6 19:02:05,0,0,26,0,2,4,2,0,3,2,0,2,3,0
2012-7-6 14:30:12,0,0,34,0,0,5,1,0,10,0,1,0,0,0
2012-7-5 21:18:39,0,2,44,0,0,3,0,0,3,0,0,0,0,0
2012-7-5 19:10:45,1,1,179,0,0,2,0,0,2,0,0,0,0,0
2012-7-4 21:44:32,0,8,39,0,0,2,1,0,0,0,0,0,0,0
2012-7-4 7:29:31,0,4,67,0,0,12,2,0,16,0,0,0,0,0
2012-7-3 21:51:29,0,18,25,0,0,2,1,0,1,0,0,0,0,0
2012-7-3 21:41:57,0,0,8,0,0,0,1,0,1,0,0,0,0,0
2012-7-1 21:19:49,0,0,13,0,0,1,1,0,2,0,0,0,0,0
2012-7-1 15:45:29,0,14,32,0,0,6,0,1,3,0,0,0,1,0
2012-6-28 12:45:06,1,4,33,0,0,3,0,0,3,0,0,0,0,0
2012-6-27 22:22:01,1,12,150,0,0,8,0,0,15,0,0,1,0,0
2012-6-27 20:26:13,0,6,8,0,0,2,0,0,2,0,0,0,0,0
2012-6-7 18:31:22,0,3,58,0,0,1,0,0,1,0,0,0,0,0
2012-6-6 23:23:31,0,4,26,0,0,0,0,0,1,0,0,0,0,0
2012-6-5 22:51:39,0,5,138,0,0,14,3,0,15,0,3,0,0,1
2012-6-4 22:34:49,0,14,18,0,0,1,1,0,3,0,0,0,0,0
2012-6-3 16:32:56,0,19,83,0,0,7,0,0,6,0,1,0,1,0
2012-5-18 22:21:17,0,2,47,0,0,6,0,0,4,0,0,2,2,0
2012-5-18 17:51:33,0,4,32,0,1,4,2,0,10,0,2,0,0,1
2012-5-16 8:15:04,1,0,69,0,0,1,1,0,5,0,0,0,0,0
2012-5-11 19:28:56,0,4,10,0,0,2,1,0,0,0,0,0,0,0
2012-5-11 9:29:39,0,7,10,0,0,1,0,0,1,0,0,0,0,0
2012-5-10 14:00:27,0,0,17,0,0,1,1,0,3,0,0,0,0,0
2012-5-9 21:50:41,0,2,2,0,0,1,1,0,1,0,0,0,0,0
2012-5-9 18:07:32,0,0,21,0,0,1,0,0,4,0,0,1,1,0
2012-5-9 17:42:25,0,2,6,0,0,0,0,0,0,0,0,0,0,0
2012-5-8 10:29:54,0,0,17,0,0,3,3,0,5,0,0,0,0,0
2012-5-6 21:26:39,0,2,41,0,0,2,1,1,6,0,1,1,1,1
2012-5-5 20:06:14,0,0,24,0,0,5,0,0,5,0,1,0,0,0
2012-5-5 10:09:04,0,0,22,0,0,5,0,0,2,0,0,0,2,0
2012-5-4 17:12:52,1,14,157,0,1,10,9,0,24,0,5,1,1,1
2012-5-2 8:37:40,2,8,133,0,0,11,6,0,21,0,3,0,0,1
2012-4-25 21:30:05,0,10,21,0,0,2,0,0,0,0,0,0,0,0
2012-4-25 11:09:52,0,0,11,0,0,2,0,0,2,0,0,0,0,0
2012-4-22 17:50:24,0,3,35,0,0,0,0,0,3,0,0,0,0,0
2012-4-20 21:11:46,0,4,35,0,0,4,1,0,2,0,1,0,0,2
2012-4-18 11:35:18,0,1,107,0,0,2,2,0,5,1,2,0,1,0
2012-4-17 22:21:46,0,5,36,0,0,2,0,1,2,0,0,0,1,0
2012-4-17 21:32:23,1,2,31,0,0,0,0,0,3,0,0,0,0,0
2012-4-15 21:46:46,0,0,33,0,0,0,0,0,6,0,0,0,1,0
2012-4-15 18:34:05,0,7,36,0,0,1,1,0,6,0,0,0,0,0
2012-4-14 23:26:44,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-4-12 23:30:07,0,0,30,0,0,0,0,0,0,0,0,0,0,0
2012-4-12 22:33:04,0,5,26,0,0,4,3,0,0,0,0,0,0,2
2012-4-12 15:26:52,0,5,64,0,0,1,1,0,3,0,1,0,0,0
2012-4-10 21:18:13,0,0,5,0,0,0,1,0,1,0,0,0,0,0
2012-4-7 10:02:37,0,2,35,0,0,3,0,0,2,0,0,0,0,0
2012-4-4 19:08:04,0,2,58,0,0,7,1,0,9,0,0,0,3,0
2012-4-4 18:23:33,0,0,35,0,0,3,0,0,6,0,0,0,0,0
2012-4-4 16:54:03,0,0,12,0,0,4,0,0,4,0,0,0,0,0
2012-4-3 18:18:43,0,0,18,0,0,3,0,0,4,0,0,0,1,0
2012-4-2 19:11:32,0,0,102,0,0,7,8,0,16,0,7,0,1,0
2012-4-2 10:01:24,0,0,6,0,0,0,0,0,2,0,0,0,0,0
2012-4-1 19:02:55,0,0,86,0,0,5,3,0,18,0,1,0,0,1
2012-3-27 21:25:29,0,1,23,0,0,4,1,0,2,0,1,0,0,0
2012-3-27 15:16:21,2,11,67,0,0,5,3,0,9,0,1,0,0,1
2012-3-25 21:58:05,0,0,21,0,0,4,1,0,7,0,0,0,0,0
2012-3-24 18:36:59,0,0,43,0,0,2,2,0,5,0,0,0,0,1
2012-3-23 22:03:22,0,0,11,0,0,1,0,0,4,0,0,0,0,0
2012-3-23 19:05:46,0,0,19,0,0,6,1,0,6,0,1,0,1,1
2012-3-22 21:01:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-22 20:43:02,1,0,14,0,0,0,0,0,0,0,0,0,0,0
2012-3-21 21:47:12,0,0,36,0,0,1,0,0,0,0,0,0,1,0
2012-3-21 20:46:17,0,0,35,0,0,2,0,0,4,0,0,0,0,0
2012-3-21 20:33:07,0,7,20,0,0,1,0,0,1,0,0,0,0,0
2012-3-21 12:20:43,0,0,16,0,0,2,0,0,2,0,0,0,0,0
2012-3-20 13:58:40,0,3,18,0,0,1,1,0,2,0,0,0,0,0
2012-3-18 22:00:44,1,6,39,0,0,1,0,0,0,0,0,0,0,0
2012-3-18 20:40:18,0,0,30,0,0,1,3,0,3,0,0,0,0,0
2012-3-17 22:50:24,0,0,18,0,0,2,0,0,1,0,0,0,0,0
2012-3-17 21:44:20,0,7,8,0,0,0,0,0,2,0,0,0,0,0
2012-3-17 20:38:41,0,0,11,0,0,0,0,0,2,0,0,0,0,0
2012-3-17 19:14:21,0,0,8,0,0,0,1,0,1,0,0,0,0,0
2012-3-14 21:44:47,0,3,45,0,0,4,0,0,7,0,1,0,0,0
2012-3-14 19:38:58,0,0,28,0,0,2,2,0,4,0,0,0,0,0
2012-3-13 22:55:38,2,4,39,0,0,6,0,0,5,0,0,0,0,0
2012-3-10 11:07:42,0,0,28,0,0,4,0,0,4,0,0,3,2,0
2012-3-10 9:31:04,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-9 23:08:03,0,0,14,0,0,1,0,0,2,0,0,0,0,0
2012-3-9 22:24:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-9 21:44:07,2,0,17,0,0,0,0,0,0,0,0,0,0,0
2012-3-9 20:17:59,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-8 20:45:07,0,0,24,0,0,4,1,0,6,0,1,0,0,1
2012-3-8 12:43:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-8 12:31:29,0,0,116,0,1,12,4,0,23,1,1,0,0,1
2012-3-6 21:16:11,1,1,7,0,0,1,0,0,0,0,0,0,0,0
2012-3-5 23:33:32,0,0,29,0,0,1,0,0,6,0,0,1,0,0
2012-3-5 22:23:21,0,0,2,0,0,1,0,0,2,0,0,0,0,0
2012-3-2 22:03:36,1,0,12,0,0,0,0,0,0,0,1,0,0,1
2012-3-1 22:18:14,1,0,3,0,0,0,0,0,1,0,0,0,0,0
2012-3-1 15:04:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-29 22:54:31,1,0,9,0,0,2,0,0,2,0,0,0,0,0
2012-2-29 21:56:29,1,13,17,0,0,1,0,0,3,0,0,0,0,0
2012-2-29 21:55:10,0,0,8,0,0,1,0,0,2,0,0,0,0,0
2012-2-29 20:45:10,0,1,10,0,0,0,0,0,2,0,0,0,0,0
2012-2-29 20:44:04,0,0,19,0,0,3,1,0,5,0,0,0,0,1
2012-2-29 20:13:01,0,7,43,0,0,4,0,0,8,0,0,0,0,0
2012-2-28 23:03:38,0,0,20,0,0,1,2,0,4,0,0,0,0,0
2012-2-28 22:22:30,2,1,14,0,0,2,0,0,2,0,0,0,0,0
2012-2-28 21:30:56,0,14,64,0,1,14,0,0,21,0,1,0,1,1
2012-2-28 13:19:56,0,8,38,0,0,4,1,0,3,0,0,0,0,0
2012-2-28 8:18:08,0,0,7,0,0,1,1,0,3,0,1,0,0,0
2012-2-28 0:03:38,0,4,12,0,0,1,2,0,1,0,0,0,0,0
2012-2-27 23:45:26,0,4,10,0,0,0,0,0,2,0,0,0,0,0
2012-2-27 22:40:25,0,1,32,0,0,2,0,0,1,0,0,0,0,0
2012-2-27 22:00:47,0,0,22,0,0,1,0,0,3,0,0,0,0,0
2012-2-27 21:45:09,0,6,29,0,0,0,0,0,2,0,0,0,0,0
2012-2-26 23:12:36,1,2,37,0,0,3,0,0,5,0,1,1,2,0
2012-2-26 21:13:42,2,0,6,0,0,0,0,0,0,0,1,0,0,0
2012-2-26 21:11:18,0,0,33,0,0,3,1,0,1,0,2,0,0,0
2012-2-26 20:04:23,0,4,19,0,0,2,0,0,2,0,1,0,0,0
2012-2-26 19:14:40,0,14,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-25 19:45:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-25 9:38:41,0,0,34,0,0,1,0,0,2,0,0,0,0,0
2012-2-24 21:28:29,0,0,9,0,0,3,1,0,4,0,0,0,0,0
2012-2-24 19:08:43,0,0,21,0,0,4,3,0,4,0,0,0,0,1
2012-2-23 22:47:02,0,0,14,3,0,0,0,0,0,0,0,0,0,0
2012-2-23 20:58:08,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2012-2-23 20:40:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-23 20:17:14,0,0,21,0,0,0,0,0,6,0,2,0,0,0
2012-2-23 20:01:53,0,0,12,0,0,2,0,0,3,0,1,0,0,0
2012-2-22 23:04:21,0,0,183,0,0,18,10,0,38,0,5,0,0,2
2012-2-22 22:42:21,0,6,144,0,0,24,1,0,34,0,2,1,0,1
2012-2-22 22:05:56,1,2,18,0,0,1,0,0,1,0,0,0,0,0
2012-2-22 21:27:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-22 21:12:17,0,0,13,0,0,0,0,0,2,0,0,0,0,0
2012-2-19 22:40:37,0,4,25,0,0,2,0,0,5,0,1,0,0,1
2012-2-19 22:35:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-19 22:34:22,0,0,9,0,0,1,0,0,2,0,0,0,0,0
2012-2-18 21:55:31,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2012-2-18 20:34:58,0,3,22,0,0,2,0,0,5,0,0,0,0,0
2012-2-17 21:01:59,1,3,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-17 17:26:13,0,0,23,0,0,1,1,0,4,0,1,0,0,1
2012-2-16 21:52:36,0,0,12,1,0,0,1,0,1,0,1,0,0,1
2012-2-15 18:00:25,0,8,21,1,0,0,3,0,2,1,2,0,0,2
2012-2-14 22:19:27,0,1,11,0,0,1,0,0,3,0,0,0,1,0
2012-2-14 22:17:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-13 19:55:33,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-13 19:43:50,0,0,20,0,0,0,0,0,2,0,0,0,0,0
2012-2-13 18:26:34,0,2,15,0,0,2,1,0,2,0,0,0,0,0
2012-2-12 21:24:05,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-12 20:55:56,0,0,81,0,0,1,0,0,0,0,0,0,0,0
2012-2-12 8:57:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-11 22:35:31,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-11 18:28:06,0,18,61,0,0,6,0,0,7,0,2,0,0,1
2012-2-10 19:01:18,1,8,49,0,0,1,1,0,7,0,1,0,0,1
2012-2-8 19:34:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-7 19:11:25,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2012-2-7 15:49:30,0,2,51,0,0,3,0,0,5,0,0,0,0,0
2012-2-6 15:22:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-5 17:18:35,0,0,14,0,0,0,0,0,2,0,0,0,0,0
2012-2-5 16:37:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-4 22:25:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-2 21:37:13,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2012-2-2 11:39:38,0,2,0,0,0,0,0,0,0,0,0,0,0,0
