@attribute ShareTimestamp numeric
@attribute isPhoto numeric
@attribute isBlog numeric
@attribute isVideo numeric
@attribute isOther numeric
@attribute ShareCmt numeric
@attribute ShareAplus numeric
@attribute ShareAminus numeric
@attribute ShareCplus numeric
@attribute ShareCminus numeric
@attribute ShareEplus numeric
@attribute ShareEminus numeric
@attribute ShareOplus numeric
@attribute ShareOminus numeric
@attribute ShareNplus numeric
@attribute ShareNminus numeric
2013-12-15 21:20:45,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2013-12-15 0:37:42,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-12-13 0:15:11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-12-11 16:19:40,0,0,0,1,4,0,11,1,1,13,0,1,4,4,1
2013-12-9 9:56:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-12-8 22:26:47,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0
2013-12-8 21:35:21,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-12-7 23:23:21,1,0,0,0,1,0,5,3,0,5,0,0,0,0,0
2013-12-6 19:20:06,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-12-5 21:02:28,1,0,0,0,1,0,1,0,0,2,0,1,0,0,1
2013-12-4 22:01:02,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0
2013-12-4 17:05:51,0,0,0,1,2,0,7,0,0,5,0,0,1,1,0
2013-12-3 12:30:16,1,0,0,0,1,0,9,1,0,12,0,0,0,0,0
2013-11-30 21:15:48,0,0,1,0,2,0,2,0,0,1,0,1,0,0,0
2013-11-30 14:11:57,1,0,0,0,1,0,8,2,1,11,0,1,0,1,0
2013-11-29 12:52:36,0,0,1,0,1,0,7,1,0,13,0,1,0,0,0
2013-11-26 12:26:29,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-23 22:16:08,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0
2013-11-22 10:25:09,1,0,0,0,1,0,0,2,0,5,0,1,0,0,0
2013-11-21 8:59:07,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0
2013-11-20 23:37:30,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0
2013-11-20 14:12:09,0,1,0,0,1,0,2,1,0,3,0,0,0,0,0
2013-11-20 10:28:58,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0
2013-11-18 8:52:59,1,0,0,0,1,0,6,0,0,6,0,0,0,0,1
2013-11-16 13:39:02,1,0,0,0,1,0,3,1,0,2,0,0,1,0,1
2013-11-14 22:35:34,1,0,0,0,1,0,0,3,0,1,0,0,0,0,1
2013-11-13 21:49:53,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-13 19:31:37,0,0,0,1,1,0,3,0,0,4,0,0,0,0,0
2013-11-12 20:06:59,1,0,0,0,1,0,7,4,0,12,0,0,1,1,0
2013-11-11 19:06:49,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2013-11-11 16:50:13,1,0,0,0,2,0,5,3,0,6,0,0,0,1,0
2013-11-11 9:53:57,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0
2013-11-9 22:42:48,1,0,0,0,1,0,3,0,0,4,0,1,0,0,0
2013-11-9 18:59:04,1,0,0,0,1,0,9,1,0,11,0,0,0,0,1
2013-11-9 9:12:44,1,0,0,0,1,0,9,1,0,11,0,0,0,0,1
2013-11-8 20:35:25,0,1,0,0,3,0,1,0,0,2,0,1,0,0,0
2013-11-7 16:36:14,1,0,0,0,2,0,8,0,1,8,0,2,0,1,0
2013-11-7 0:41:31,1,0,0,0,3,0,7,4,0,12,0,0,1,1,0
2013-11-6 22:48:19,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
2013-11-6 17:12:16,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0
2013-11-3 17:10:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-2 19:39:47,1,0,0,0,6,0,0,0,0,1,0,1,0,1,0
2013-11-1 8:27:54,1,0,0,0,1,0,2,1,0,2,0,1,0,0,1
2013-10-31 20:01:33,0,0,1,0,2,0,4,0,0,3,0,0,0,0,0
2013-10-31 12:23:13,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1
2013-10-30 1:18:10,1,0,0,0,11,0,7,0,1,11,1,1,0,1,1
2013-10-25 14:51:14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-10-24 11:05:58,0,0,1,0,1,0,6,1,0,5,0,2,0,1,0
2013-10-22 8:39:22,1,0,0,0,4,0,5,1,0,3,0,1,0,0,0
2013-10-21 10:51:14,1,0,0,0,3,0,4,1,0,8,0,0,0,0,0
2013-10-19 19:50:40,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0
