@attribute ShareTimestamp numeric
@attribute isPhoto numeric
@attribute isBlog numeric
@attribute isVideo numeric
@attribute isOther numeric
@attribute ShareCmt numeric
@attribute ShareAplus numeric
@attribute ShareAminus numeric
@attribute ShareCplus numeric
@attribute ShareCminus numeric
@attribute ShareEplus numeric
@attribute ShareEminus numeric
@attribute ShareOplus numeric
@attribute ShareOminus numeric
@attribute ShareNplus numeric
@attribute ShareNminus numeric
2013-11-26 8:51:58,1,0,0,0,1,0,3,1,0,2,0,1,0,0,0
2013-11-24 15:56:01,1,0,0,0,0,0,8,2,0,4,0,1,0,0,0
2013-11-24 15:54:54,1,0,0,0,2,0,1,1,0,1,0,0,1,0,1
2013-11-24 15:54:09,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0
2013-11-23 22:33:18,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0
2013-11-22 11:31:46,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-21 19:15:34,1,0,0,0,0,0,7,0,0,12,0,0,1,1,0
2013-11-13 17:55:21,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0
2013-11-13 13:31:45,0,0,1,0,11,0,0,2,0,1,0,0,1,0,1
2013-11-13 8:52:39,1,0,0,0,4,0,0,0,0,0,0,0,1,1,0
2013-11-12 13:42:16,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0
2013-11-12 11:55:10,1,0,0,0,1,0,2,0,1,2,0,0,0,1,0
2013-11-12 10:02:27,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0
2013-11-12 8:43:23,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0
2013-11-12 8:24:21,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1
2013-11-12 0:23:59,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0
2013-11-11 22:59:23,0,0,0,1,6,0,1,1,0,2,0,0,1,1,1
2013-11-11 22:56:08,1,0,0,0,0,0,5,1,1,5,0,0,3,3,1
2013-11-11 22:07:29,0,0,0,1,4,0,1,1,0,2,0,0,1,1,1
2013-11-8 16:08:50,1,0,0,0,0,0,15,2,0,12,0,2,0,0,1
2013-11-2 20:08:28,0,0,1,0,2,0,2,1,0,4,0,0,0,0,0
2013-11-2 12:12:20,1,0,0,0,1,0,4,0,0,7,0,0,1,0,0
2013-11-2 9:54:36,1,0,0,0,3,0,1,0,0,3,0,0,1,1,0
2013-10-27 22:05:24,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2013-10-27 22:04:06,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2013-10-26 15:30:10,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0
2013-10-21 9:05:55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-19 22:26:46,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0
2013-10-17 0:43:35,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-10-9 19:48:29,1,0,0,0,8,0,0,2,0,0,0,0,1,0,2
2013-9-28 22:00:39,1,0,0,0,0,1,14,0,2,19,0,2,0,0,1
2013-9-27 11:57:51,0,1,0,0,0,0,2,0,0,4,0,0,0,0,0
2013-9-27 11:25:45,1,0,0,0,1,0,1,1,2,2,0,0,2,2,0
2013-9-26 17:42:45,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0
2013-9-15 17:14:12,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
2013-9-10 21:37:01,0,1,0,0,0,0,3,0,0,2,0,1,1,1,0
2013-9-6 12:14:11,1,0,0,0,0,0,14,1,0,20,0,0,1,0,0
2013-8-31 19:08:39,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
2013-8-26 12:59:11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-8-22 15:29:20,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0
2013-8-17 21:36:24,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-8-16 23:07:40,0,1,0,0,0,0,3,2,0,6,0,1,0,0,1
2013-8-14 19:33:38,1,0,0,0,2,0,3,0,0,7,0,0,0,0,0
2013-8-12 23:41:08,1,0,0,0,0,0,7,3,1,12,0,2,2,0,1
2013-7-29 18:16:47,1,0,0,0,2,0,4,3,0,8,0,2,0,0,2
2013-7-21 9:56:24,0,1,0,0,1,0,3,0,0,6,0,0,0,0,0
2013-7-19 12:56:58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-7-15 23:31:52,1,0,0,0,5,0,0,1,0,2,0,0,0,0,1
2013-7-14 0:24:28,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0
2013-7-11 10:08:40,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-7-11 10:04:01,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
2013-7-9 23:19:06,0,1,0,0,0,0,2,0,0,2,0,0,1,0,0
2013-7-4 22:45:17,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2013-7-3 22:23:22,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2013-6-25 14:21:29,1,0,0,0,3,0,3,0,1,4,0,0,1,0,0
2013-6-24 20:03:15,1,0,0,0,0,0,9,4,0,10,0,3,0,0,0
2013-6-24 12:54:17,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0
2013-6-20 16:25:32,0,1,0,0,1,0,3,0,0,1,0,0,0,0,0
2013-6-19 18:40:26,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0
2013-6-19 18:38:58,1,0,0,0,0,0,3,1,0,5,0,0,0,0,0
2013-6-17 14:32:45,1,0,0,0,14,0,2,0,0,3,0,0,1,1,0
2013-6-16 11:40:52,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
2013-6-15 16:29:50,0,1,0,0,3,0,3,0,0,2,0,0,0,0,0
2013-6-10 12:03:46,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2013-6-9 22:16:11,1,0,0,0,4,0,3,0,0,2,0,0,0,0,0
2013-6-9 21:43:06,1,0,0,0,7,0,7,2,0,12,0,1,1,2,0
2013-6-6 9:27:16,1,0,0,0,6,0,2,2,0,9,0,1,0,0,0
2013-6-6 0:46:09,1,0,0,0,1,0,1,1,0,4,0,0,0,0,1
2013-5-16 10:39:42,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
2013-5-15 18:23:14,0,0,1,0,0,0,5,2,0,5,0,0,0,0,0
2013-5-15 17:38:21,1,0,0,0,1,0,17,2,1,9,0,0,0,0,0
2013-5-9 22:32:37,1,0,0,0,2,0,4,4,1,9,0,0,1,0,1
2013-5-9 22:31:33,1,0,0,0,7,0,9,5,0,13,0,2,1,2,3
2013-5-7 17:41:10,0,1,0,0,4,0,1,0,0,6,0,0,0,0,0
2013-5-3 21:01:47,1,0,0,0,9,0,10,7,0,13,0,1,1,2,4
2013-5-2 22:50:09,1,0,0,0,16,0,1,0,0,0,0,0,0,0,0
2013-5-2 22:48:38,1,0,0,0,1,0,5,3,0,11,0,1,0,0,0
2013-5-2 22:29:59,1,0,0,0,1,1,4,3,1,9,0,1,0,0,1
2013-5-2 22:02:40,1,0,0,0,1,0,8,3,1,13,0,3,1,1,1
2013-5-2 16:04:43,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0
2013-4-29 23:06:29,0,1,0,0,1,0,3,0,0,1,0,1,0,0,0
2013-4-29 23:03:02,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-4-29 21:51:21,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0
2013-4-28 9:50:57,1,0,0,0,1,0,11,0,1,13,0,0,2,1,0
2013-4-25 9:57:29,0,1,0,0,1,0,1,0,0,5,0,0,0,0,0
2013-4-21 22:47:16,1,0,0,0,0,0,3,0,0,2,0,0,1,1,0
2013-4-19 12:23:25,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0
2013-4-19 9:01:02,0,1,0,0,2,0,3,1,0,1,0,0,0,0,0
2013-4-18 22:48:59,0,0,0,1,2,0,1,0,0,2,0,0,0,0,0
2013-4-18 12:47:07,0,1,0,0,1,1,4,1,0,5,1,0,0,0,0
2013-4-17 13:15:53,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2013-4-16 16:48:36,1,0,0,0,6,0,3,0,1,2,0,0,0,0,0
2013-4-13 23:52:56,1,0,0,0,2,0,4,0,0,6,0,0,0,1,0
2013-4-11 13:29:42,0,0,0,1,3,1,8,2,0,13,0,2,0,0,2
2013-4-11 10:43:07,0,0,0,1,14,0,1,0,0,1,0,0,0,0,0
2013-4-9 22:50:26,1,0,0,0,9,0,0,1,0,1,0,1,0,0,2
2013-4-8 23:44:47,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-4-8 21:27:54,1,0,0,0,2,0,0,1,0,1,0,1,0,0,1
2013-4-4 23:16:50,0,1,0,0,0,0,3,1,2,4,0,0,2,2,0
2013-4-3 23:41:17,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-4-3 23:39:48,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-4-3 11:08:58,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0
2013-4-2 18:54:11,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0
2013-4-2 13:55:00,1,0,0,0,12,0,2,0,0,3,0,0,0,0,0
2013-4-2 13:25:42,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0
2013-3-31 6:11:55,0,1,0,0,0,0,1,1,0,2,0,0,0,0,1
2013-3-30 16:00:33,1,0,0,0,1,0,3,2,0,6,0,1,0,0,1
2013-3-28 19:51:05,0,1,0,0,1,0,3,0,0,7,0,0,0,0,0
2013-3-28 14:28:26,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0
2013-3-27 8:21:08,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0
2013-3-26 20:09:18,1,0,0,0,2,0,3,0,0,4,0,0,0,0,0
2013-3-25 22:26:07,0,1,0,0,1,0,4,1,1,2,0,2,0,2,0
2013-3-25 18:39:35,1,0,0,0,9,0,7,0,0,7,0,4,0,0,2
2013-3-24 22:11:26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-20 13:07:27,1,0,0,0,0,0,3,0,1,4,0,0,0,1,0
2013-3-20 9:43:14,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2013-3-19 13:41:12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-17 21:21:04,0,0,1,0,3,0,3,2,0,17,0,1,0,0,1
2013-3-17 0:20:07,1,0,0,0,2,1,1,1,1,3,0,1,0,0,1
2013-3-16 8:40:57,1,0,0,0,4,0,4,1,1,10,0,0,0,0,0
2013-3-14 9:30:32,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0
2013-3-14 9:18:26,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0
2013-3-13 16:36:21,1,0,0,0,2,0,2,0,0,5,0,0,1,0,0
2013-3-13 8:55:36,1,0,0,0,1,1,14,4,3,15,0,3,1,0,4
2013-3-13 8:53:20,1,0,0,0,2,0,3,1,0,7,0,0,0,0,0
2013-3-11 11:35:30,0,1,0,0,0,1,2,2,1,6,0,1,0,0,1
2013-3-8 11:00:19,0,1,0,0,6,0,2,0,0,2,0,0,0,0,0
2013-3-7 20:22:37,1,0,0,0,1,0,3,0,0,5,0,1,0,0,0
2013-3-6 18:56:51,1,0,0,0,10,0,1,0,0,0,0,1,0,0,0
2013-3-6 18:54:33,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2013-3-5 14:16:18,0,1,0,0,1,0,5,2,0,5,0,0,0,0,0
2013-3-5 10:08:10,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
2013-3-1 5:42:47,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1
2013-1-17 10:00:16,0,1,0,0,0,0,1,1,0,4,0,1,0,0,1
2012-12-21 21:31:35,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
2012-12-5 16:32:46,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0
2012-12-4 23:36:45,0,0,1,0,1,0,2,2,0,3,0,0,0,0,0
2012-11-30 13:49:06,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
2012-11-29 21:56:48,1,0,0,0,1,0,6,0,0,11,0,2,0,0,1
2012-11-26 12:21:11,0,0,1,0,1,0,3,0,0,3,0,1,0,0,0
2012-11-23 16:26:30,1,0,0,0,6,0,0,1,0,4,0,1,0,0,1
2012-11-20 22:58:04,1,0,0,0,0,0,1,0,1,5,0,0,0,1,0
2012-11-20 22:50:38,1,0,0,0,1,0,7,0,0,8,0,1,1,4,0
2012-11-20 9:12:23,0,1,0,0,1,0,5,1,1,2,0,0,0,3,0
2012-11-20 0:21:17,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2012-11-20 0:19:24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-20 0:18:54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-19 11:54:43,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0
2012-11-17 23:17:14,1,0,0,0,2,0,3,0,0,4,0,1,0,0,0
2012-11-14 9:59:25,1,0,0,0,2,0,2,0,0,1,0,0,0,1,0
2012-11-11 11:48:55,0,1,0,0,2,0,3,0,0,3,0,0,0,0,0
2012-11-10 13:02:38,0,1,0,0,1,0,5,2,0,5,0,1,1,0,1
2012-11-7 22:28:41,1,0,0,0,4,0,1,0,0,0,0,2,0,0,0
2012-10-25 22:15:30,1,0,0,0,12,0,1,0,0,1,0,0,0,0,0
2012-10-23 12:02:53,0,1,0,0,2,0,1,2,0,1,0,2,0,0,2
2012-10-16 18:11:46,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
2012-10-14 13:20:33,0,1,0,0,2,0,4,0,0,1,0,1,0,1,0
2012-10-11 23:05:16,0,1,0,0,0,0,1,1,2,2,0,0,2,2,0
2012-10-11 19:20:54,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-10-9 18:45:50,0,1,0,0,2,0,1,1,2,2,0,0,2,2,0
2012-9-26 8:54:33,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
2012-9-20 21:13:32,0,1,0,0,0,0,2,0,0,4,0,0,0,0,0
2012-9-20 10:43:42,0,1,0,0,1,0,3,1,0,3,0,1,0,0,1
2012-9-19 22:29:29,0,1,0,0,3,0,1,2,0,4,0,1,0,0,1
2012-9-19 9:04:53,0,1,0,0,1,0,3,0,0,1,0,0,0,0,0
2012-9-19 1:00:42,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012-9-18 0:36:49,0,0,0,1,0,0,0,3,0,3,0,2,1,0,4
2012-9-14 20:56:19,0,1,0,0,0,1,4,0,3,4,0,1,2,1,1
2012-9-6 11:33:57,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2012-9-5 19:11:46,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2012-9-4 1:43:35,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2012-9-4 1:41:35,0,1,0,0,5,0,1,0,0,4,0,0,0,0,0
2012-9-3 1:00:28,0,1,0,0,0,0,1,0,1,3,0,0,0,1,0
2012-8-30 19:21:37,1,0,0,0,21,0,0,0,0,0,0,0,0,0,0
