@attribute StatusTimestamp numeric
@attribute StatusShare numeric
@attribute StatusCmt numeric
@attribute StatusTextLength numeric
@attribute StatusEmoticon numeric
@attribute StatusAplus numeric
@attribute StatusAminus numeric
@attribute StatusCplus numeric
@attribute StatusCminus numeric
@attribute StatusEplus numeric
@attribute StatusEminus numeric
@attribute StatusOplus numeric
@attribute StatusOminus numeric
@attribute StatusNplus numeric
@attribute StatusNminus numeric
2013-12-7 22:23:02,0,0,6,0,0,1,0,0,0,0,1,0,0,0
2013-12-7 20:04:41,0,0,30,0,0,1,0,0,4,0,0,0,0,0
2013-12-4 22:59:20,0,0,21,0,0,0,0,0,0,0,0,0,0,0
2013-11-24 22:08:18,0,0,4,1,0,0,0,0,0,0,0,0,0,0
2013-11-21 19:31:51,0,0,4,0,0,1,0,0,1,0,0,0,0,0
2013-11-13 20:01:58,0,8,172,0,0,7,5,0,22,0,0,2,0,2
2013-11-12 13:51:28,1,0,38,0,0,0,2,0,1,0,0,1,0,1
2013-11-11 22:35:01,2,0,20,0,0,4,0,0,3,0,0,1,1,0
2013-11-6 17:23:50,0,19,44,0,0,0,0,0,1,0,0,0,0,0
2013-10-31 17:40:38,1,0,54,0,0,2,1,0,8,0,0,1,0,1
2013-10-31 17:36:39,1,6,23,0,0,0,0,0,3,0,0,0,0,0
2013-10-31 16:12:21,0,4,8,0,0,0,0,0,1,0,0,0,0,0
2013-10-31 15:41:25,1,0,3,0,0,1,0,0,1,0,0,0,0,0
2013-10-30 12:36:08,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-28 16:36:28,0,0,8,0,0,1,0,1,2,0,0,0,0,0
2013-10-26 11:00:41,2,3,9,0,1,2,0,2,3,0,1,0,0,1
2013-10-19 17:48:02,1,0,4,0,0,3,0,0,3,0,0,0,0,0
2013-10-10 8:51:12,1,0,75,0,0,8,1,0,10,0,0,0,0,0
2013-9-29 0:25:15,0,1,31,0,0,0,0,0,0,0,0,0,0,0
2013-9-26 19:32:04,0,10,22,0,0,0,0,0,1,0,0,0,1,0
2013-9-23 14:43:39,2,4,49,0,0,4,0,0,6,0,0,1,0,0
2013-9-14 15:51:24,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-13 10:17:23,1,0,5,0,0,1,0,0,2,0,0,0,0,0
2013-9-9 23:23:51,0,11,14,0,0,0,1,0,1,0,1,0,0,0
2013-9-7 20:50:17,3,7,14,0,0,1,1,0,2,0,0,0,0,0
2013-9-6 23:36:38,1,2,15,0,0,4,3,0,4,0,3,0,0,1
2013-9-6 23:11:34,3,4,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-6 19:11:48,0,5,20,0,0,1,0,0,2,0,0,0,0,0
2013-9-6 9:43:09,0,26,4,0,0,2,0,0,2,0,0,0,0,0
2013-8-30 19:40:22,0,0,29,0,0,1,0,0,4,0,0,0,0,0
2013-8-25 23:27:35,0,2,7,0,0,0,0,0,0,0,0,0,0,0
2013-8-25 21:50:23,0,8,22,0,0,1,0,0,1,0,0,1,0,0
2013-8-15 12:05:30,3,0,6,0,0,0,0,0,0,0,0,0,0,0
2013-8-14 19:01:47,0,7,28,0,0,3,2,0,4,0,1,0,0,1
2013-7-18 11:10:07,0,11,36,0,0,4,2,0,10,0,2,0,0,0
2013-7-10 22:32:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-7-8 8:53:38,0,3,13,0,0,2,1,0,2,0,2,0,0,1
2013-6-28 14:01:40,1,2,6,0,0,0,0,0,1,0,0,0,0,0
2013-6-6 0:48:00,0,15,57,0,0,8,1,1,10,0,2,2,3,0
2013-5-22 19:08:37,0,10,27,0,0,2,0,0,2,0,0,0,0,0
2013-5-13 15:45:01,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-26 22:11:25,0,0,51,0,0,1,3,0,5,0,0,0,0,1
2013-4-26 21:39:27,0,13,14,0,0,1,2,0,1,0,0,0,0,0
2013-4-10 20:35:22,0,0,7,0,0,1,0,0,1,0,0,0,0,0
2013-4-9 22:03:32,0,0,9,0,0,0,0,0,1,0,0,0,0,0
2013-4-9 9:16:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-6 20:14:44,0,7,13,0,0,1,1,0,1,0,0,0,0,0
2013-4-6 19:29:19,0,11,8,0,0,0,0,0,0,0,0,0,0,0
2013-4-3 15:55:59,0,0,23,0,0,1,1,0,2,0,0,0,0,0
2013-4-3 13:11:07,0,0,20,0,0,0,1,0,1,0,0,0,0,0
2013-4-1 14:14:06,1,0,18,0,0,3,1,0,2,0,1,0,0,1
2013-4-1 0:36:23,0,0,30,0,0,4,0,1,5,0,0,0,0,0
2013-3-28 16:34:31,0,1,37,0,1,4,2,0,4,0,0,1,1,1
2013-3-24 8:41:24,0,4,18,0,0,1,0,0,1,0,0,0,0,0
2013-3-22 8:56:39,2,5,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-21 17:02:16,0,32,33,0,0,1,0,0,2,0,0,0,0,0
2013-3-20 23:45:34,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2013-3-20 8:36:05,1,10,23,0,0,2,2,0,4,0,1,0,0,0
2013-3-16 23:47:37,0,15,18,0,0,1,0,0,2,0,0,0,0,0
2013-3-9 12:42:43,0,0,21,0,0,1,0,0,3,0,0,0,1,0
2013-3-7 17:48:52,0,19,13,0,0,3,0,1,2,0,1,0,1,0
2013-3-6 11:57:51,2,2,53,0,0,4,1,0,5,1,2,0,0,0
2013-3-5 9:39:49,0,8,71,0,0,5,0,1,8,0,0,0,1,0
2013-2-28 18:06:18,0,6,19,0,0,2,0,0,4,0,1,0,0,0
2013-2-28 17:53:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-1-16 22:33:30,0,4,63,0,0,0,1,0,1,0,0,0,0,0
2012-12-21 21:51:05,1,0,9,0,0,0,0,0,0,0,0,0,0,0
2012-12-15 23:47:06,0,0,24,0,0,2,1,0,3,0,0,0,0,0
2012-12-14 0:01:49,0,0,28,0,0,4,0,0,5,0,0,0,0,0
2012-12-3 23:58:43,0,1,16,0,0,0,0,0,0,0,0,0,0,0
2012-11-30 23:16:58,2,6,90,0,0,10,0,0,12,0,0,2,2,0
2012-11-21 22:05:57,1,8,99,0,0,7,2,0,11,0,0,0,0,0
2012-11-5 11:51:04,0,11,20,0,0,4,0,0,2,0,1,0,0,0
2012-11-3 12:42:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-10-26 12:18:50,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2012-10-11 19:18:18,3,2,75,0,0,6,0,0,9,0,0,1,1,0
2012-10-10 18:01:44,2,1,13,0,0,2,0,0,3,0,0,0,0,0
2012-10-9 20:51:17,1,0,8,0,0,1,0,0,2,0,0,0,0,0
2012-10-5 23:48:46,0,17,5,0,0,0,0,0,0,0,0,0,0,0
2012-10-4 13:30:17,0,0,22,0,0,3,0,0,5,0,0,0,0,0
2012-9-30 19:02:41,0,1,66,0,0,6,2,0,12,0,0,1,1,0
2012-9-28 23:45:58,0,2,22,0,0,1,1,0,1,0,1,0,0,0
2012-9-15 19:46:17,1,1,21,0,0,3,5,0,3,0,3,0,0,2
2012-9-14 17:12:20,1,10,28,0,0,4,1,1,7,0,0,1,1,0
2012-9-12 16:50:06,0,3,43,0,0,1,1,0,2,0,0,0,0,0
2012-9-11 9:31:30,0,26,23,0,0,2,0,0,4,0,1,0,0,0
2012-9-7 19:48:00,0,13,48,0,0,2,1,0,1,0,0,0,0,0
2012-9-6 18:01:54,0,7,31,0,0,7,0,0,11,0,0,0,0,0
2012-9-6 13:47:09,0,30,19,0,0,4,0,0,5,0,0,0,0,0
2012-8-31 15:47:53,0,11,18,0,0,1,0,0,3,0,0,0,0,0
2012-8-31 12:51:35,1,9,31,0,0,1,0,0,5,0,1,0,0,0
2012-8-24 19:01:11,0,0,51,0,0,2,0,0,4,0,0,0,0,0
2012-8-24 17:09:14,0,4,61,0,0,1,0,0,3,0,1,0,0,0
2012-8-22 21:26:12,0,12,125,0,0,8,0,0,21,0,0,0,0,0
2012-8-19 12:05:32,0,0,8,0,0,0,0,0,1,0,0,0,0,0
2012-8-17 14:52:56,0,0,7,0,0,1,0,0,0,0,0,0,0,0
2012-8-7 22:25:17,0,0,13,0,0,0,0,0,2,0,0,0,0,0
2012-8-7 22:04:02,0,0,6,0,0,0,0,0,1,0,0,0,0,0
2012-8-7 17:59:10,0,3,28,0,0,1,0,0,4,0,0,0,0,0
2012-8-7 17:48:36,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2012-8-3 12:29:43,0,21,34,0,0,3,2,0,7,0,1,0,0,1
2012-8-2 15:36:42,0,0,21,0,0,2,1,0,3,0,0,0,0,0
2012-8-1 23:25:23,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2012-8-1 23:06:21,0,1,29,0,0,2,1,0,4,0,0,0,0,0
2012-7-29 22:38:19,0,6,3,0,0,2,0,0,2,0,0,0,0,0
2012-7-28 20:06:50,0,0,14,0,0,0,0,0,1,0,0,0,0,0
2012-7-28 18:47:40,0,3,18,0,0,3,1,0,3,0,0,0,0,0
2012-7-28 18:39:25,0,5,35,0,0,4,2,0,4,0,0,0,0,1
2012-7-28 18:25:28,0,0,9,0,0,1,0,0,0,0,0,0,0,0
2012-7-28 9:49:31,0,6,54,0,0,2,4,0,5,0,1,0,0,2
2012-7-28 5:43:38,0,1,26,0,0,1,1,1,2,0,1,1,0,0
2012-7-28 5:40:56,0,0,16,0,0,1,0,0,1,0,0,0,0,0
2012-7-28 5:30:58,0,2,22,0,0,2,0,0,4,0,0,0,0,0
2012-7-28 5:22:59,0,2,23,0,0,1,0,0,2,0,0,0,0,0
2012-7-28 5:13:30,0,0,6,0,0,0,0,0,2,0,0,0,2,0
2012-7-28 5:00:46,0,0,5,0,0,2,1,0,0,0,0,0,0,0
2012-7-28 5:00:22,0,0,5,0,0,1,1,0,0,0,0,0,0,0
2012-7-28 4:53:28,0,0,23,0,0,2,3,0,4,0,0,0,1,2
2012-7-28 4:40:14,0,0,14,0,1,1,0,1,3,0,1,0,0,1
2012-7-28 4:36:42,0,0,38,0,0,3,3,0,8,0,1,0,1,1
2012-7-28 4:24:07,0,0,27,0,0,3,2,0,6,0,0,0,0,1
2012-7-28 4:02:05,0,7,10,0,0,2,2,0,2,0,0,0,0,2
2012-7-27 23:39:25,0,7,8,0,0,1,1,0,2,0,0,0,0,1
2012-7-24 19:54:02,0,4,28,0,0,2,1,0,4,0,0,0,0,0
2012-7-23 22:13:14,1,0,18,0,0,2,0,0,5,0,0,0,0,0
2012-7-23 14:25:17,0,6,12,0,0,1,0,0,4,0,0,0,0,0
2012-7-23 14:15:47,0,14,20,0,0,2,0,0,2,0,0,0,0,0
2012-7-20 13:16:45,0,0,13,0,0,3,0,0,2,0,0,0,0,0
2012-7-12 18:15:55,0,11,32,0,0,2,2,0,2,0,1,0,0,0
2012-7-11 16:19:47,0,8,31,0,0,1,0,0,3,0,1,0,0,0
2012-7-6 21:42:37,1,8,26,0,0,0,0,0,2,0,0,0,0,0
2012-7-6 9:24:15,1,17,12,0,0,3,0,0,4,0,0,1,1,0
2012-7-6 9:23:56,0,1,12,0,0,2,0,0,3,0,0,1,1,0
2012-7-3 21:57:14,0,10,6,0,0,1,0,0,0,0,0,0,0,0
2012-7-2 4:29:38,0,0,4,0,0,0,0,0,2,0,0,0,0,0
2012-7-2 3:30:41,0,5,25,0,0,0,0,0,2,1,0,0,1,0
2012-7-2 3:28:31,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2012-7-2 3:01:19,0,0,6,0,0,0,1,0,0,0,0,1,0,0
2012-7-2 1:53:07,0,10,22,0,0,0,0,0,3,0,0,0,0,0
2012-6-29 13:48:47,0,0,14,0,0,1,0,0,0,0,0,0,0,0
2012-6-28 19:07:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-6-26 14:58:56,0,0,10,0,0,1,0,0,3,0,0,0,0,0
2012-6-25 11:56:26,0,13,15,0,0,1,0,0,3,0,0,0,0,0
2012-6-18 16:57:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-6-13 0:54:11,0,29,12,0,0,3,0,0,4,0,0,0,0,0
2012-6-12 23:07:01,0,0,23,0,0,0,0,0,0,0,1,0,0,0
2012-6-12 23:06:32,0,1,29,0,0,0,0,0,0,0,0,0,0,1
2012-6-10 0:01:38,0,0,12,0,0,2,0,0,3,0,1,0,0,0
2012-6-2 4:44:05,0,0,12,0,0,0,1,0,1,0,0,0,0,0
2012-5-31 17:10:36,1,1,112,0,0,0,0,0,0,0,0,0,0,0
