2013-8-16 2:51:45,0,2,13,0,0,0,1,0,1,0,0,0,0,0
2013-8-14 22:28:03,1,0,150,0,0,10,1,0,17,0,0,0,1,0
2013-8-14 2:00:12,0,1,20,0,0,3,0,0,3,0,0,0,0,0
2013-8-14 0:50:29,0,12,14,0,0,1,1,0,2,0,0,0,0,0
2013-8-13 23:58:30,0,5,14,0,0,1,0,0,4,0,0,0,0,0
2013-8-13 12:35:48,0,4,29,0,0,2,0,0,5,0,2,0,0,0
2013-8-12 23:46:17,0,4,43,0,1,8,2,0,9,0,2,0,0,2
2013-8-12 6:43:43,0,16,98,0,0,7,1,0,15,0,2,0,1,0
2013-8-11 23:34:21,0,3,88,0,0,7,3,0,17,0,2,0,0,0
2013-8-11 18:32:02,0,10,20,0,0,2,0,0,6,0,0,0,1,0
2013-8-11 0:24:12,0,24,10,0,0,1,0,0,3,0,0,0,0,0
2013-8-9 8:59:35,0,0,27,0,0,6,2,0,3,0,0,0,1,0
2013-8-8 19:50:40,0,24,33,0,0,1,0,0,5,0,1,0,0,1
2013-8-8 0:37:23,0,15,29,0,0,4,0,0,3,0,0,0,1,0
2013-8-6 9:32:46,0,2,18,0,0,0,0,0,1,0,0,0,0,0
2013-8-5 23:41:38,0,1,9,0,0,1,0,0,2,0,0,0,0,0
2013-8-5 5:53:50,0,0,4,0,0,1,1,0,0,0,1,0,0,0
2013-8-4 22:27:12,0,3,13,0,0,3,1,0,3,0,1,0,0,0
2013-8-2 20:38:42,0,1,26,0,0,1,1,0,4,0,1,1,0,2
2013-8-2 11:06:47,0,0,40,0,0,3,0,0,5,0,1,0,0,0
2013-8-2 9:15:21,0,1,11,0,0,2,0,1,2,0,0,0,1,0
2013-8-1 12:39:03,0,0,177,0,0,10,2,1,10,0,0,3,2,0
2013-7-31 19:02:02,0,18,30,0,0,3,1,0,4,0,0,0,0,0
2013-7-30 23:21:24,0,0,14,0,0,0,0,0,1,0,0,0,0,0
2013-7-30 17:35:13,0,4,10,0,0,2,0,0,2,0,0,0,0,0
2013-7-29 22:55:34,0,25,18,0,0,2,0,0,0,0,1,0,0,0
2013-7-29 9:05:28,1,37,23,0,0,6,0,0,7,0,1,1,0,1
2013-7-28 16:50:21,0,6,18,0,0,6,0,0,6,0,0,0,0,0
2013-7-28 12:25:17,0,10,31,0,0,1,2,0,5,0,1,0,0,0
2013-7-26 12:18:27,0,1,17,0,0,2,1,0,5,0,1,0,0,0
2013-7-24 23:52:27,0,10,40,0,0,4,2,0,6,0,2,1,1,0
2013-7-24 14:00:13,0,7,26,0,0,0,1,0,1,0,0,0,0,0
2013-7-24 8:26:45,0,4,26,0,0,4,0,0,3,0,0,0,0,0
2013-7-23 1:52:14,0,14,32,0,0,0,0,0,3,0,0,0,0,0
2013-7-22 17:46:18,0,13,14,0,0,1,1,0,0,0,0,0,0,0
2013-7-22 14:04:07,0,6,9,0,0,1,0,0,1,0,0,0,0,0
2013-7-21 20:38:19,0,8,16,0,0,3,0,0,3,0,0,0,0,0
2013-7-20 12:02:13,0,13,37,0,0,4,0,0,2,0,0,0,0,0
2013-7-20 8:39:52,1,1,37,0,0,4,0,1,5,0,0,0,1,0
2013-7-18 7:49:35,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2013-7-17 22:51:31,0,0,17,0,0,1,0,0,3,0,0,0,1,0
2013-7-17 0:53:21,0,3,55,0,0,5,1,0,6,0,1,2,2,0
2013-7-14 2:48:31,0,0,21,0,0,2,0,0,3,0,0,0,0,0
2013-7-12 19:55:47,0,0,8,0,0,1,0,0,1,0,0,0,0,0
2013-7-12 15:34:03,0,2,21,0,0,3,1,1,4,0,1,1,1,0
2013-7-11 3:04:43,0,4,15,0,0,0,0,0,3,0,0,0,0,0
2013-7-9 10:40:57,0,0,23,0,0,5,1,0,7,0,0,0,0,0
2013-7-8 7:51:58,0,1,31,0,0,3,0,0,5,0,0,0,0,0
2013-7-6 0:43:27,0,6,25,0,0,7,1,0,4,0,1,0,0,0
2013-7-5 9:43:40,5,3,4,0,0,0,0,0,0,0,0,0,0,0
2013-7-2 0:03:10,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2013-7-1 23:05:36,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2013-7-1 18:58:58,0,0,30,0,0,1,0,0,3,1,0,0,0,0
2013-7-1 9:41:35,0,7,9,0,0,1,0,0,2,0,0,0,0,0
2013-6-30 3:54:21,0,13,4,0,0,0,0,0,0,0,0,0,0,0
2013-6-29 12:15:24,1,1,15,0,0,2,0,0,4,0,0,0,0,0
2013-6-29 10:33:36,0,0,16,0,0,3,0,0,2,0,0,0,0,0
2013-6-29 0:41:28,0,0,9,0,0,1,0,0,2,0,0,0,0,0
2013-6-26 3:26:00,0,5,12,0,0,1,1,0,0,0,0,0,0,0
2013-6-25 13:04:56,0,17,24,0,0,1,0,0,3,0,1,0,0,1
2013-6-25 3:26:13,0,0,5,0,0,2,0,0,2,0,0,0,0,0
2013-6-20 18:01:19,0,4,23,0,0,5,0,0,4,0,0,1,1,0
2013-6-20 13:12:30,0,27,18,0,0,1,1,0,6,0,1,1,0,0
2013-6-20 5:49:31,0,0,28,0,0,3,1,0,4,0,1,0,0,0
2013-6-19 11:48:06,0,1,50,0,0,2,1,0,9,0,0,0,0,2
2013-6-19 10:12:42,0,1,16,0,0,0,0,0,2,0,0,0,0,0
2013-6-17 1:29:47,0,0,23,0,0,3,0,0,3,0,0,0,0,0
2013-6-14 18:19:19,0,2,23,0,0,4,0,0,5,0,0,0,0,0
2013-6-13 22:23:54,0,2,14,0,0,2,0,0,4,0,0,0,0,0
2013-6-12 11:15:57,0,4,9,0,0,0,0,0,2,0,0,0,0,0
2013-6-11 15:50:27,0,0,13,0,0,2,0,0,1,0,0,0,0,0
2013-6-10 1:01:35,0,3,21,0,1,1,0,0,5,1,0,1,1,0
2009-4-11 21:34:38,0,0,9,0,0,2,0,1,1,0,0,0,1,0
