2012-7-31 6:58:59,0,0,11,0,0,0,0,0,0,0,0,0,0,0
2012-7-30 15:15:46,0,4,12,0,0,1,0,0,1,0,0,0,0,0
2012-7-30 6:34:12,0,3,7,0,0,0,0,0,0,0,0,0,0,0
2012-7-29 7:20:41,0,4,7,0,0,0,0,0,0,0,0,0,0,0
2012-7-28 16:49:56,0,6,24,0,0,4,0,0,4,0,0,0,0,0
2012-7-28 14:32:49,0,13,27,0,1,2,1,1,5,0,1,0,0,2
2012-7-27 17:22:40,0,0,24,0,0,3,0,0,3,0,0,0,1,0
2012-7-22 21:49:58,0,9,38,0,0,3,1,0,2,0,0,0,0,1
2012-7-20 20:18:31,0,1,6,0,0,0,0,0,0,0,1,0,0,0
2012-7-19 20:23:11,0,1,25,0,0,0,1,0,2,0,0,0,0,0
2012-7-19 19:27:51,0,0,13,0,0,3,1,1,2,0,0,1,1,0
2012-7-12 20:29:54,1,0,34,0,0,3,1,0,4,0,1,0,0,0
2012-7-12 13:11:03,0,0,11,0,0,1,0,0,2,0,1,0,0,0
2012-7-12 10:41:48,0,3,42,0,0,3,1,0,4,0,0,0,0,0
2012-6-29 11:19:00,1,8,7,0,0,1,0,0,1,0,0,0,0,0
2012-6-27 22:21:33,0,0,35,0,0,0,0,0,0,0,0,0,0,0
2012-6-27 9:06:09,1,0,38,0,0,8,0,0,10,0,1,0,0,0
2012-6-26 17:09:49,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2012-6-25 20:39:54,0,2,13,0,0,1,0,0,1,0,0,0,0,0
2012-6-23 20:04:15,1,6,0,0,0,0,0,0,0,0,0,0,0,0
2012-6-17 17:27:33,0,4,22,0,0,4,0,2,4,0,0,0,2,0
2012-6-12 22:40:31,0,0,19,0,0,0,0,0,3,0,0,0,0,0
2012-6-8 17:05:56,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2012-6-8 0:22:18,0,0,31,0,0,3,0,0,6,0,0,0,0,0
2012-6-7 14:35:34,0,6,34,0,0,3,0,0,4,0,0,0,0,0
2012-6-6 19:42:36,0,3,8,0,0,2,0,0,3,0,0,0,0,0
2012-6-3 20:08:57,0,0,141,0,0,4,0,0,4,0,1,0,0,1
2012-6-3 20:08:37,0,8,140,0,0,4,0,0,4,0,1,0,0,1
2012-6-2 18:24:12,0,2,25,0,0,2,0,1,1,0,0,1,1,0
2012-6-1 21:28:53,0,3,40,0,0,1,0,0,5,0,0,0,0,0
2012-5-31 23:46:59,0,8,29,0,0,0,0,0,2,0,0,0,0,0
2012-5-31 15:44:03,0,5,22,0,0,4,1,1,5,0,0,0,0,0
2012-5-29 12:23:53,1,0,4,0,0,0,0,0,0,0,0,0,0,0
2012-5-26 21:50:50,0,1,12,0,0,0,0,0,1,0,0,0,1,0
2012-5-25 9:11:04,0,0,33,0,0,0,0,0,1,0,0,0,0,0
2012-5-25 9:10:56,0,0,17,0,0,0,0,0,1,0,0,0,0,0
2012-5-24 14:46:08,0,4,34,0,0,0,0,0,3,0,0,0,0,0
2012-5-24 14:45:59,0,2,18,0,0,0,0,0,3,0,0,0,0,0
2012-5-21 20:14:23,0,2,29,0,0,1,0,0,5,0,0,0,0,0
2012-5-16 15:30:50,0,0,37,0,0,1,0,0,2,0,0,0,0,0
2012-5-15 8:42:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-5-14 15:51:49,0,12,8,0,0,1,0,0,2,0,1,0,0,0
2012-5-12 23:51:43,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2012-5-5 18:33:47,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2012-5-4 21:08:24,0,9,3,0,0,1,0,0,0,0,0,0,0,0
2012-4-22 16:14:20,0,3,17,0,0,2,0,0,1,0,0,0,0,0
2012-4-21 19:42:58,0,1,15,0,0,1,1,0,2,0,0,0,0,1
2012-4-20 20:51:59,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-4-19 19:05:54,0,0,9,0,0,0,1,0,2,0,1,0,0,1
2012-4-8 20:21:22,0,0,26,0,0,4,0,1,3,0,0,0,0,0
2012-4-7 19:38:10,0,0,14,0,0,1,0,0,2,0,0,0,0,0
2012-4-6 17:25:00,0,0,51,0,0,5,1,1,5,0,3,0,4,0
2012-4-6 13:41:45,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-4-5 22:16:55,0,0,55,0,0,5,0,0,8,0,0,0,0,0
2012-4-5 17:08:57,0,0,16,0,0,2,1,0,2,0,0,0,0,0
2012-4-1 20:51:18,0,0,15,0,0,0,0,0,0,0,0,0,0,0
2012-3-31 23:21:57,0,0,30,0,0,0,0,0,0,0,0,0,0,0
2012-3-30 19:32:58,2,3,31,0,0,0,0,0,2,0,0,1,0,0
2012-3-29 20:16:51,1,0,6,0,0,0,0,0,2,0,0,0,0,0
2012-3-21 20:11:10,0,0,28,0,0,1,0,0,0,0,0,0,0,0
2012-3-20 21:43:01,0,0,14,0,0,1,0,0,1,0,0,0,0,0
2012-3-12 21:06:44,0,0,11,0,0,1,0,0,1,0,0,0,0,0
2012-3-7 21:09:57,0,3,33,0,0,4,1,0,6,0,0,0,0,0
2012-2-19 0:56:25,0,0,17,0,0,0,0,0,0,0,0,0,0,0
2012-2-16 22:50:55,0,0,19,0,0,0,0,0,1,0,0,0,0,0
2012-2-12 17:24:59,0,0,16,0,0,1,0,0,1,0,0,0,0,0
2012-2-11 22:18:07,0,3,25,0,0,0,0,0,4,0,0,0,0,0
2012-2-11 6:34:46,0,0,6,0,0,0,0,0,2,0,0,0,0,0
2012-2-8 12:59:43,0,3,18,0,0,1,1,0,2,0,0,0,0,1
2012-2-6 19:27:56,0,3,21,0,0,0,3,0,3,0,3,0,0,3
2012-2-4 16:52:24,0,0,32,0,0,3,0,2,4,0,0,2,2,0
2012-1-30 9:21:45,0,0,35,0,0,4,0,1,7,0,1,0,1,0
2012-1-28 13:17:29,0,0,22,0,0,0,0,0,2,0,0,0,0,0
2012-1-24 19:07:45,0,5,14,0,0,1,0,0,1,0,0,0,0,0
2012-1-22 17:24:44,0,1,11,0,0,0,0,0,0,0,0,0,0,0
2012-1-22 17:12:08,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2012-1-22 17:03:42,0,0,7,0,0,0,0,0,1,0,0,0,0,0
2012-1-21 17:14:48,0,0,21,0,0,0,0,0,0,0,0,0,0,0
2012-1-20 22:43:16,0,0,37,0,0,3,2,0,4,0,0,0,0,0
2012-1-19 22:20:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-15 15:31:39,0,2,11,0,0,1,0,0,2,0,0,0,0,0
2012-1-14 8:24:21,0,0,9,0,0,0,0,0,1,0,0,0,0,0
2012-1-14 8:20:04,0,0,19,0,0,3,0,0,3,0,0,0,0,0
2012-1-13 20:55:27,0,3,20,0,0,1,0,1,2,0,0,1,1,0
2012-1-7 22:29:26,1,0,15,0,0,2,1,0,1,0,1,0,0,0
2012-1-7 21:48:56,0,0,8,0,0,0,0,0,1,0,0,0,0,0
2012-1-3 0:07:47,0,0,34,0,0,1,0,0,2,0,0,0,0,0
2012-1-2 22:04:40,0,0,13,0,0,0,1,0,1,0,1,0,0,0
2011-12-30 16:21:22,0,0,39,0,2,0,2,0,1,0,2,0,0,2
2011-12-29 21:56:27,0,0,18,0,0,0,0,0,0,0,0,0,0,0
2011-12-26 19:20:25,0,0,8,0,0,3,0,0,3,0,0,0,0,0
2011-12-22 13:05:16,0,0,34,0,0,3,0,0,3,0,0,0,0,0
2011-12-17 23:33:58,0,0,12,0,0,0,0,0,0,0,0,0,0,0
2011-12-16 15:40:43,0,2,5,0,0,0,0,0,0,0,0,0,0,0
2011-12-14 16:36:40,0,0,13,0,0,0,0,0,2,0,0,0,0,0
2011-12-11 9:37:17,0,0,33,0,0,3,0,0,3,0,0,0,0,0
2011-12-8 14:37:01,0,1,33,0,0,2,0,0,2,0,0,0,0,0
2011-12-6 22:51:09,0,0,15,0,0,2,2,0,3,0,0,0,0,1
2011-11-26 20:02:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-26 1:37:23,0,0,12,0,0,3,0,0,1,0,0,0,0,0
2011-11-20 1:12:28,0,2,38,0,0,5,1,0,8,0,0,0,0,0
2011-11-19 12:28:17,0,0,8,0,0,1,0,0,1,0,1,0,1,0
2011-11-13 18:39:13,1,0,8,0,0,0,0,0,0,0,0,0,0,0
2011-11-11 14:14:57,0,4,7,0,0,1,0,0,1,0,0,0,0,0
2011-11-5 21:45:03,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-3 21:12:27,0,0,6,0,0,0,1,0,0,0,0,0,0,0
2011-11-2 18:29:29,0,1,17,0,0,1,0,0,2,0,0,0,0,0
2011-10-29 21:02:37,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-26 21:36:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-21 21:37:18,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-17 22:19:44,0,2,27,0,0,2,0,0,2,0,3,0,0,0
2011-10-14 21:31:22,0,0,25,0,0,5,0,0,5,0,0,0,0,0
2011-9-25 17:40:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-9-12 11:24:18,0,2,41,0,0,3,0,1,4,0,0,1,1,0
2011-9-3 22:33:03,0,2,13,0,0,1,0,0,2,0,0,0,0,0
2011-9-3 22:15:35,0,4,45,0,0,0,0,0,0,0,0,0,0,0
2011-9-3 21:50:32,0,4,3,0,0,0,0,0,0,0,0,0,0,0
2011-9-1 22:54:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-8-31 0:52:36,0,2,58,0,1,2,1,0,6,0,2,0,0,2
2011-8-31 0:50:30,0,2,20,0,1,2,1,0,6,0,2,0,0,2
2011-8-26 20:40:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-8-21 2:46:57,0,3,53,0,0,5,0,0,9,0,1,0,0,0
2011-7-29 11:21:07,1,0,0,0,0,0,0,0,0,0,0,0,0,0
