@attribute StatusTimestamp numeric
@attribute StatusShare numeric
@attribute StatusCmt numeric
@attribute StatusTextLength numeric
@attribute StatusEmoticon numeric
@attribute StatusAplus numeric
@attribute StatusAminus numeric
@attribute StatusCplus numeric
@attribute StatusCminus numeric
@attribute StatusEplus numeric
@attribute StatusEminus numeric
@attribute StatusOplus numeric
@attribute StatusOminus numeric
@attribute StatusNplus numeric
@attribute StatusNminus numeric
2013-12-12 10:32:52,0,1,13,0,0,1,0,0,0,0,1,0,0,0
2013-12-11 23:44:25,1,0,7,0,0,0,0,0,1,0,0,0,0,0
2013-12-10 22:21:44,1,0,45,2,0,7,0,0,8,0,1,0,0,0
2013-12-8 0:26:56,1,2,19,0,0,1,0,0,2,0,0,0,0,0
2013-12-7 23:44:01,0,0,6,0,0,1,0,0,1,0,0,0,0,0
2013-12-6 11:46:54,0,0,13,0,0,1,0,0,3,0,0,0,0,0
2013-12-3 20:22:17,2,0,17,1,0,0,0,0,1,0,1,0,0,0
2013-12-2 22:30:30,0,4,44,0,0,3,1,0,9,0,0,0,0,0
2013-11-29 13:05:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-28 9:53:37,0,0,23,0,0,3,1,0,3,0,1,0,0,1
2013-11-27 20:48:24,0,0,24,0,0,3,0,0,4,0,2,0,0,0
2013-11-27 0:42:05,0,0,27,0,0,1,0,0,5,0,0,0,0,0
2013-11-24 17:57:05,0,1,21,0,0,4,0,0,5,0,1,0,0,0
2013-11-9 18:11:50,0,1,40,0,0,8,3,0,11,0,2,0,0,3
2013-11-9 9:25:33,1,0,5,0,0,2,0,0,2,0,0,0,0,0
2013-11-8 23:25:55,1,0,22,0,0,0,0,0,1,0,0,1,1,0
2013-11-5 12:40:00,0,0,14,0,0,2,1,0,2,0,0,0,0,0
2013-11-2 17:18:17,1,0,11,0,0,0,0,0,0,0,0,1,0,0
2013-10-31 22:56:56,0,0,28,0,0,0,1,0,6,0,1,0,0,1
2013-10-30 13:11:58,0,0,3,0,0,2,0,0,1,0,0,0,0,0
2013-10-25 19:39:33,1,0,5,0,0,0,0,0,2,0,0,0,0,0
2013-10-22 12:06:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-19 1:02:40,0,0,24,0,0,2,1,0,5,0,0,0,0,0
2013-10-18 15:48:08,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2013-10-15 17:21:34,0,4,84,0,0,5,0,1,13,0,1,1,2,0
2013-10-15 13:25:44,0,7,44,0,0,4,2,2,3,0,1,0,1,0
2013-10-12 13:38:21,0,0,76,0,0,7,0,0,8,0,0,3,3,0
2013-10-12 10:18:10,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2013-10-1 23:34:16,1,3,65,0,0,3,3,0,6,0,1,0,0,0
2013-9-28 0:54:59,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2013-9-25 13:24:11,1,2,8,0,0,0,0,0,0,0,0,0,0,0
