@attribute StatusTimestamp numeric
@attribute StatusShare numeric
@attribute StatusCmt numeric
@attribute StatusTextLength numeric
@attribute StatusEmoticon numeric
@attribute StatusAplus numeric
@attribute StatusAminus numeric
@attribute StatusCplus numeric
@attribute StatusCminus numeric
@attribute StatusEplus numeric
@attribute StatusEminus numeric
@attribute StatusOplus numeric
@attribute StatusOminus numeric
@attribute StatusNplus numeric
@attribute StatusNminus numeric
2013-12-7 1:27:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-6 22:35:58,2,7,36,0,0,1,0,0,1,0,0,0,0,0
2013-12-5 16:22:03,1,0,39,0,0,0,0,0,0,0,1,0,0,1
2013-12-3 12:26:28,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-1 16:25:01,0,2,18,0,0,1,0,0,2,0,0,0,0,0
2013-11-30 14:34:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-25 12:06:31,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-23 2:07:15,0,13,9,0,0,1,0,0,0,0,1,0,0,0
2013-11-21 12:16:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-21 12:12:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-20 18:05:36,5,3,7,0,0,0,0,0,0,0,0,0,0,0
2013-11-16 19:28:16,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-14 18:02:04,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-14 12:28:50,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-11 2:21:01,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-9 15:44:48,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-4 0:16:08,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-2 19:30:50,0,5,99,0,0,3,0,0,2,0,1,0,0,1
2013-11-2 1:24:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-2 1:12:22,1,0,5,0,0,2,0,0,1,0,0,0,0,0
2013-10-30 19:21:53,5,4,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-28 11:47:56,0,2,30,0,0,1,0,0,2,0,0,0,0,0
2013-10-25 22:55:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-25 22:45:29,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-24 23:37:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-24 17:40:21,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-18 17:16:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-17 19:29:02,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-16 19:56:10,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-12 10:36:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-4 13:17:12,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-2 10:55:45,5,2,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-2 2:01:03,0,10,105,0,0,17,6,3,26,0,4,3,3,2
2013-9-28 23:14:35,0,7,110,0,0,11,5,0,18,0,3,2,1,1
2013-9-26 12:57:26,5,4,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-22 1:05:33,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-21 10:47:43,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-16 11:58:02,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-11 13:14:24,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-11 0:09:10,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-3 10:04:20,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-8-31 5:32:02,0,6,20,0,0,1,0,0,2,0,0,0,0,0
