@attribute ShareTimestamp numeric
@attribute isPhoto numeric
@attribute isBlog numeric
@attribute isVideo numeric
@attribute isOther numeric
@attribute ShareCmt numeric
@attribute ShareAplus numeric
@attribute ShareAminus numeric
@attribute ShareCplus numeric
@attribute ShareCminus numeric
@attribute ShareEplus numeric
@attribute ShareEminus numeric
@attribute ShareOplus numeric
@attribute ShareOminus numeric
@attribute ShareNplus numeric
@attribute ShareNminus numeric
2013-12-15 22:51:56,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0
2013-12-13 22:35:28,0,0,0,1,3,0,0,0,0,2,0,0,1,0,0
2013-12-13 21:51:59,1,0,0,0,1,0,2,0,0,5,0,0,0,0,0
2013-12-12 12:41:21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-12 12:34:15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-12 12:34:09,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-12 12:34:04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-11 21:47:32,0,0,0,1,0,0,3,0,1,2,0,0,1,0,0
2013-12-10 12:08:09,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1
2013-12-9 11:40:05,1,0,0,0,0,0,3,1,0,3,0,1,0,0,1
2013-12-7 20:02:40,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0
2013-12-7 8:49:34,1,0,0,0,0,0,4,2,0,5,1,0,3,1,0
2013-12-6 10:07:59,0,0,0,1,0,0,4,0,2,3,0,0,1,1,0
2013-12-5 19:29:45,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2013-12-5 16:54:36,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2013-12-5 16:52:29,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-12-5 16:26:41,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-12-4 20:29:22,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0
2013-12-2 23:15:11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-2 13:29:04,0,0,1,0,2,0,1,1,0,3,0,0,0,0,0
2013-12-1 16:27:59,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2013-12-1 13:30:21,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2013-11-30 12:43:08,1,0,0,0,3,0,4,0,1,6,1,0,0,2,0
2013-11-29 13:03:31,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
2013-11-23 9:21:05,1,0,0,0,3,0,3,3,0,3,0,2,0,1,2
2013-11-21 22:54:26,1,0,0,0,5,0,3,1,1,8,0,0,1,2,0
2013-11-21 22:44:39,0,1,0,0,4,0,5,0,1,6,0,0,1,0,0
2013-11-19 20:26:55,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0
2013-11-18 21:50:40,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0
2013-11-18 17:31:52,1,0,0,0,1,1,2,1,0,3,0,1,0,0,1
2013-11-18 17:27:12,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-11-18 12:56:11,0,1,0,0,3,0,4,1,0,3,0,1,0,0,0
2013-11-18 11:19:14,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
2013-11-17 14:11:13,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2013-11-16 12:33:41,0,1,0,0,2,0,6,1,1,5,0,0,1,0,0
2013-11-16 9:51:30,0,1,0,0,12,0,2,0,0,2,0,0,0,0,0
2013-11-15 21:24:13,1,0,0,0,2,0,5,2,1,9,0,3,2,1,3
2013-11-15 20:29:42,0,1,0,0,12,0,1,0,0,2,0,0,0,0,0
2013-11-15 12:13:42,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0
2013-11-15 10:49:25,1,0,0,0,8,0,1,1,0,1,0,2,0,0,1
2013-11-15 1:32:03,0,1,0,0,1,0,2,1,0,2,0,0,0,1,0
2013-11-13 19:59:23,1,0,0,0,5,0,9,1,0,17,0,3,1,1,1
2013-11-13 19:30:55,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-13 15:02:28,0,1,0,0,3,0,2,0,0,2,0,0,0,0,0
2013-11-13 11:59:48,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-12 23:05:53,1,0,0,0,1,0,1,2,1,1,0,0,1,1,1
2013-11-12 22:52:09,0,0,0,1,0,1,8,0,1,7,0,1,1,0,1
2013-11-12 22:50:34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-12 22:10:37,0,1,0,0,1,0,3,0,1,3,0,1,1,0,0
2013-11-11 10:26:24,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2013-11-10 23:27:58,0,1,0,0,1,0,0,1,0,2,0,0,0,0,1
2013-11-9 22:48:38,0,1,0,0,2,0,3,2,0,3,0,0,0,0,0
2013-11-7 21:08:30,0,1,0,0,2,0,2,1,0,3,0,1,0,0,0
2013-11-6 23:08:16,0,1,0,0,4,0,1,0,0,2,0,0,0,0,0
2013-11-6 22:32:36,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2013-11-4 22:53:09,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2013-11-4 21:51:46,0,1,0,0,1,0,2,1,0,2,0,1,0,0,1
2013-11-4 20:22:47,1,0,0,0,3,0,0,1,0,2,0,0,0,0,0
2013-11-3 20:47:36,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0
2013-11-3 1:33:38,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-2 13:03:40,1,0,0,0,1,0,10,0,0,15,0,0,0,1,0
2013-11-1 21:53:52,0,1,0,0,4,0,0,0,0,1,0,1,0,0,0
2013-10-31 22:37:07,0,1,0,0,2,0,4,1,0,2,0,1,0,1,1
2013-10-31 22:17:04,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0
2013-10-29 23:31:48,0,1,0,0,2,0,1,0,0,2,0,0,0,0,0
