2013-11-12 15:55:07,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2013-11-11 18:44:57,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2013-11-10 19:01:33,0,1,0,0,1,0,3,0,0,1,0,0,0,0,0
2013-11-9 2:09:17,1,0,0,0,4,0,9,1,0,11,0,0,0,0,1
2013-11-9 2:06:58,1,0,0,0,1,0,9,1,0,11,0,0,0,0,1
2013-11-8 20:03:20,1,0,0,0,3,0,2,2,0,11,0,2,0,0,0
2013-11-8 16:26:08,0,1,0,0,14,0,2,2,0,2,0,1,0,0,1
2013-11-7 15:53:22,1,0,0,0,1,0,1,1,0,2,0,1,0,0,1
2013-11-6 23:27:41,1,0,0,0,17,0,0,0,0,2,0,0,0,0,0
2013-11-5 17:19:51,1,0,0,0,1,0,2,2,0,4,0,3,0,0,2
2013-11-5 17:18:50,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0
2013-11-4 22:37:13,1,0,0,0,14,0,2,1,0,3,0,0,1,0,1
2013-11-4 16:39:44,1,0,0,0,2,0,1,1,0,1,0,1,0,1,1
2013-11-3 12:01:38,1,0,0,0,4,0,13,3,0,19,0,0,1,0,0
2013-11-2 20:10:02,1,0,0,0,7,0,4,1,1,4,0,1,1,1,0
2013-11-2 12:52:02,1,0,0,0,8,0,3,0,0,5,0,0,0,0,0
2013-10-31 19:16:47,1,0,0,0,4,0,9,1,0,12,0,0,0,0,0
2013-10-31 16:48:07,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-10-31 16:42:16,1,0,0,0,1,0,3,0,0,3,0,0,0,0,0
2013-10-31 16:35:08,1,0,0,0,0,0,0,2,0,4,0,0,0,1,1
2013-10-31 15:08:13,1,0,0,0,35,0,5,0,1,4,0,0,0,0,0
2013-10-31 14:31:56,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-10-30 21:05:37,0,1,0,0,2,0,2,1,0,0,0,1,0,0,0
2013-10-29 20:40:57,0,1,0,0,8,0,0,0,0,2,0,0,0,0,0
2013-10-29 20:35:59,1,0,0,0,8,0,1,0,0,1,0,0,0,0,0
2013-10-29 13:43:53,0,1,0,0,18,0,2,0,0,3,0,0,0,0,0
2013-10-28 22:56:24,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-10-28 18:58:04,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0
2013-10-28 18:19:35,0,1,0,0,1,0,1,0,0,5,0,0,0,0,0
2013-10-28 13:15:16,0,1,0,0,5,0,2,0,1,3,0,0,0,0,0
2013-10-28 12:32:42,1,0,0,0,1,0,7,2,0,14,0,2,0,0,1
2013-10-28 12:22:29,1,0,0,0,14,0,7,2,0,11,0,0,0,0,0
2013-10-28 12:15:46,1,0,0,0,11,0,1,0,0,0,0,0,0,0,0
2013-10-27 1:13:31,1,0,0,0,13,0,2,2,1,9,0,0,1,1,1
2013-10-26 23:00:50,0,1,0,0,0,1,1,1,0,3,0,1,0,0,1
2013-10-26 21:12:30,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2013-10-26 1:09:36,0,0,1,0,0,1,2,3,0,2,0,1,0,0,1
2013-10-25 15:39:52,1,0,0,0,6,0,5,0,0,2,0,0,0,0,0
2013-10-25 8:46:59,0,1,0,0,17,0,0,0,0,1,0,0,0,0,0
2013-10-24 17:24:28,1,0,0,0,4,0,4,0,0,9,0,1,0,0,0
2013-10-24 17:12:02,1,0,0,0,1,0,4,0,0,4,0,1,1,0,0
2013-10-23 22:36:44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-23 19:06:52,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2013-10-23 14:36:51,1,0,0,0,4,0,1,0,1,3,0,1,1,1,0
2013-10-23 14:11:57,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2013-10-23 13:33:42,0,1,0,0,1,1,1,1,0,3,0,1,0,0,1
2013-10-23 11:29:25,0,1,0,0,12,0,6,0,0,2,0,0,0,1,0
2013-10-23 8:44:54,0,1,0,0,19,0,7,0,0,7,0,1,0,0,0
2013-10-22 23:51:50,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-10-22 22:56:54,1,0,0,0,15,0,2,2,0,4,0,1,0,0,1
2013-10-22 17:55:22,1,0,0,0,0,0,3,0,0,4,0,0,0,0,0
2013-10-22 11:58:14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-10-21 21:41:34,0,1,0,0,0,0,3,1,0,4,0,0,0,0,0
2013-10-21 17:03:28,1,0,0,0,2,0,9,1,0,11,0,1,0,0,1
2013-10-20 20:46:38,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1
2013-10-20 20:45:34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-10-20 20:43:56,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-10-20 20:19:02,1,0,0,0,3,0,6,4,0,5,0,0,0,0,2
2013-10-20 19:47:53,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
2013-10-19 0:48:42,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-10-18 22:50:46,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1
2013-10-18 20:03:02,0,1,0,0,0,0,2,1,1,1,0,1,0,2,0
2013-10-18 15:56:13,1,0,0,0,1,0,1,0,0,6,0,0,0,0,0
2013-10-17 23:26:34,0,0,1,0,3,0,1,0,0,1,0,0,0,0,0
2013-10-17 23:23:41,1,0,0,0,7,0,3,1,1,3,0,0,1,1,0
2013-10-17 23:15:11,0,1,0,0,0,1,1,1,0,4,0,1,0,0,1
2013-10-17 22:31:29,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1
2013-10-16 13:49:03,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0
2013-10-15 18:37:23,1,0,0,0,9,0,0,1,0,0,0,0,0,1,0
2013-10-15 17:40:05,1,0,0,0,12,0,2,1,0,3,0,0,0,0,0
2013-10-14 19:22:11,1,0,0,0,1,0,4,2,0,4,0,1,0,0,1
2013-10-14 15:27:57,1,0,0,0,1,0,13,3,0,10,0,3,0,0,1
2013-10-14 12:54:48,1,0,0,0,1,0,5,0,1,14,0,1,0,1,0
2013-10-12 22:55:55,1,0,0,0,1,0,4,0,0,5,0,0,0,0,0
2013-10-11 21:48:17,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0
2013-10-11 12:53:45,1,0,0,0,4,0,3,0,0,4,0,0,0,1,0
2013-10-11 12:35:16,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2013-10-10 18:18:58,0,1,0,0,5,0,4,1,0,3,0,0,0,1,0
2013-10-9 9:06:25,1,0,0,0,0,0,2,0,0,7,0,1,0,0,0
2013-10-8 18:29:04,1,0,0,0,0,0,3,2,0,6,0,0,0,0,1
2013-10-8 16:36:13,0,1,0,0,4,0,2,1,0,1,0,0,0,1,0
2013-10-7 17:57:06,1,0,0,0,8,0,0,4,0,2,0,0,0,0,1
2013-10-4 22:07:11,1,0,0,0,2,0,5,0,0,8,0,0,0,0,1
2013-10-4 17:08:54,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0
2013-10-4 13:07:18,1,0,0,0,1,0,2,1,0,2,0,1,0,0,0
2013-10-4 13:06:04,1,0,0,0,1,0,2,1,0,3,0,2,0,0,0
2013-10-4 10:22:47,1,0,0,0,2,0,4,0,0,1,0,1,0,0,0
2013-10-3 9:48:38,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0
2013-10-3 0:45:30,1,0,0,0,2,0,1,0,0,3,0,1,0,1,0
2013-10-2 23:55:11,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0
2013-10-2 14:35:38,1,0,0,0,11,0,12,0,1,11,0,0,0,1,0
2013-10-2 12:19:20,1,0,0,0,5,0,1,0,0,1,0,1,0,0,0
2013-10-1 23:32:17,1,0,0,0,1,0,2,1,0,3,0,1,0,0,1
2013-10-1 14:07:43,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013-10-1 13:05:16,0,0,1,0,3,0,2,0,0,2,0,0,0,1,0
2013-10-1 12:07:48,1,0,0,0,1,0,3,0,0,4,0,0,0,0,0
2013-10-1 9:51:14,0,0,0,1,3,0,0,2,0,2,0,2,0,0,1
2013-9-29 23:57:57,0,0,1,0,4,0,2,2,0,5,0,1,0,0,1
2013-9-28 22:29:57,0,1,0,0,6,0,2,1,1,4,0,0,1,1,0
2013-9-28 16:51:19,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0
2013-9-28 12:56:06,1,0,0,0,1,0,3,1,2,3,0,0,0,0,0
2013-9-27 16:00:49,0,1,0,0,0,0,1,0,1,3,0,0,1,1,0
2013-9-27 9:34:55,1,0,0,0,1,0,3,2,0,6,0,1,0,0,0
2013-9-27 9:32:10,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0
2013-9-27 8:13:20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-9-26 18:52:24,1,0,0,0,3,0,0,1,0,0,0,0,0,1,0
2013-9-26 17:48:23,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0
2013-9-25 23:47:48,1,0,0,0,10,0,6,0,0,9,0,0,0,0,0
2013-9-24 20:14:13,0,1,0,0,7,0,1,1,0,2,0,0,0,0,1
2013-9-24 1:03:10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-9-24 0:59:54,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2013-9-24 0:27:44,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0
2013-9-24 0:14:04,0,1,0,0,4,0,1,0,0,0,0,1,0,0,0
2013-9-23 23:05:48,1,0,0,0,6,1,0,1,0,2,1,1,0,0,0
2013-9-23 20:49:24,0,1,0,0,5,0,0,1,0,1,0,0,1,2,0
2013-9-23 14:07:08,0,0,1,0,0,0,2,2,0,4,0,0,0,0,1
2013-9-23 11:54:02,0,1,0,0,0,0,1,0,0,6,0,1,0,0,0
2013-9-23 0:17:50,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2013-9-22 22:55:33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-9-21 23:39:58,0,1,0,0,2,0,1,0,0,2,0,1,0,0,0
2013-9-21 23:27:38,0,1,0,0,10,0,1,0,0,3,0,0,0,0,0
2013-9-21 19:45:43,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2013-9-21 0:13:28,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1
2013-9-20 13:30:29,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2013-9-19 23:06:16,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2013-9-19 22:25:48,1,0,0,0,4,1,13,3,0,17,0,4,2,2,1
2013-9-19 2:11:53,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2013-9-19 0:49:06,0,1,0,0,17,0,1,0,0,2,0,0,0,0,0
2013-9-18 20:37:13,1,0,0,0,3,1,4,0,1,6,0,1,0,0,1
2013-9-18 10:38:41,1,0,0,0,6,0,1,0,0,3,0,1,0,1,0
2013-9-18 9:07:23,1,0,0,0,6,0,1,0,0,1,0,0,0,0,0
2013-9-17 23:14:48,1,0,0,0,6,0,3,3,0,8,0,1,0,0,2
2013-9-17 21:43:24,0,1,0,0,1,0,1,0,1,3,0,0,1,1,0
2013-9-17 13:08:57,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-9-16 22:16:48,0,1,0,0,3,0,3,0,0,3,0,0,0,0,0
2013-9-16 22:08:23,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2013-9-16 21:04:12,1,0,0,0,5,0,1,1,0,3,0,1,0,0,1
2013-9-16 14:17:06,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0
2013-9-15 22:47:55,1,0,0,0,8,0,1,0,0,2,0,0,0,0,0
2013-9-15 22:45:30,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2013-9-14 23:37:19,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0
2013-9-14 21:40:36,0,1,0,0,1,0,3,0,0,6,0,0,0,0,0
2013-9-14 11:45:18,1,0,0,0,7,0,7,2,0,8,0,1,1,1,1
2013-9-14 9:40:09,1,0,0,0,1,0,3,0,0,6,0,0,0,0,0
2013-9-13 23:36:03,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1
2013-9-13 22:22:48,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0
2013-9-13 21:18:21,1,0,0,0,2,0,8,5,0,16,0,0,3,0,4
2013-9-12 23:25:48,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-9-12 22:28:30,0,1,0,0,19,0,3,0,0,4,0,0,0,1,0
2013-9-12 22:21:07,0,1,0,0,9,0,6,1,0,5,0,0,0,0,0
2013-9-12 17:41:23,1,0,0,0,3,0,3,3,0,7,0,1,1,0,1
2013-9-12 17:33:10,1,0,0,0,18,0,0,0,0,2,0,0,0,0,0
2013-9-12 1:48:08,1,0,0,0,2,0,2,1,0,1,0,0,0,0,0
2013-9-12 0:08:43,1,0,0,0,8,0,11,1,0,12,0,0,0,0,0
2013-9-12 0:00:12,1,0,0,0,0,0,3,2,0,1,0,1,0,1,1
2013-9-11 23:19:09,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0
2013-9-11 22:17:07,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0
2013-9-11 13:23:24,0,1,0,0,1,0,0,1,0,3,0,0,0,0,0
2013-9-11 0:29:54,0,1,0,0,2,0,5,0,0,5,0,0,0,0,0
2013-9-10 23:30:13,1,0,0,0,11,1,6,1,0,3,1,1,1,1,0
2013-9-10 20:41:57,0,1,0,0,11,0,1,0,0,1,0,0,0,0,0
2013-9-10 14:47:27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-9-10 11:43:59,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2013-9-10 8:44:19,1,0,0,0,0,0,4,0,0,2,0,2,0,0,0
2013-9-9 22:50:39,1,0,0,0,8,0,16,5,2,13,0,1,2,2,3
2013-9-9 21:56:34,1,0,0,0,11,0,16,5,2,13,0,1,2,2,3
2013-9-9 14:46:11,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0
2013-9-9 12:51:08,0,1,0,0,6,0,5,2,0,12,0,0,0,0,0
2013-9-8 23:45:48,1,0,0,0,0,0,1,1,0,4,0,0,0,0,0
2013-9-8 19:00:13,1,0,0,0,15,0,0,4,0,6,0,3,0,0,0
2013-9-7 13:05:22,1,0,0,0,16,0,0,2,0,0,0,0,0,0,0
2013-9-5 22:37:37,0,1,0,0,11,0,2,0,0,4,0,1,1,0,0
2013-9-5 10:03:40,1,0,0,0,0,0,3,1,1,2,0,0,1,1,0
2013-9-4 22:28:57,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-9-4 17:12:43,0,0,1,0,1,0,1,1,1,2,0,1,1,0,1
2013-9-4 16:32:11,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2013-9-4 11:33:08,0,0,1,0,4,0,8,2,0,9,0,0,1,0,1
2013-9-3 19:18:29,0,0,1,0,0,0,3,1,0,4,0,0,0,0,0
2013-9-3 18:41:19,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0
2013-9-3 13:14:27,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1
2013-9-3 0:22:08,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-9-2 22:38:22,0,1,0,0,10,0,2,0,0,5,0,0,0,0,0
2013-9-1 22:21:08,1,0,0,0,16,0,1,0,0,1,0,0,0,0,0
2013-9-1 19:18:51,1,0,0,0,0,0,13,2,0,16,0,1,0,2,1
2013-9-1 10:54:56,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2013-8-31 23:55:03,0,1,0,0,7,0,3,0,0,6,0,1,0,0,0
2013-8-28 22:53:48,1,0,0,0,5,0,4,0,0,4,0,0,0,0,0
2013-8-27 23:47:11,1,0,0,0,2,0,0,0,0,1,0,2,0,0,1
2013-8-27 21:06:04,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-8-27 11:25:49,1,0,0,0,2,0,4,1,0,3,0,2,0,0,1
2013-8-25 18:08:10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-8-24 23:27:00,1,0,0,0,2,0,3,0,0,1,0,0,0,0,0
2013-8-23 17:16:02,1,0,0,0,3,0,3,0,0,4,0,1,0,0,0
2013-8-23 14:11:23,0,1,0,0,1,0,2,1,0,1,0,1,0,0,1
2013-8-23 13:40:26,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2013-8-22 23:50:50,0,1,0,0,0,0,2,1,2,3,0,1,1,1,0
2013-8-22 14:35:49,0,1,0,0,22,0,1,0,0,5,0,0,0,1,0
2013-8-22 9:36:48,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
2013-8-22 9:28:14,1,0,0,0,0,0,3,1,0,4,0,0,0,0,0
2013-8-21 23:32:53,1,0,0,0,12,0,1,0,0,1,0,0,0,0,0
2013-8-21 22:14:40,1,0,0,0,6,0,1,0,0,2,0,0,1,0,0
2013-8-21 8:45:50,1,0,0,0,9,0,0,0,0,6,0,0,0,0,0
2013-8-20 18:19:14,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-8-20 14:06:30,1,0,0,0,6,0,9,0,0,22,0,0,0,1,0
2013-8-19 20:45:32,0,1,0,0,4,0,0,0,0,1,0,1,0,0,0
2013-8-19 20:12:17,1,0,0,0,6,0,4,1,0,5,0,0,0,0,0
2013-8-18 10:38:10,1,0,0,0,0,0,5,1,0,5,0,1,0,1,0
2013-8-17 23:46:26,1,0,0,0,10,0,7,1,1,10,0,0,0,1,0
2013-8-17 23:28:49,1,0,0,0,15,0,7,1,1,10,0,0,0,1,0
2013-8-16 9:52:17,1,0,0,0,0,0,12,3,1,10,0,2,1,1,1
2013-8-15 16:50:50,0,0,0,1,2,0,0,1,0,2,0,0,1,0,0
2013-8-15 1:23:58,1,0,0,0,1,0,2,2,0,3,0,2,0,0,2
2013-8-12 23:00:32,1,0,0,0,1,0,4,0,0,9,0,1,0,0,0
2013-8-11 13:00:38,1,0,0,0,8,0,7,3,1,12,0,2,2,0,1
2013-8-11 12:15:52,1,0,0,0,6,0,4,0,0,5,0,0,0,0,0
2013-8-9 14:21:49,1,0,0,0,6,0,1,0,0,2,0,0,0,0,0
2013-8-7 13:34:48,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0
2013-8-6 10:59:19,1,0,0,0,1,0,2,1,0,6,0,0,1,0,1
2013-8-4 5:21:12,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0
2013-8-3 12:00:45,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1
2013-8-3 10:58:58,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0
2013-8-3 8:57:04,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-8-2 0:10:47,0,1,0,0,4,0,2,0,0,2,0,0,0,0,0
2013-7-31 23:26:22,1,0,0,0,1,0,8,1,0,12,0,1,1,2,0
2013-7-31 23:17:17,0,0,1,0,0,0,3,0,0,4,0,0,0,0,0
2013-7-30 8:45:22,1,0,0,0,6,0,2,0,0,1,0,0,0,0,1
2013-7-29 23:21:28,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-7-29 20:52:08,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2013-7-29 20:50:10,1,0,0,0,7,1,9,3,0,14,1,2,2,1,0
2013-7-29 8:19:37,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2013-7-28 8:54:15,0,1,0,0,2,0,2,0,0,4,0,0,1,1,0
2013-7-26 23:13:12,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2013-7-25 16:35:32,1,0,0,0,4,1,1,2,0,2,0,1,0,0,1
2013-7-25 15:58:20,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2013-7-25 15:24:23,1,0,0,0,4,0,16,0,0,22,0,0,0,1,0
2013-7-25 15:09:00,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2013-7-25 14:55:51,1,0,0,0,1,0,0,0,0,0,0,5,0,5,0
2013-7-25 14:53:34,1,0,0,0,3,0,7,0,0,9,0,0,1,1,0
2013-7-24 21:03:17,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0
2013-7-24 19:27:34,0,0,0,1,0,0,5,6,0,10,0,4,0,0,0
2013-7-23 0:19:52,1,0,0,0,8,0,2,0,0,1,0,0,0,0,0
2013-7-22 18:43:41,0,0,1,0,8,0,8,2,0,7,0,1,1,0,0
2013-7-22 17:35:00,1,0,0,0,21,0,7,0,0,7,0,0,0,0,0
2013-7-21 15:16:28,1,0,0,0,13,0,1,0,0,2,0,0,0,0,0
2013-7-21 15:12:06,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013-7-20 19:25:48,1,0,0,0,1,0,9,7,0,21,0,6,0,0,5
2013-7-20 14:52:34,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0
2013-7-20 12:30:20,1,0,0,0,0,0,3,1,0,4,0,1,0,0,0
2013-7-19 13:20:46,1,0,0,0,1,0,3,1,0,1,0,3,0,0,1
2013-7-19 13:13:19,1,0,0,0,6,0,4,0,0,4,0,0,0,0,0
2013-7-18 21:06:56,1,0,0,0,5,0,0,0,0,3,0,0,0,0,0
2013-7-18 16:46:17,0,1,0,0,6,0,0,2,0,0,0,0,0,0,0
2013-7-17 15:20:21,0,1,0,0,4,0,1,1,0,1,0,1,0,0,1
2013-7-16 23:41:53,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2013-7-16 23:40:57,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0
2013-7-16 23:19:53,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
2013-7-16 21:04:41,0,1,0,0,19,0,3,0,1,4,0,0,0,1,0
2013-7-16 18:51:05,0,1,0,0,9,0,1,4,0,3,0,2,0,0,2
2013-7-16 15:58:41,0,0,1,0,7,0,5,0,0,5,0,0,0,0,0
2013-7-16 15:43:31,0,0,1,0,1,0,6,0,0,4,0,0,0,0,0
2013-7-16 14:17:59,0,1,0,0,3,0,2,0,0,3,0,0,0,0,0
2013-7-16 13:21:48,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-7-16 13:09:02,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-7-16 13:04:41,0,1,0,0,1,0,3,0,1,4,0,0,1,0,0
2013-7-16 12:52:38,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-7-16 11:31:02,0,0,1,0,11,0,1,1,0,1,0,0,0,0,1
