@attribute StatusTimestamp numeric
@attribute StatusShare numeric
@attribute StatusCmt numeric
@attribute StatusTextLength numeric
@attribute StatusEmoticon numeric
@attribute StatusAplus numeric
@attribute StatusAminus numeric
@attribute StatusCplus numeric
@attribute StatusCminus numeric
@attribute StatusEplus numeric
@attribute StatusEminus numeric
@attribute StatusOplus numeric
@attribute StatusOminus numeric
@attribute StatusNplus numeric
@attribute StatusNminus numeric
2013-12-7 23:29:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-6 1:10:29,0,4,98,0,0,6,4,0,14,0,3,0,0,1
2013-11-30 15:02:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-27 0:39:57,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-15 22:54:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-6 10:50:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-21 0:44:42,0,3,49,0,0,3,1,0,11,0,0,0,0,0
2013-10-19 22:56:53,2,10,82,0,0,7,3,2,10,0,0,2,2,0
2013-9-22 22:01:08,1,2,10,0,0,2,0,0,2,0,0,0,0,0
2013-9-19 9:59:49,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-7-5 10:34:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-7-3 19:18:40,2,0,12,3,0,0,0,0,0,0,0,0,0,0
2013-7-3 17:40:14,0,8,6,0,0,0,0,0,0,0,0,0,0,1
2013-6-21 12:00:42,2,2,3,0,0,0,1,0,0,0,0,0,0,0
2013-6-14 14:01:06,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2013-5-12 13:29:33,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-5-8 19:49:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-10 20:41:36,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-10 15:37:26,0,0,19,3,0,1,1,0,1,0,1,0,0,1
2013-3-22 20:12:44,1,0,3,0,0,1,0,0,1,0,0,0,0,0
2013-3-22 17:04:49,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-16 18:37:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-16 18:37:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-1 11:17:02,1,0,3,0,0,1,0,0,1,0,0,0,0,0
2013-2-7 20:32:29,1,2,15,0,0,0,0,0,0,0,0,0,0,0
2013-1-21 19:08:18,0,24,30,0,0,0,1,0,4,0,0,0,0,1
2013-1-11 13:21:09,0,2,18,0,0,2,1,0,4,0,0,0,0,0
2013-1-4 12:45:39,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2013-1-2 13:13:29,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-22 13:01:35,0,0,14,0,0,1,1,0,2,0,0,0,0,0
2012-11-29 14:50:29,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2012-11-28 11:03:12,0,0,13,0,0,1,0,0,2,0,1,0,0,0
2012-11-20 9:08:36,1,1,2,0,0,1,0,0,1,0,0,0,0,0
2012-11-20 9:07:44,1,1,2,0,0,1,0,0,1,0,0,0,0,0
2012-11-20 9:04:37,1,1,7,0,0,1,1,0,1,0,0,0,0,1
2012-11-20 9:01:51,0,3,24,3,0,1,1,0,1,0,0,0,0,0
2012-11-18 13:09:58,3,6,0,0,0,0,0,0,0,0,0,0,0,0
2012-10-18 20:13:21,0,0,13,0,0,1,2,0,1,0,1,1,1,2
2012-9-27 20:55:36,1,1,2,0,0,0,0,0,0,0,0,0,0,0
2012-9-27 19:45:00,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-10 12:41:38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-12 20:40:13,2,0,4,0,0,0,0,0,0,0,0,0,0,0
2012-7-29 16:05:45,0,0,11,0,0,0,0,0,0,0,0,0,1,0
2012-7-23 20:38:15,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2012-7-17 21:44:09,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2012-7-10 8:38:27,2,0,24,6,0,0,0,0,0,0,0,0,0,0
2012-7-3 22:23:23,0,0,24,0,0,3,1,0,1,0,0,0,0,0
2012-6-23 22:33:22,0,2,14,0,0,3,0,0,3,0,0,0,0,0
2012-6-17 21:12:11,0,6,20,1,0,2,0,1,2,0,0,1,1,0
2012-6-10 0:30:09,0,2,48,0,0,0,1,0,4,0,2,0,0,1
2012-6-8 18:15:30,0,8,47,0,0,14,0,0,16,0,1,0,0,0
2012-6-3 22:50:04,0,0,8,0,0,0,0,0,1,0,0,0,0,0
2012-6-2 12:12:18,0,0,46,3,0,10,0,0,12,0,0,0,0,0
2012-5-27 8:55:40,0,1,53,0,0,8,1,1,11,0,1,1,1,1
2012-5-26 21:17:16,0,0,3,0,0,1,0,0,1,0,0,0,0,0
2012-5-26 18:33:42,1,3,8,0,0,1,0,0,1,0,0,0,0,0
2012-5-12 22:48:08,0,17,18,0,0,2,0,1,2,0,0,0,0,0
2012-5-9 10:45:36,0,2,57,0,0,2,1,0,6,0,1,0,0,0
2012-4-11 21:14:12,0,5,19,0,0,1,0,0,3,0,0,0,0,0
2012-4-5 10:47:50,0,7,32,0,0,1,0,0,3,0,0,0,0,0
2012-2-24 11:39:22,0,4,38,0,0,3,0,0,7,0,1,0,0,1
