@attribute StatusTimestamp numeric
@attribute StatusShare numeric
@attribute StatusCmt numeric
@attribute StatusTextLength numeric
@attribute StatusEmoticon numeric
@attribute StatusAplus numeric
@attribute StatusAminus numeric
@attribute StatusCplus numeric
@attribute StatusCminus numeric
@attribute StatusEplus numeric
@attribute StatusEminus numeric
@attribute StatusOplus numeric
@attribute StatusOminus numeric
@attribute StatusNplus numeric
@attribute StatusNminus numeric
2013-9-9 10:11:47,0,7,181,0,1,3,3,2,10,1,2,1,3,1
2013-12-7 22:05:20,3,15,53,0,0,9,1,0,12,0,1,1,0,0
2013-12-3 19:22:56,0,0,54,0,0,4,1,1,8,0,0,3,3,0
2013-12-1 22:41:06,0,0,90,0,0,3,1,0,4,0,1,0,0,1
2013-12-1 5:13:53,0,0,30,0,0,0,1,0,1,0,0,0,0,0
2013-11-30 7:51:59,0,4,96,0,0,4,3,0,9,0,2,0,0,0
2013-11-29 23:17:24,0,3,26,0,1,3,1,0,3,0,2,1,0,0
2013-11-27 7:14:53,1,1,35,0,0,4,0,0,4,0,0,0,0,0
2013-11-24 1:43:03,0,0,14,0,0,3,0,0,3,0,0,2,1,0
2013-11-23 4:55:34,1,12,61,0,0,4,0,0,8,0,0,1,0,0
2013-11-23 4:04:02,0,2,167,0,0,10,1,0,20,0,1,0,1,1
2013-11-20 3:21:46,2,7,15,0,0,1,0,0,1,0,0,0,0,0
2013-11-18 0:58:04,0,33,113,0,0,1,0,0,3,0,0,0,0,0
2013-11-17 20:13:55,3,2,9,0,0,2,1,0,0,0,0,0,0,0
2013-11-17 3:02:05,0,0,17,0,0,1,0,0,1,0,1,0,1,0
2013-11-16 7:01:47,0,5,34,1,0,0,0,0,1,0,0,0,0,0
2013-11-15 0:15:48,0,2,53,0,0,3,0,2,2,0,0,0,2,0
2013-11-14 5:29:41,0,2,12,0,0,4,0,0,4,0,0,0,0,0
2013-11-13 17:20:00,0,10,29,0,0,3,0,0,4,0,0,1,0,1
2013-11-13 17:09:14,1,0,119,0,0,15,4,0,18,0,7,0,0,1
2013-11-12 18:08:55,0,1,33,0,0,2,0,0,2,0,0,0,0,0
2013-11-12 6:48:05,0,6,19,0,0,0,1,0,0,0,0,0,0,0
2013-11-12 6:46:07,0,0,20,0,0,1,0,0,1,0,0,0,0,0
2013-11-12 3:57:37,0,2,24,0,0,1,2,0,5,0,0,0,1,1
2013-11-10 21:16:41,0,7,21,0,0,1,1,0,2,0,0,1,0,0
2013-11-10 7:29:42,0,0,28,0,0,3,0,0,3,0,0,1,0,0
2013-11-10 4:36:56,0,0,15,0,0,4,0,0,2,0,0,0,0,0
2013-11-8 6:54:26,0,3,74,1,0,1,0,0,1,0,0,0,0,0
2013-11-4 0:26:04,0,0,9,0,0,0,0,0,0,0,0,1,1,0
2013-11-4 0:03:49,0,0,18,1,0,0,0,0,0,0,0,0,0,0
2013-11-3 18:00:33,0,10,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-31 4:42:45,0,0,118,0,0,0,0,0,0,0,0,0,0,0
2013-10-31 4:21:57,0,6,44,0,0,2,1,0,6,0,1,0,0,1
2013-10-28 23:49:11,0,0,92,0,0,0,0,0,0,0,0,0,0,0
2013-10-27 19:16:51,0,0,27,0,0,0,0,0,0,0,0,0,0,0
2013-10-27 19:13:19,0,0,7,0,0,0,0,0,1,0,1,0,0,0
2013-10-27 6:28:09,1,4,35,0,0,2,0,0,4,0,0,0,0,0
2013-10-26 20:26:53,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2013-10-26 19:51:28,0,0,10,1,0,0,0,0,1,0,0,0,0,0
2013-10-26 17:38:14,0,1,8,0,0,1,1,0,0,0,0,0,0,0
2013-10-26 6:45:17,0,0,33,0,0,4,0,0,5,0,0,0,0,0
2013-10-25 18:55:06,0,0,161,0,0,0,0,0,0,0,0,0,0,0
2013-10-25 18:44:02,0,2,117,0,0,0,0,0,1,0,0,0,0,0
2013-10-22 5:54:37,0,0,52,0,0,6,1,1,5,0,1,2,2,1
2013-10-22 5:10:07,0,3,60,0,0,2,0,0,1,0,0,0,0,0
2013-10-21 1:52:24,0,2,97,0,0,0,0,0,0,0,0,0,0,0
2013-10-20 22:33:27,0,0,95,0,0,0,0,0,0,0,0,0,0,0
2013-10-20 3:03:02,0,0,32,0,0,0,0,0,0,0,0,0,0,0
2013-10-18 5:09:09,0,4,111,0,0,8,3,0,11,0,0,1,1,0
2013-10-16 23:44:16,0,7,14,0,1,1,0,0,2,0,0,1,0,1
2013-10-13 20:09:37,0,0,13,0,0,2,1,0,3,1,0,1,1,0
2013-10-12 20:40:05,0,0,38,0,1,3,1,0,4,1,0,1,1,0
2013-10-12 3:17:29,0,17,44,0,0,1,0,0,1,0,0,0,0,0
2013-10-11 5:34:04,0,2,16,0,0,0,0,0,0,0,0,0,0,0
2013-10-10 18:09:40,0,1,82,0,0,1,0,0,1,0,0,0,0,0
