2013-3-21 22:49:55,0,19,8,0,0,0,0,0,0,0,0,0,0,0
2013-3-21 22:41:06,0,11,34,0,0,4,1,1,3,0,3,0,1,0
2013-3-17 15:36:34,0,5,50,0,0,4,0,0,8,0,0,0,0,0
2013-3-8 14:14:17,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-5 11:19:41,2,0,6,0,0,0,0,0,0,0,0,0,0,0
2013-3-3 20:04:40,0,21,26,0,0,4,0,0,4,0,1,0,0,0
2013-2-19 1:33:57,0,0,16,0,0,2,1,0,5,0,0,0,0,0
2013-2-15 19:08:24,0,6,12,0,0,0,1,0,1,0,0,0,0,0
2013-2-14 16:12:22,4,5,36,0,0,2,1,0,4,0,1,0,0,1
2013-2-14 16:05:22,0,1,175,0,0,19,4,0,24,0,3,0,0,4
2013-2-10 23:59:20,0,4,43,0,0,1,1,0,7,0,1,0,0,0
2013-2-10 23:20:11,0,3,11,0,0,1,0,0,2,0,0,0,0,0
2013-2-10 19:50:39,4,32,101,3,0,11,2,0,16,0,1,0,0,0
2013-2-10 15:38:04,0,14,29,0,0,2,1,0,1,0,0,0,0,0
2013-2-9 12:01:25,0,4,3,0,0,0,0,0,0,0,0,0,0,0
2013-2-8 18:54:18,0,3,17,0,0,0,0,0,2,0,0,0,0,0
2013-2-8 3:11:35,0,31,27,0,0,4,1,0,3,0,0,0,0,0
2013-2-8 1:51:06,0,1,51,1,0,8,0,1,12,0,0,0,1,0
2013-2-7 11:21:58,0,8,52,0,0,1,0,0,3,0,0,0,0,0
2013-1-21 15:13:40,0,12,19,0,0,1,1,0,3,0,0,0,0,0
2013-1-18 19:07:06,2,1,4,0,0,1,0,0,1,0,0,0,0,0
2013-1-15 21:09:53,0,34,7,0,0,0,0,0,0,0,0,0,0,0
2012-10-8 3:42:11,0,6,14,0,0,3,1,0,3,0,1,0,0,1
2012-9-22 17:31:01,1,1,4,0,0,0,0,0,0,0,0,0,0,0
2012-9-22 17:05:24,0,8,12,0,0,1,0,0,2,0,0,0,0,0
2012-9-22 10:50:39,0,8,8,0,0,1,0,0,2,0,0,0,0,0
2012-9-17 23:37:37,0,11,43,0,0,9,0,1,8,0,1,1,1,0
2012-9-13 21:29:35,0,16,28,1,0,3,0,0,5,0,0,0,0,0
2012-8-25 22:28:57,0,3,4,0,0,0,0,0,0,0,0,0,0,0
2012-8-25 11:10:21,0,4,31,0,0,4,2,0,2,0,0,1,1,1
2012-8-23 14:32:20,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-21 20:58:43,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-18 22:22:59,0,11,28,0,0,3,1,0,5,0,0,0,0,0
2012-8-18 18:35:12,1,3,16,0,0,4,1,0,8,0,0,0,0,0
2012-8-17 19:38:12,0,3,38,0,0,2,0,0,5,0,0,0,0,0
2012-8-14 20:31:22,0,15,46,0,0,5,2,0,11,0,1,1,0,2
2012-8-10 10:37:33,1,0,5,0,0,0,0,0,0,0,0,0,0,0
2012-8-7 17:51:27,0,2,3,0,0,0,0,0,1,0,0,0,0,0
2012-8-5 0:22:39,0,19,156,0,0,1,2,0,2,0,2,0,0,2
2012-8-4 14:37:49,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-4 12:15:48,0,20,38,0,0,6,0,0,11,0,0,1,0,0
2012-8-3 13:40:29,0,21,26,0,0,2,0,0,3,0,2,0,0,2
2012-8-2 10:50:01,0,0,18,0,0,1,1,0,2,0,1,0,0,1
2012-7-28 22:42:16,0,4,21,0,0,1,0,0,0,0,0,0,0,0
2012-7-28 14:55:05,0,9,17,0,0,1,0,0,3,0,0,0,0,0
2012-7-18 23:23:53,1,5,3,0,0,0,0,0,0,0,0,0,0,0
2012-7-15 19:56:29,0,21,21,0,0,0,0,0,2,0,0,0,0,0
2012-7-15 15:04:39,1,7,22,0,0,1,0,0,0,0,0,0,0,0
2012-7-13 22:16:48,0,8,7,0,0,2,0,0,2,0,0,0,0,0
2012-7-12 17:21:10,0,9,28,0,0,4,0,0,8,0,0,0,0,0
2012-7-11 20:48:39,1,16,4,0,0,0,0,0,0,0,0,0,0,0
2012-7-10 18:23:03,0,2,8,0,0,0,0,0,1,0,0,0,0,0
2012-7-10 10:32:24,0,5,18,0,0,4,0,0,4,0,0,0,0,0
2012-7-9 23:23:55,0,1,15,0,0,1,0,0,2,0,0,0,0,0
2012-7-9 22:50:12,0,11,26,0,0,2,0,0,3,0,0,0,0,0
2012-7-9 11:09:28,0,51,23,0,0,4,0,0,6,0,0,0,0,0
2012-7-5 22:41:51,0,9,5,0,0,0,0,0,0,0,0,0,0,0
2012-7-3 1:29:20,0,1,30,0,0,2,0,0,3,0,0,0,0,0
2012-7-2 15:20:16,0,16,12,0,0,4,0,0,3,0,0,0,0,0
2012-6-30 23:50:40,1,1,4,0,0,0,0,0,0,0,0,0,0,0
2012-6-30 12:01:45,0,4,11,0,0,1,0,0,3,0,0,0,0,0
2012-6-30 7:40:09,0,2,29,2,0,1,2,0,4,0,1,0,0,1
2012-6-29 22:08:08,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2012-6-27 16:58:24,0,5,50,0,0,4,3,0,8,0,1,0,0,0
2012-6-19 21:12:15,0,0,14,0,0,1,1,0,2,0,1,0,0,0
2012-6-19 18:23:24,0,10,23,0,0,1,0,0,2,0,0,0,0,0
2012-6-18 21:19:56,0,6,16,0,0,1,0,0,4,0,0,0,0,0
2012-6-18 19:33:15,0,25,50,0,0,5,1,1,8,0,1,1,1,1
2012-6-16 20:09:46,0,1,41,0,0,6,0,1,8,0,0,1,1,0
2012-6-16 19:25:24,0,3,9,0,0,1,0,0,1,0,0,0,0,0
2012-6-15 20:20:25,0,9,50,0,0,7,1,1,11,0,1,1,1,1
2012-6-11 0:34:50,0,2,35,0,0,2,3,0,4,0,1,1,1,0
2012-6-8 21:32:14,1,3,15,0,0,2,1,0,2,0,1,0,0,0
2012-6-7 11:41:40,0,1,18,0,0,1,0,0,3,0,0,0,0,0
2012-6-2 23:24:38,3,7,8,0,0,1,0,0,0,0,0,0,0,0
2012-6-2 20:06:30,0,14,22,0,0,3,0,0,2,0,0,0,0,0
2012-6-2 12:03:25,0,1,14,0,0,3,0,0,1,0,0,0,0,0
2012-6-2 0:35:09,1,1,25,0,0,0,0,0,1,0,0,0,0,0
2012-6-2 0:04:53,0,3,13,0,0,2,0,0,1,0,0,0,0,0
2012-6-1 22:38:16,0,14,15,0,0,1,0,0,1,0,0,0,0,0
2012-5-29 0:47:14,0,0,12,0,0,1,0,0,1,0,0,0,0,0
2012-5-27 12:52:34,0,0,35,0,0,2,0,0,3,0,0,0,0,0
2012-5-20 13:10:27,0,1,32,0,0,2,1,0,5,0,0,2,0,0
2012-5-17 23:02:27,0,9,31,0,0,7,1,0,9,0,0,1,0,0
2012-5-17 19:09:55,0,16,37,0,0,1,0,0,1,0,0,0,0,0
2012-5-17 17:04:19,1,4,9,0,0,0,0,0,1,0,0,0,0,0
2012-5-5 23:34:52,0,15,88,0,0,9,0,0,14,0,0,0,0,0
2012-4-14 10:22:20,0,4,62,0,0,7,2,1,10,0,0,1,1,0
2012-4-11 20:59:24,0,2,5,0,0,1,2,0,2,0,2,0,0,1
2012-3-31 23:57:38,0,10,86,0,0,14,5,0,13,0,2,5,0,4
2012-3-31 17:52:40,1,1,5,0,0,0,1,0,1,0,0,0,0,0
2012-3-25 19:06:01,0,4,22,0,0,1,0,0,6,0,0,0,0,0
2012-3-18 18:45:36,2,7,0,0,0,0,0,0,0,0,0,0,0,0
2012-3-18 14:04:10,0,9,30,0,0,1,0,0,0,0,0,0,0,0
2012-3-18 2:26:59,1,7,74,0,0,5,0,0,5,0,0,0,0,0
2012-3-15 10:53:35,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2012-3-12 23:55:38,1,3,21,0,0,0,1,0,3,0,0,0,0,0
2012-3-12 23:47:46,0,6,33,0,0,8,1,3,10,0,1,1,3,0
2012-3-9 18:56:12,1,12,6,0,0,1,0,0,0,0,0,0,0,0
2012-3-8 23:53:54,1,3,19,0,0,0,0,0,1,0,0,0,0,0
2012-3-3 2:14:15,0,6,73,0,0,3,1,0,6,0,1,0,0,0
2012-3-3 1:51:01,0,0,14,0,0,2,0,0,3,0,0,0,0,0
2012-3-3 1:45:27,0,16,136,0,0,1,0,0,1,0,0,0,0,0
2012-3-1 18:39:39,0,13,5,0,0,1,0,0,1,0,0,0,0,0
2012-3-1 18:09:24,3,0,34,0,0,0,0,0,6,0,0,0,0,0
2012-3-1 17:57:13,3,8,13,0,0,0,0,0,2,0,0,0,0,0
2012-2-28 23:09:14,0,3,7,0,0,2,0,0,2,0,0,0,0,0
2012-2-28 17:11:06,0,8,36,2,0,4,0,0,4,0,0,0,0,0
2012-2-21 22:22:50,0,6,35,2,0,1,1,0,2,0,0,0,0,0
2012-2-21 12:57:36,0,16,61,0,0,10,0,0,12,0,0,1,0,0
2012-2-12 11:46:21,1,10,51,0,0,0,0,0,1,0,1,0,0,0
2012-2-10 13:46:22,0,0,38,0,0,4,4,0,10,0,3,1,0,2
2012-2-10 13:25:59,0,2,29,0,0,5,0,0,8,0,1,0,0,0
2012-2-4 23:29:53,1,3,54,0,0,6,1,1,10,0,0,0,1,0
2012-2-4 14:07:03,0,16,11,0,0,0,0,0,0,0,0,0,0,0
2012-1-30 20:10:18,0,2,14,0,0,2,0,0,3,0,1,0,0,0
2012-1-29 23:06:32,0,6,21,0,0,0,0,0,4,0,0,0,0,1
2012-1-29 22:41:37,1,6,26,0,0,1,1,0,3,0,0,1,0,0
2012-1-29 22:17:28,0,1,24,0,0,2,0,1,5,0,0,1,1,0
2012-1-29 21:29:53,0,12,28,0,0,1,1,0,3,0,1,0,0,1
2012-1-29 20:49:54,0,0,23,0,0,2,0,0,2,0,0,0,0,0
2012-1-29 19:06:18,0,42,26,0,0,3,2,0,5,0,1,0,0,1
2012-1-28 22:11:24,0,9,14,0,0,3,0,0,3,0,0,1,1,0
2012-1-27 15:32:41,0,17,25,0,0,3,1,1,4,0,0,2,2,1
2012-1-26 20:44:28,0,1,15,0,0,1,0,0,2,0,0,0,0,0
2012-1-22 22:20:44,0,2,15,0,0,1,0,0,0,0,0,0,0,0
2012-1-22 20:11:02,0,18,38,0,0,1,0,0,4,0,0,0,0,0
2012-1-21 16:11:12,0,17,68,0,0,6,1,0,7,0,2,0,3,0
2012-1-21 16:07:53,0,0,4,0,0,1,0,0,1,0,0,0,0,0
2012-1-21 0:32:02,0,1,29,0,0,2,0,0,4,0,0,0,0,0
2012-1-17 22:00:52,3,4,5,0,0,0,0,0,1,0,0,0,0,0
2012-1-17 14:14:37,0,22,142,0,0,6,1,0,5,0,0,0,0,0
2012-1-16 17:19:30,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2012-1-16 17:17:10,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-15 21:22:54,0,32,53,0,0,2,4,0,7,0,1,0,0,1
2012-1-14 8:20:43,1,17,10,0,0,1,0,0,0,0,0,0,0,0
2012-1-11 21:09:27,0,32,40,0,0,4,1,0,5,0,0,0,1,0
2012-1-9 18:39:22,0,5,39,0,0,5,0,0,5,0,0,0,1,0
2012-1-6 17:15:18,0,9,44,0,0,2,1,0,5,0,0,0,0,0
2012-1-5 11:13:08,0,4,7,0,0,1,0,0,2,0,0,0,0,0
2012-1-5 11:04:35,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2012-1-4 18:36:29,0,13,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-4 15:30:34,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-3 18:05:15,0,7,18,0,0,0,0,0,0,0,0,0,0,0
2012-1-1 20:04:18,0,16,55,0,0,0,0,0,0,0,0,0,0,0
2011-12-31 12:14:40,0,0,20,0,0,2,0,0,2,0,0,0,0,0
2011-12-30 20:32:53,0,4,16,0,0,0,0,0,0,0,0,0,0,0
2011-12-27 11:22:01,0,9,13,0,0,0,0,0,3,0,0,0,0,0
2011-12-25 20:42:47,0,2,15,0,0,0,1,0,2,0,0,0,0,0
2011-12-15 15:48:19,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-9 11:32:21,0,7,15,0,0,3,0,0,2,0,0,0,0,0
2011-11-20 22:49:02,0,14,14,0,0,2,2,0,1,0,0,0,0,0
2011-11-19 21:57:49,0,30,24,0,0,4,0,0,5,0,0,0,0,0
2011-11-19 16:49:58,0,0,60,0,0,4,0,0,7,0,0,0,0,0
2011-11-17 19:03:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-16 21:06:46,0,12,10,0,0,0,0,0,1,0,0,0,0,0
2011-11-15 17:39:59,0,12,42,2,0,2,0,0,5,0,0,0,0,0
2011-11-15 14:42:02,3,15,5,0,0,0,0,0,0,0,0,0,0,0
2011-11-15 14:31:03,3,4,5,0,0,1,0,0,0,0,0,0,0,0
2011-11-14 21:35:19,1,8,30,0,0,1,0,0,2,0,0,0,0,0
2011-11-14 18:11:06,2,1,5,0,0,0,0,0,0,0,0,0,0,0
2011-11-14 12:22:12,1,4,22,0,0,1,0,0,4,0,0,0,0,0
2011-11-13 0:26:52,0,11,29,0,0,1,0,0,3,0,0,0,0,0
2011-11-10 23:37:17,0,5,9,0,0,1,1,0,1,0,0,0,0,0
2011-11-6 19:53:21,0,6,5,0,0,1,0,0,1,0,0,0,0,0
2011-11-4 22:36:14,0,15,56,0,0,2,1,0,6,0,0,0,0,0
2011-11-2 22:40:02,0,4,40,0,0,4,0,0,4,0,0,0,0,0
2011-11-2 20:04:08,0,10,22,0,0,1,0,0,2,0,0,0,0,0
2011-10-31 17:38:57,1,16,6,0,0,1,0,0,2,0,0,0,0,0
2011-10-31 17:24:28,1,4,3,0,0,0,0,0,0,0,0,0,0,0
2011-10-31 12:13:24,0,8,20,0,0,0,0,0,2,0,0,0,0,0
2011-10-26 19:25:08,1,5,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-26 8:52:48,0,6,12,0,0,2,0,0,1,0,0,0,0,0
2011-10-23 22:15:07,0,6,49,0,0,5,1,0,10,0,1,0,0,1
2011-10-21 23:32:34,0,4,25,0,0,2,0,0,5,0,1,0,0,0
2011-10-19 20:46:28,0,2,23,0,0,1,0,0,2,0,0,0,0,0
2011-10-19 12:19:28,0,12,20,0,0,3,0,0,4,0,0,0,0,0
2011-10-18 23:12:21,0,7,8,0,0,1,0,0,1,0,0,0,0,0
2011-10-16 10:45:12,0,2,11,0,0,0,0,0,4,0,0,0,0,1
2011-10-15 13:56:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-15 1:33:04,0,3,21,0,0,2,0,0,4,0,0,0,0,0
2011-10-14 11:52:28,0,11,24,0,0,2,1,0,2,0,0,0,0,0
2011-10-13 6:53:18,0,6,14,0,0,2,0,0,3,0,0,0,0,1
2011-10-12 19:07:53,0,2,23,0,0,0,2,0,5,0,0,1,1,1
2011-10-12 19:03:59,0,0,26,0,0,1,3,0,4,0,1,1,1,2
2011-10-8 23:44:45,0,11,7,0,0,1,1,0,1,0,1,0,0,1
2011-10-7 20:49:02,0,13,11,0,0,1,0,0,3,0,0,0,0,0
2011-10-4 21:28:17,0,4,37,0,0,2,0,0,5,0,0,0,0,0
2011-10-2 22:38:38,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-1 21:43:48,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2011-9-29 20:48:20,0,9,14,0,0,0,0,0,3,0,0,0,0,0
2011-9-19 22:09:51,0,7,18,0,0,1,0,0,1,0,0,0,0,0
2011-9-19 11:59:29,7,0,19,0,0,2,0,0,3,0,0,0,0,0
2011-9-13 22:27:05,0,9,49,0,0,4,1,0,4,0,1,0,0,0
2011-9-10 20:58:38,0,3,30,0,0,2,0,0,2,0,0,0,0,0
2011-9-8 21:43:54,0,17,15,0,0,1,0,0,3,0,0,0,0,0
2011-9-8 15:40:09,0,0,17,0,0,2,0,1,4,0,0,1,1,0
2011-9-4 22:28:30,0,1,13,0,0,2,0,0,3,0,0,0,0,0
2011-9-2 10:35:19,1,16,24,0,0,3,0,0,3,0,0,1,1,0
2011-9-1 22:17:24,0,0,6,0,0,1,0,0,3,0,0,0,0,0
2011-8-31 9:12:13,1,1,13,0,0,0,0,0,0,0,0,0,0,0
2011-8-31 9:11:31,0,0,12,0,0,0,0,0,1,0,0,0,0,0
2011-8-30 22:49:53,2,2,5,0,0,0,0,0,0,0,0,0,0,0
2011-8-29 16:41:17,2,0,8,0,0,1,1,0,1,0,0,0,0,0
2011-8-29 15:36:18,0,9,21,0,0,3,1,0,4,0,0,0,0,1
2011-8-15 20:53:15,0,8,12,0,0,1,1,0,1,0,0,0,0,0
2011-8-13 22:55:47,0,4,11,0,0,1,0,0,1,0,0,0,0,0
2011-8-12 0:57:03,0,1,42,0,0,0,0,2,3,0,0,0,2,0
2011-8-6 21:34:32,0,4,17,0,0,0,0,0,0,0,0,0,0,0
2011-8-3 17:05:09,0,23,25,0,0,3,1,0,4,0,1,0,0,0
2011-8-1 22:59:56,4,1,9,0,0,0,0,0,1,0,0,0,0,0
2011-7-7 17:42:48,1,2,8,0,0,0,0,0,0,0,0,0,0,0
2011-7-3 20:03:17,0,11,9,0,0,1,0,0,3,0,0,0,0,0
2011-7-2 14:04:02,0,19,21,0,0,0,0,0,0,0,0,0,0,0
2011-7-1 22:25:41,0,24,155,0,0,2,0,0,1,0,0,0,0,0
2011-6-29 14:41:44,0,6,18,0,0,1,0,0,2,0,0,0,0,0
2011-6-28 22:37:34,0,13,15,0,0,0,0,0,0,0,0,0,0,0
2011-6-25 11:15:17,0,5,40,0,0,3,1,0,5,0,1,0,0,1
2011-6-23 17:08:29,0,9,25,0,0,2,0,0,4,0,0,0,0,0
2011-6-20 16:22:46,0,22,22,0,0,3,0,0,3,0,0,0,0,0
2011-6-18 18:37:17,1,4,22,0,0,4,1,0,2,0,1,0,0,1
2011-6-16 21:19:06,0,14,22,1,0,1,0,0,1,0,0,0,0,0
2011-6-16 21:13:25,0,13,10,0,0,1,0,0,2,0,0,0,0,0
2011-6-13 10:59:26,0,5,13,0,0,1,0,0,1,0,0,0,0,0
2011-6-9 20:02:17,0,7,9,0,0,0,0,0,0,0,0,0,0,0
2011-6-8 21:25:17,0,56,26,0,0,3,1,0,3,0,0,0,0,1
2011-6-4 17:49:00,0,41,15,0,0,0,0,0,3,0,0,0,0,0
2011-6-3 11:44:53,0,6,4,0,0,0,0,0,0,0,0,0,0,0
2011-5-28 21:04:03,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-5-28 20:50:25,0,18,18,0,0,0,0,0,0,0,0,0,0,0
2011-5-27 11:55:12,0,12,16,0,0,2,0,0,3,0,0,0,0,0
2011-5-24 23:06:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-5-24 0:13:09,0,14,16,0,1,5,1,0,6,0,1,0,0,1
2011-5-21 21:45:26,0,11,11,0,0,4,0,0,2,0,0,0,0,0
2011-5-21 0:09:00,1,16,26,0,0,0,0,0,1,0,0,0,0,0
2011-5-18 22:43:12,1,13,46,0,0,1,1,0,10,0,1,0,0,1
2011-5-7 12:18:58,0,22,14,0,0,0,0,0,2,0,0,0,0,0
2011-5-2 18:04:43,0,0,26,0,0,1,1,0,5,0,0,0,0,0
2011-4-23 23:30:03,0,2,9,0,0,0,0,0,0,0,1,0,0,0
2011-4-22 18:43:17,0,25,34,0,0,1,0,0,6,0,0,0,0,0
2011-4-22 0:51:47,0,6,31,0,0,4,0,0,6,0,0,1,0,0
2011-4-18 18:26:59,1,10,37,0,0,2,1,0,6,0,0,0,0,0
2011-4-16 21:59:35,2,10,9,0,0,1,1,0,2,0,0,0,0,0
2011-4-6 22:52:45,0,0,26,0,0,3,0,1,4,0,0,0,1,0
2011-3-21 21:51:28,0,9,15,0,0,2,0,0,1,0,0,0,0,0
2011-3-16 11:53:51,3,2,0,0,0,0,0,0,0,0,0,0,0,0
2011-3-4 15:57:11,0,15,40,0,0,2,2,0,4,0,2,0,0,2
2011-2-16 17:52:25,0,76,7,0,0,4,0,0,4,0,0,0,0,0
2011-2-15 20:31:23,0,26,24,0,0,2,0,0,5,0,0,0,0,0
2011-2-14 17:20:45,0,44,29,0,0,3,0,0,3,0,0,0,0,0
2011-1-27 21:08:32,0,14,44,0,0,2,1,0,4,0,0,1,1,0
2011-1-21 18:50:45,0,33,28,0,0,2,0,0,1,0,0,2,2,0
2011-1-19 19:20:42,0,44,10,0,0,0,0,0,0,0,0,0,0,0
2011-1-10 12:19:30,0,20,8,0,0,1,1,0,1,0,0,0,0,0
2010-12-29 13:15:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-12-28 21:17:09,2,60,25,0,0,1,0,0,3,0,0,0,0,0
2010-12-18 16:42:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-12-11 23:51:58,0,7,15,0,0,2,0,0,3,0,0,0,0,0
2010-12-11 23:40:00,0,4,46,0,0,4,1,0,9,0,1,0,0,0
2010-12-8 17:41:13,0,2,6,0,0,2,0,1,2,0,0,0,1,0
2010-11-29 22:05:37,0,13,23,0,0,1,2,0,2,0,2,0,0,2
2010-11-28 21:40:58,0,22,18,0,0,0,0,0,0,0,0,0,0,0
2010-11-26 0:00:15,0,6,17,0,0,0,0,0,0,0,0,0,0,0
2010-11-20 23:50:24,0,20,10,0,0,0,0,0,0,0,0,0,0,0
2010-11-14 18:15:33,0,26,18,0,0,2,2,0,2,0,0,0,0,1
2010-11-12 19:40:00,0,18,9,0,1,2,2,0,2,2,0,0,0,0
2010-10-22 17:48:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010-10-6 21:57:52,0,11,15,0,0,1,1,0,1,0,1,0,0,0
2010-10-3 17:29:26,0,19,12,0,0,2,0,0,2,0,0,0,0,0
2010-10-1 13:36:46,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2010-9-27 14:48:44,1,18,25,0,0,3,1,0,5,0,0,1,0,0
2010-9-25 23:14:52,0,3,3,0,0,1,0,0,1,0,0,0,0,0
2010-9-25 10:06:11,0,0,11,0,0,3,1,0,1,0,0,0,0,0
2010-9-16 20:52:01,0,4,16,0,0,3,1,0,4,0,1,0,0,1
2010-9-9 23:24:06,0,5,10,0,0,1,0,0,3,0,0,0,0,0
2010-9-6 16:57:45,0,18,14,0,0,1,0,0,5,0,0,0,0,0
2010-9-4 12:44:04,0,31,33,0,0,4,0,0,7,0,0,0,0,0
2010-9-4 12:42:07,0,3,16,0,0,2,0,0,4,0,0,0,0,0
2010-8-26 8:39:22,0,3,21,0,0,4,0,0,2,0,0,0,0,0
2010-8-7 14:22:45,0,10,7,0,0,0,0,0,0,0,0,0,0,0
2010-1-30 19:56:29,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2010-1-23 13:09:11,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2010-1-22 11:36:45,0,3,5,0,0,1,0,0,2,0,0,0,0,0
2009-8-13 23:08:48,0,3,31,0,0,3,0,0,4,0,0,0,0,0
2009-8-13 18:41:53,0,17,25,0,0,2,0,1,4,0,0,1,1,0
2009-8-11 21:17:52,0,7,10,0,0,0,0,0,0,0,0,0,0,0
2009-7-30 13:17:16,0,1,6,0,0,0,0,0,0,0,0,0,0,0
2009-7-24 18:51:10,0,13,8,0,0,2,0,0,2,0,0,0,0,0
2009-6-25 18:33:47,0,2,3,0,0,1,0,0,0,0,0,0,0,0
2009-5-30 19:25:51,0,6,5,0,0,0,0,1,0,0,0,1,1,0
2009-5-28 11:59:11,0,1,28,0,0,0,2,0,3,0,0,0,0,0
2009-5-24 22:24:13,0,6,16,0,0,0,0,0,1,0,0,0,0,0
2009-5-24 21:15:32,0,0,14,0,0,0,0,0,0,0,0,0,0,0
2009-5-23 11:20:05,0,0,81,0,0,4,0,0,5,0,0,0,0,0
2009-4-4 22:13:58,0,0,12,0,0,0,0,0,0,0,0,0,0,0
