2012-10-31 22:13:17,0,20,8,1,0,0,0,0,1,0,0,0,0,0
2012-10-27 23:29:00,0,4,18,0,0,1,0,0,3,0,1,0,0,0
2012-10-25 11:12:01,0,12,56,0,0,6,1,0,7,0,0,0,0,0
2012-10-22 2:58:28,1,2,6,0,0,0,0,0,0,0,0,0,0,0
2012-10-10 11:55:00,0,6,26,0,0,3,0,0,3,0,1,0,0,0
2012-10-4 10:42:05,0,3,16,0,0,2,0,0,4,0,0,0,0,0
2012-10-1 0:31:49,0,2,16,0,0,3,1,0,3,0,1,0,0,0
2012-9-30 23:34:59,0,18,4,0,0,0,0,0,0,0,0,0,0,0
2012-9-30 23:31:21,0,8,10,0,0,0,0,0,0,0,0,0,0,0
2012-9-29 22:56:20,0,4,13,0,0,0,0,0,1,0,0,0,0,0
2012-9-28 19:30:10,0,15,20,0,0,0,0,0,2,0,0,0,0,0
2012-9-28 19:30:00,0,0,20,0,0,0,0,0,2,0,0,0,0,0
2012-9-27 21:01:02,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-26 12:05:26,0,6,3,0,0,0,0,0,0,0,1,0,0,0
2012-9-22 0:59:57,0,11,13,0,0,1,0,0,3,0,0,0,0,0
2012-9-19 14:45:18,0,6,21,0,0,4,0,0,5,0,0,0,0,0
2012-9-18 0:20:41,0,6,10,0,0,1,0,0,1,0,0,0,0,0
2012-9-17 9:07:45,0,1,22,0,0,3,0,0,5,0,0,0,0,0
2012-9-13 19:08:17,0,0,13,0,0,2,1,0,1,0,0,0,0,1
2012-9-11 1:24:37,0,2,53,0,0,8,2,0,7,0,1,0,0,0
2012-9-10 15:34:59,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-8 0:04:12,1,26,15,0,0,0,0,0,0,0,0,0,0,0
2012-9-4 18:02:11,0,1,13,0,1,1,0,0,2,0,0,0,0,0
2012-8-31 13:26:06,0,7,4,0,0,0,0,0,0,0,0,0,0,0
2012-8-31 10:49:04,0,28,26,0,0,1,0,0,0,0,0,0,0,0
2012-8-30 20:07:44,0,6,16,0,0,1,1,0,1,0,0,0,0,0
2012-8-28 1:28:28,0,4,13,0,0,1,0,0,1,0,0,0,0,0
2012-8-26 15:25:04,0,4,83,0,0,5,1,0,5,0,0,0,0,0
2012-8-25 20:28:22,0,4,75,0,0,5,0,0,9,0,0,0,0,0
2012-8-12 21:45:19,0,35,22,0,0,1,2,0,2,0,0,0,0,0
2012-8-11 0:04:22,0,7,25,0,0,3,2,0,1,0,1,0,0,0
2012-8-10 9:54:42,0,3,17,0,0,1,1,0,2,0,1,0,0,1
2012-8-7 21:39:59,0,0,12,0,0,0,0,0,1,0,0,0,0,0
2012-8-5 22:32:24,0,2,11,0,0,2,0,0,2,0,0,0,0,0
2012-8-4 16:26:19,0,13,11,0,0,2,0,0,1,0,0,0,0,0
2012-8-3 10:44:26,0,6,60,0,0,2,1,0,7,0,1,0,0,0
2012-8-2 13:54:28,0,29,17,0,0,1,1,0,3,0,0,0,0,0
2012-8-1 22:46:27,0,20,20,0,0,0,0,0,2,0,0,0,0,0
2012-8-1 22:14:21,1,28,74,0,0,11,1,0,9,0,1,0,0,0
2012-8-1 21:33:13,0,5,7,0,0,0,0,0,0,0,0,0,0,0
2012-8-1 19:10:29,2,0,21,0,0,1,0,0,4,0,0,1,0,1
2012-7-31 20:39:28,0,0,18,0,0,2,0,0,2,0,0,0,0,0
2012-7-30 21:21:25,0,0,12,0,0,0,0,0,1,0,0,0,0,0
2012-7-30 18:32:19,1,0,119,0,0,10,8,0,19,0,0,1,0,3
2012-7-29 7:41:09,1,2,10,0,0,0,0,0,1,0,0,0,0,0
2012-7-27 10:37:07,0,8,37,0,0,2,0,0,4,0,1,0,0,0
2012-7-26 22:47:41,0,5,19,0,0,1,0,0,4,0,1,0,0,0
2012-7-26 12:52:24,0,8,28,0,0,2,0,0,5,0,0,0,0,0
2012-7-25 17:08:06,0,0,20,0,0,2,0,0,3,0,0,0,0,0
2012-7-24 13:41:55,0,4,32,0,0,3,2,0,8,0,2,0,0,0
2012-7-23 21:54:58,0,10,106,0,0,12,3,0,8,0,1,1,1,0
2012-7-23 17:17:51,4,1,3,0,0,0,0,0,0,0,0,0,0,0
2012-7-22 18:29:26,0,5,34,0,0,3,2,0,4,0,1,1,0,0
2012-7-16 19:19:06,0,3,43,0,0,16,1,0,2,0,0,0,1,1
2012-7-12 22:28:25,0,8,35,0,0,2,1,0,2,0,0,1,0,1
2012-7-10 15:27:14,0,15,13,0,0,2,0,0,0,0,0,0,0,0
2012-7-9 12:21:27,0,10,44,0,0,4,0,0,6,0,0,0,0,0
2012-7-4 18:37:46,0,4,31,0,0,3,0,1,4,0,0,0,1,0
2012-7-2 21:12:43,0,8,17,0,0,2,0,0,2,0,0,0,0,1
2012-7-2 14:59:08,0,20,106,0,0,3,1,0,6,0,1,1,2,0
2012-7-1 21:31:52,0,15,21,0,0,2,1,1,1,0,0,0,1,0
2012-7-1 0:06:42,0,25,21,0,0,1,2,0,3,0,1,1,0,0
2012-6-27 16:54:12,0,19,3,0,0,0,0,0,0,0,0,0,0,0
2012-6-24 7:07:52,0,7,3,0,0,0,0,0,0,0,1,0,0,1
2012-6-21 10:03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-6-21 1:31:27,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2012-6-21 0:22:27,0,4,33,0,0,0,0,0,0,0,0,0,0,0
2012-6-20 1:08:17,0,3,41,0,0,9,1,0,10,0,0,0,1,0
2012-6-17 2:52:18,0,2,38,0,0,3,0,0,6,0,0,1,1,0
2012-6-15 20:10:49,0,11,51,0,0,4,2,0,5,0,0,1,1,0
2012-6-12 19:08:47,0,11,29,0,0,3,1,0,4,0,1,0,0,0
2012-6-12 14:40:43,0,0,25,0,0,2,0,0,3,0,0,0,0,0
2012-6-10 19:43:17,0,11,14,0,0,1,0,0,2,0,0,0,0,0
2012-6-6 3:03:35,0,6,21,0,0,0,0,0,4,0,0,0,0,0
2012-6-6 2:29:04,0,6,7,0,0,2,0,0,2,0,0,0,0,0
2012-6-5 2:06:19,1,9,26,0,0,0,0,0,0,0,0,0,0,0
2012-6-3 23:37:53,0,0,28,0,0,0,0,0,0,0,0,0,0,0
2012-6-2 18:59:25,0,3,37,0,0,0,0,0,0,0,0,0,0,0
2012-6-2 15:57:12,0,5,55,0,0,3,0,0,5,0,0,0,1,0
2012-5-29 20:15:48,0,0,33,0,0,3,1,0,7,0,0,0,1,0
2012-5-25 20:28:22,0,3,21,0,0,2,1,0,3,0,0,1,0,1
2012-5-24 14:06:00,0,3,8,0,0,0,1,0,1,0,0,0,0,0
2012-5-23 23:18:15,0,2,28,0,0,0,0,0,1,0,1,0,0,0
2012-5-21 0:38:07,1,29,51,0,0,0,0,0,1,0,0,0,1,0
2012-5-19 20:14:18,0,3,23,0,0,0,0,0,1,0,0,0,0,0
2012-5-18 23:35:05,0,4,14,0,0,1,0,0,2,0,0,0,1,0
2012-5-18 7:27:56,0,14,4,0,0,0,0,0,0,0,0,0,0,0
2012-5-17 23:18:21,1,10,27,0,0,2,1,0,4,0,0,0,0,0
2012-5-16 22:07:39,2,5,3,0,0,0,0,0,0,0,0,0,0,0
2012-5-16 10:55:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-5-16 10:38:40,0,3,9,0,0,0,0,0,0,0,0,0,0,0
2012-5-13 12:35:08,1,7,8,0,0,0,0,0,1,0,1,0,0,0
2012-5-13 12:32:53,1,1,22,0,0,4,0,0,2,0,0,0,0,0
2012-5-13 3:31:41,0,4,20,0,0,0,0,0,0,0,0,0,0,0
2012-5-11 9:26:32,0,0,65,0,0,0,0,0,0,0,0,0,0,0
2012-5-9 18:06:46,4,7,0,0,0,0,0,0,0,0,0,0,0,0
2012-5-8 20:30:51,0,3,52,0,0,6,3,0,8,0,0,0,0,1
2012-5-6 18:41:58,0,5,14,0,0,2,1,0,2,0,0,0,0,0
2012-5-4 23:33:34,0,21,4,0,0,1,0,0,0,0,0,0,0,0
2012-4-30 10:21:40,0,17,4,0,0,1,1,0,0,0,1,0,0,0
2012-4-26 0:58:44,0,6,42,0,0,2,3,0,4,0,1,0,0,0
2012-4-24 19:55:36,0,20,29,0,0,5,1,0,2,0,0,0,0,0
2012-4-23 10:24:26,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2012-4-22 16:46:39,0,9,55,0,0,1,0,0,2,0,0,0,0,0
2012-4-19 0:16:30,0,38,8,0,0,1,0,0,1,0,0,1,0,0
2012-4-17 8:05:20,4,5,140,0,0,8,2,0,21,0,0,1,2,1
2012-4-16 0:49:00,1,6,99,0,0,7,5,0,14,0,2,0,0,0
2012-4-15 14:14:12,0,3,14,0,0,1,1,0,1,0,2,0,0,1
2012-4-11 22:32:05,0,9,12,0,0,1,0,0,2,0,1,0,1,0
2012-3-29 16:32:57,0,0,29,0,0,1,0,0,3,0,0,0,0,0
2012-2-16 15:09:23,0,0,6,0,0,1,1,0,2,0,1,0,0,0
2012-2-11 0:41:41,1,12,50,0,0,3,2,0,2,0,3,0,0,0
2012-1-31 10:15:26,0,1,39,0,0,0,1,0,3,0,0,0,0,0
2012-1-30 0:02:49,0,0,30,0,0,2,1,0,3,0,1,0,0,0
2012-1-21 23:20:56,0,0,24,0,0,7,3,0,5,0,0,0,0,0
2012-1-18 15:10:36,0,2,15,0,1,2,0,1,2,1,0,1,1,0
2012-1-16 13:53:02,0,18,17,0,0,2,1,0,3,0,2,0,0,0
2012-1-15 12:53:19,0,43,27,0,0,1,1,0,2,0,1,0,0,0
2012-1-15 10:38:23,0,5,10,0,0,2,0,0,2,0,0,0,0,0
2012-1-15 0:59:17,0,7,19,0,0,0,1,0,5,0,1,0,1,0
2012-1-14 10:14:07,0,4,21,0,0,3,1,0,7,0,0,0,0,0
2012-1-12 16:46:46,0,7,23,0,0,3,0,0,1,0,0,0,0,0
2012-1-12 16:41:39,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2012-1-8 11:04:40,0,0,25,0,0,2,0,0,3,0,1,0,0,1
2012-1-8 10:58:33,1,1,4,1,0,0,0,0,0,0,0,0,0,0
2012-1-6 9:27:18,0,13,12,0,0,1,0,0,4,0,0,0,0,0
2012-1-5 18:54:52,0,8,41,0,0,3,0,0,3,0,0,0,0,0
2012-1-5 1:40:27,0,6,45,0,0,1,0,0,1,0,0,0,0,0
2012-1-2 18:32:15,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-29 14:36:44,0,19,23,0,0,2,1,0,2,0,0,0,0,0
2011-12-29 0:17:40,0,29,39,0,0,7,4,0,11,0,1,0,0,0
2011-12-28 14:05:19,1,14,31,0,0,1,0,0,3,0,0,0,0,0
2011-12-28 0:02:42,0,3,42,0,0,4,3,0,9,0,2,0,0,2
2011-12-26 23:12:56,2,15,44,0,0,6,1,0,8,0,0,0,0,1
2011-12-26 16:34:21,0,0,15,0,0,0,0,0,1,0,0,0,0,0
2011-12-25 17:40:54,0,8,10,0,0,2,0,0,3,0,0,0,0,0
2011-12-23 23:53:41,0,16,39,0,0,0,1,0,2,0,0,0,0,0
2011-12-20 22:13:12,0,2,34,0,0,4,2,0,4,0,1,0,0,0
2011-12-20 14:42:56,0,4,47,0,0,1,1,0,3,0,1,0,0,1
2011-12-20 0:16:36,0,47,19,0,0,0,0,0,1,0,0,0,0,0
2011-12-18 22:56:10,0,43,6,0,0,0,0,0,2,0,0,0,0,0
2011-12-18 15:25:30,0,26,42,0,0,2,0,0,4,0,0,0,0,0
2011-12-18 0:13:36,1,19,18,0,0,0,0,0,0,0,0,0,0,0
2011-12-17 19:13:25,0,23,36,3,0,3,2,0,3,0,0,0,0,0
2011-12-16 0:16:29,0,20,26,0,0,1,0,0,4,0,0,0,0,0
2011-12-15 17:24:15,0,9,40,1,0,6,0,0,6,0,0,0,0,0
2011-12-15 0:06:19,0,36,44,0,0,3,2,0,5,0,1,0,0,0
2011-12-14 0:51:45,0,0,31,0,0,2,0,0,5,0,0,0,0,0
2011-12-13 0:25:26,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-12 23:41:04,0,12,24,0,0,1,0,0,3,0,0,0,0,0
2011-12-12 0:49:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-11 22:33:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-10 15:26:42,1,1,4,1,0,0,0,0,0,0,0,0,0,0
2011-12-10 0:25:32,2,11,33,0,0,1,1,0,3,0,0,0,0,0
2011-12-8 21:07:42,0,0,71,0,0,0,0,0,0,0,0,0,0,0
2011-12-6 23:33:57,0,7,26,1,0,1,1,0,1,0,0,0,0,0
2011-12-6 15:14:43,3,9,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-3 23:48:14,1,17,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-3 21:22:00,0,0,17,0,0,2,0,0,2,0,2,0,0,1
2011-12-2 19:13:30,0,6,21,0,0,3,0,0,2,0,0,0,0,0
2011-12-2 0:51:42,0,15,28,0,0,3,1,0,4,0,2,0,0,2
2011-11-30 0:22:23,4,0,11,1,0,0,0,0,0,0,0,0,0,0
2011-11-29 16:42:56,0,5,14,0,0,2,1,1,2,0,0,1,1,0
2011-11-29 0:23:46,0,2,11,0,0,0,0,0,0,0,0,0,0,0
2011-11-27 0:26:54,0,8,22,0,0,2,0,0,2,0,0,0,0,0
2011-11-24 18:45:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-24 0:35:28,0,5,27,0,0,0,0,0,2,0,0,0,0,0
2011-11-22 9:39:46,0,8,44,0,0,3,0,0,4,0,0,0,0,0
2011-11-21 22:52:00,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-21 0:38:29,0,17,36,0,0,3,0,0,6,0,0,0,0,0
2011-11-21 0:17:24,0,15,12,0,0,0,0,0,0,0,0,0,0,0
2011-11-19 12:23:10,2,5,6,0,0,1,1,0,1,0,1,0,0,1
2011-11-19 1:02:42,0,8,86,0,0,1,2,0,10,0,0,0,0,0
2011-11-19 0:45:47,0,13,4,1,0,0,0,0,0,0,0,0,0,0
2011-11-18 15:05:07,0,9,38,0,0,0,0,0,0,0,0,0,0,0
2011-11-18 13:59:32,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-17 22:23:11,1,4,4,0,0,0,1,0,0,0,1,0,0,0
2011-11-16 20:31:46,4,22,92,0,0,10,0,0,6,0,0,0,3,0
2011-11-15 3:19:30,0,16,68,0,0,0,1,0,4,0,0,0,0,0
2011-11-14 23:54:59,0,26,9,0,0,1,0,0,1,0,1,0,0,0
2011-11-14 21:21:07,0,11,11,0,0,1,1,0,0,0,0,0,0,0
2011-11-12 1:20:36,0,5,4,0,0,0,0,0,0,0,0,0,0,0
2011-11-10 17:19:12,3,16,67,0,0,3,0,0,7,0,0,0,0,0
2011-11-9 11:13:46,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-8 0:16:36,1,16,89,0,0,2,3,0,8,0,3,1,0,3
2011-11-6 22:38:51,1,28,69,0,0,3,2,0,8,0,0,0,0,0
2011-11-6 0:10:21,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-4 13:16:50,0,11,15,0,0,1,1,0,2,0,0,0,0,0
2011-11-4 0:00:09,2,11,79,0,1,3,5,0,9,0,2,1,0,2
2011-11-2 10:08:00,2,3,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-31 19:55:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-31 12:03:59,0,7,5,0,0,0,0,0,0,0,0,0,0,0
2011-10-30 23:29:40,0,3,46,0,0,1,0,0,3,0,0,0,0,0
2011-10-29 20:45:38,0,13,16,0,0,1,2,0,3,0,0,0,0,0
2011-10-27 22:20:19,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-23 21:11:38,0,2,71,0,1,8,5,0,13,0,4,0,1,1
2011-10-23 0:07:10,0,13,9,0,0,1,0,0,2,0,0,0,0,0
2011-10-19 1:37:01,0,2,17,0,0,1,2,0,3,0,1,0,0,0
2011-10-14 0:17:04,0,7,15,0,0,0,1,0,2,0,1,0,0,0
2011-10-13 11:55:00,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-12 0:34:53,1,14,9,0,0,0,1,0,1,0,0,0,0,0
2011-10-11 21:20:25,1,0,4,1,0,0,0,0,0,0,0,0,0,0
2011-10-10 23:34:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-9 21:45:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-9 21:23:19,0,7,24,0,0,2,1,0,3,0,1,0,0,0
2011-10-9 1:42:23,0,7,6,0,0,0,0,0,0,0,0,0,0,0
2011-10-6 21:31:58,0,2,10,0,0,2,2,0,3,0,0,0,0,0
2011-10-4 19:38:40,0,13,32,0,0,2,0,0,5,0,0,0,0,0
2011-10-3 23:03:15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-3 8:56:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-1 0:48:28,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2011-9-27 22:00:05,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-9-27 18:39:41,1,4,13,0,0,0,0,0,0,0,0,0,0,0
2011-9-27 1:32:29,0,12,9,0,0,0,0,0,3,0,0,0,0,0
2011-9-26 21:03:48,3,5,16,0,0,0,0,0,0,0,0,0,0,0
