@attribute ShareTimestamp numeric
@attribute isPhoto numeric
@attribute isBlog numeric
@attribute isVideo numeric
@attribute isOther numeric
@attribute ShareCmt numeric
@attribute ShareAplus numeric
@attribute ShareAminus numeric
@attribute ShareCplus numeric
@attribute ShareCminus numeric
@attribute ShareEplus numeric
@attribute ShareEminus numeric
@attribute ShareOplus numeric
@attribute ShareOminus numeric
@attribute ShareNplus numeric
@attribute ShareNminus numeric
2013-12-5 17:28:50,1,0,0,0,1,0,2,1,0,5,0,0,0,0,0
2013-12-5 16:53:09,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0
2013-12-1 11:48:05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-28 23:13:59,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0
2013-11-28 18:06:37,1,0,0,0,1,0,5,1,0,17,0,0,0,0,0
2013-11-28 14:16:30,1,0,0,0,0,0,1,0,0,3,0,0,0,0,1
2013-11-28 13:45:51,1,0,0,0,0,0,3,2,0,5,0,1,0,0,1
2013-11-27 14:24:26,1,0,0,0,2,0,3,1,0,5,0,0,1,0,1
2013-11-25 23:02:32,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0
2013-11-25 20:56:58,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
2013-11-25 0:59:49,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-11-23 1:05:26,1,0,0,0,1,0,1,1,0,7,0,0,1,1,0
2013-11-22 21:50:03,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0
2013-11-21 14:14:47,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013-11-20 19:38:23,0,1,0,0,12,0,1,1,0,5,0,0,0,0,1
2013-11-18 23:42:27,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2013-11-18 23:40:40,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0
2013-11-17 15:59:47,0,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2013-11-16 17:48:20,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-11-13 19:16:45,1,0,0,0,1,0,13,2,0,11,0,1,0,0,2
2013-11-12 17:04:46,1,0,0,0,1,1,3,1,0,4,0,1,0,0,0
2013-11-12 15:30:43,1,0,0,0,1,0,3,2,0,4,0,1,0,0,1
2013-11-11 20:08:07,1,0,0,0,0,0,3,0,0,5,0,0,0,0,0
2013-11-11 14:28:14,0,0,0,1,1,0,3,1,0,1,0,1,0,0,0
2013-11-11 10:38:33,1,0,0,0,1,0,2,1,0,4,0,0,0,0,0
2013-11-8 18:40:12,0,0,0,1,1,0,1,1,0,2,0,0,0,0,1
2013-11-7 20:19:11,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2013-11-6 23:23:38,0,1,0,0,0,0,1,2,0,1,0,2,0,0,0
2013-11-6 22:55:09,1,0,0,0,0,0,6,0,1,5,0,3,0,1,0
2013-11-6 22:15:17,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0
2013-11-5 23:24:52,0,0,0,1,3,0,1,0,0,1,0,0,1,0,0
2013-11-4 12:19:11,0,0,1,0,1,0,2,0,0,3,0,2,0,0,0
2013-11-3 21:51:13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-2 18:56:49,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2013-11-2 12:07:07,0,1,0,0,0,0,2,1,0,2,0,0,0,0,1
2013-11-2 12:03:16,1,0,0,0,1,0,4,0,0,7,0,0,1,0,0
2013-11-1 2:14:18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-29 16:51:13,0,0,1,0,0,0,4,3,0,6,0,3,0,0,1
