@attribute ShareTimestamp numeric
@attribute isPhoto numeric
@attribute isBlog numeric
@attribute isVideo numeric
@attribute isOther numeric
@attribute ShareCmt numeric
@attribute ShareAplus numeric
@attribute ShareAminus numeric
@attribute ShareCplus numeric
@attribute ShareCminus numeric
@attribute ShareEplus numeric
@attribute ShareEminus numeric
@attribute ShareOplus numeric
@attribute ShareOminus numeric
@attribute ShareNplus numeric
@attribute ShareNminus numeric
2013-12-11 23:35:15,0,0,0,1,1,0,2,2,0,3,0,0,1,0,2
2013-12-11 22:48:09,0,0,0,1,1,0,2,4,0,2,0,1,1,0,2
2013-12-11 12:00:15,0,0,0,1,0,0,1,1,0,5,0,2,0,1,0
2013-12-10 12:10:37,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-12-9 13:13:32,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-12-8 16:19:37,1,0,0,0,5,0,5,1,4,9,0,1,2,2,0
2013-12-8 15:34:44,1,0,0,0,1,0,3,0,0,8,0,0,0,0,0
2013-12-8 10:02:37,0,1,0,0,1,1,4,1,0,2,0,0,0,0,1
2013-12-5 22:27:31,1,0,0,0,2,0,3,0,0,4,0,0,0,0,0
2013-12-1 23:05:19,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0
2013-11-28 22:46:50,0,0,1,0,0,0,1,2,0,2,0,1,0,0,0
2013-11-27 20:38:24,1,0,0,0,5,0,1,0,0,1,0,0,0,0,0
2013-11-27 9:58:50,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0
2013-11-23 22:51:21,1,0,0,0,10,2,1,0,0,3,0,2,0,0,2
2013-11-23 22:46:49,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-19 17:01:24,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2013-11-19 10:17:32,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
2013-11-18 13:36:17,0,1,0,0,1,0,3,1,0,2,0,0,0,0,1
2013-11-16 21:56:31,1,0,0,0,1,0,2,2,1,2,0,1,1,0,2
2013-11-15 13:50:21,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2013-11-15 9:39:40,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0
2013-11-15 9:37:47,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-14 15:40:16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-14 11:06:16,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2013-11-12 11:57:49,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0
2013-11-11 14:08:07,0,1,0,0,2,0,2,0,0,3,0,0,2,1,0
2013-11-11 1:06:00,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0
2013-11-10 16:52:10,1,0,0,0,2,0,6,2,0,5,0,0,0,0,0
2013-11-8 17:05:32,1,0,0,0,4,0,3,0,0,8,0,0,0,0,0
2013-11-8 14:26:11,0,1,0,0,3,0,1,0,0,1,0,0,0,0,0
2013-11-8 12:06:08,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-11-8 11:04:28,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0
2013-11-8 2:22:46,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2013-11-8 0:54:42,0,1,0,0,6,0,1,0,0,1,0,0,0,0,0
2013-11-6 20:46:07,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0
2013-11-5 18:41:14,1,0,0,0,8,0,4,1,0,4,0,1,0,0,1
2013-11-5 10:23:37,0,1,0,0,16,0,2,1,0,3,0,1,0,0,0
2013-11-4 23:43:06,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2013-11-4 21:10:41,1,0,0,0,2,0,0,1,0,2,0,0,0,0,0
2013-11-4 13:53:16,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0
2013-11-3 0:56:10,1,0,0,0,2,0,3,1,1,3,0,1,1,1,0
2013-11-3 0:51:35,0,1,0,0,7,0,2,0,0,0,0,0,0,0,0
2013-11-2 22:34:27,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-11-2 22:17:01,0,1,0,0,0,0,3,3,0,5,0,2,0,0,2
2013-11-1 20:46:40,1,0,0,0,2,1,9,3,0,16,0,2,0,0,1
2013-10-31 8:51:58,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
2013-10-30 10:46:03,0,1,0,0,4,0,2,0,0,1,0,0,0,0,0
2013-10-30 9:42:39,0,1,0,0,1,0,2,0,0,3,0,0,0,0,0
2013-10-30 9:35:07,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
2013-10-29 19:06:15,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0
2013-10-29 8:42:54,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0
2013-10-28 22:17:27,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0
2013-10-28 17:32:55,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0
2013-10-28 13:26:02,1,0,0,0,2,0,3,1,0,5,0,2,0,0,0
2013-10-28 10:14:53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-26 15:22:35,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2013-10-25 13:36:19,1,0,0,0,1,0,5,0,0,2,0,0,0,0,0
2013-10-25 12:15:09,1,0,0,0,1,0,4,1,0,5,0,1,0,0,0
2013-10-24 8:59:43,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
2013-10-23 20:21:59,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2013-10-23 20:01:15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2013-10-22 23:55:40,0,0,0,1,6,0,0,0,0,2,0,0,0,0,0
2013-10-21 10:08:52,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0
2013-10-21 9:28:58,0,0,1,0,1,0,6,1,0,8,0,1,0,0,1
2013-10-19 21:29:06,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-10-19 20:18:44,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2013-10-19 18:18:01,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
2013-10-19 12:57:43,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0
2013-10-19 11:32:41,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2013-10-18 22:52:01,0,1,0,0,0,0,1,2,0,1,0,1,0,0,1
2013-10-18 12:53:38,1,0,0,0,0,0,3,0,0,4,0,0,0,0,0
2013-10-17 16:14:03,0,1,0,0,1,1,1,3,0,2,0,1,0,1,1
2013-10-17 9:13:22,0,1,0,0,1,0,4,0,0,2,0,1,0,0,0
2013-10-16 20:40:17,1,0,0,0,1,0,5,0,1,7,0,0,0,2,0
2013-10-16 0:10:15,1,0,0,0,1,0,2,1,0,1,0,1,0,0,0
2013-10-15 19:55:45,1,0,0,0,1,0,2,1,0,1,0,1,0,0,0
2013-10-13 9:54:58,1,0,0,0,0,0,6,0,0,12,0,2,0,1,0
2013-10-12 15:47:34,1,0,0,0,3,0,5,0,0,5,0,0,0,0,0
2013-10-11 19:24:47,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
2013-10-10 17:30:15,0,0,0,1,6,0,2,1,0,3,0,0,0,0,1
