@attribute StatusTimestamp numeric
@attribute StatusShare numeric
@attribute StatusCmt numeric
@attribute StatusTextLength numeric
@attribute StatusEmoticon numeric
@attribute StatusAplus numeric
@attribute StatusAminus numeric
@attribute StatusCplus numeric
@attribute StatusCminus numeric
@attribute StatusEplus numeric
@attribute StatusEminus numeric
@attribute StatusOplus numeric
@attribute StatusOminus numeric
@attribute StatusNplus numeric
@attribute StatusNminus numeric
2013-7-4 21:13:04,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2013-7-3 21:45:32,1,69,35,0,0,3,0,0,5,0,0,0,0,0
2013-7-2 22:02:26,2,1,27,0,0,0,0,0,0,0,0,0,0,0
2013-6-24 23:02:37,3,31,23,0,0,3,1,0,3,0,0,0,0,1
2013-6-21 11:51:57,5,4,3,0,0,0,0,0,0,0,0,0,0,0
2013-6-21 11:49:28,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2013-5-23 23:06:11,1,2,6,0,0,3,0,1,2,0,0,0,1,0
2013-5-18 20:40:55,0,0,9,0,0,0,0,0,0,0,0,0,0,0
2013-5-18 19:45:19,0,19,15,0,0,0,1,0,3,0,0,0,0,0
2013-5-17 22:46:37,0,0,9,0,0,1,0,0,1,0,0,0,0,0
2013-5-15 12:47:52,0,33,7,0,0,2,0,0,1,0,0,0,0,0
2013-5-14 23:28:05,1,1,23,0,0,1,0,0,2,0,0,0,1,0
2013-5-13 11:25:22,0,0,17,0,0,1,0,0,2,0,0,0,0,0
2013-5-12 18:08:56,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-5-11 12:35:28,0,18,35,0,0,0,3,0,11,0,1,1,1,1
2013-5-8 23:07:30,0,25,3,0,0,0,0,0,0,0,0,0,0,0
2013-5-7 23:36:20,1,33,11,0,0,1,0,0,1,0,0,0,0,0
2013-4-30 15:10:14,0,2,29,0,0,0,0,0,2,0,0,0,0,0
2013-4-29 23:22:27,0,0,24,0,0,0,0,0,0,0,0,0,0,0
2013-4-29 23:16:50,0,0,6,0,0,1,0,0,2,0,0,0,0,0
2013-4-29 22:57:26,1,20,13,0,0,0,0,0,2,0,0,0,0,0
2013-4-29 21:45:16,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-4-19 19:57:42,2,10,27,5,0,1,0,0,1,0,0,0,1,0
2013-4-16 12:32:54,1,2,7,1,0,1,0,0,1,0,1,0,0,0
2013-4-10 22:45:02,0,2,6,0,0,0,1,0,1,0,1,0,0,0
2013-4-9 22:47:38,1,0,12,0,0,1,1,0,1,0,1,0,0,0
2013-4-8 21:16:24,2,1,5,0,0,0,0,0,0,0,0,0,0,0
2013-4-7 15:43:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-31 19:23:57,0,0,12,0,0,0,0,0,0,0,0,0,0,0
2013-3-30 20:00:03,0,6,17,1,0,1,0,0,1,0,0,0,0,0
2013-3-22 11:18:29,0,0,24,0,0,4,0,2,2,2,0,0,2,0
2013-3-21 19:07:37,3,4,0,0,0,0,0,0,0,0,0,0,0,0
2013-3-20 18:45:26,1,0,4,0,0,0,1,0,0,0,0,0,0,0
2013-2-24 9:50:11,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-2-22 18:45:43,0,14,8,0,0,1,0,0,0,0,1,0,0,0
2013-2-20 23:32:53,0,21,69,0,0,1,2,0,5,0,1,0,0,0
2013-2-19 10:44:36,0,14,6,0,0,0,0,0,0,0,0,0,0,0
2013-2-17 15:12:30,2,0,7,0,0,0,1,0,1,0,1,0,0,1
2013-2-17 15:12:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-1-22 15:36:04,5,7,0,0,0,0,0,0,0,0,0,0,0,0
2013-1-17 16:07:29,2,1,3,0,0,0,0,0,0,0,1,0,0,0
2013-1-16 20:31:23,0,0,12,0,0,0,0,0,1,0,0,0,0,0
2013-1-14 7:58:01,0,82,3,0,0,1,1,0,1,0,1,0,0,0
2013-1-13 22:57:47,0,11,10,0,0,0,0,0,2,0,0,1,1,0
2013-1-8 13:22:38,0,13,19,0,0,1,1,0,1,0,1,1,1,1
2013-1-4 23:26:11,0,33,21,0,0,1,0,0,2,0,0,0,0,0
2013-1-3 18:50:37,0,13,12,0,0,1,0,0,3,0,0,0,0,0
2013-1-2 14:35:36,4,1,4,0,0,0,0,0,0,0,0,0,0,0
2013-1-2 0:23:15,0,14,46,0,0,4,1,1,6,0,0,1,1,0
2012-12-31 22:36:59,0,0,4,1,0,0,0,0,0,0,0,0,0,0
2012-12-31 18:12:00,3,2,9,0,0,3,0,0,2,0,0,0,0,0
2012-12-31 13:39:01,7,6,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-31 12:26:59,1,11,23,0,0,3,1,0,7,0,2,0,0,1
2012-12-29 15:39:01,0,3,19,0,0,2,1,0,3,0,1,0,0,0
2012-12-27 17:09:59,1,20,14,0,0,1,0,0,2,0,0,0,0,0
2012-12-25 0:39:37,0,0,9,0,0,0,0,0,0,0,0,0,0,0
2012-12-24 21:54:10,0,0,28,0,0,1,0,0,1,0,0,0,0,0
2012-12-23 1:29:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-22 15:17:21,0,0,51,0,0,5,1,0,10,0,1,0,0,0
2012-12-19 18:05:25,0,4,20,0,0,2,0,0,4,0,0,0,0,0
2012-12-17 16:16:48,0,2,3,0,0,0,0,0,0,0,0,0,0,0
2012-12-17 16:02:01,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2012-12-16 21:46:35,0,2,23,0,0,1,0,0,5,0,0,0,0,0
2012-12-15 17:12:01,0,43,16,0,1,2,1,0,3,0,1,0,0,1
2012-12-13 12:35:02,0,11,23,0,0,0,2,0,0,0,1,0,0,0
2012-12-12 23:23:13,0,2,40,0,0,1,0,1,2,0,0,1,1,0
2012-12-11 23:47:14,0,12,12,0,0,0,1,0,2,0,0,0,0,0
2012-12-9 20:13:01,0,3,28,0,0,3,0,0,2,0,0,0,0,0
2012-12-9 19:08:23,0,1,7,0,0,1,0,0,2,0,1,0,0,0
2012-12-9 18:59:50,0,6,19,0,0,1,0,1,4,0,0,0,1,0
2012-12-9 18:46:26,0,0,6,0,0,0,0,0,2,0,1,0,0,0
2012-12-9 12:11:27,0,41,8,0,0,1,1,0,1,0,0,0,0,0
2012-12-7 23:41:13,0,0,15,0,0,2,0,0,2,0,0,0,0,0
2012-12-7 8:44:57,1,6,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-6 0:20:05,0,2,7,0,0,0,0,0,0,0,0,0,0,0
2012-12-5 15:04:01,1,0,4,0,0,0,0,0,0,0,0,0,0,0
2012-11-29 9:55:22,1,0,4,0,0,0,0,0,0,0,1,0,1,0
2012-11-28 19:49:52,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-28 13:23:11,1,1,12,3,0,0,0,0,0,0,0,0,0,0
2012-11-26 22:54:08,1,0,8,2,0,0,0,0,0,0,0,0,0,0
2012-11-25 11:04:39,0,1,21,0,0,3,0,0,5,0,0,0,0,0
2012-11-24 15:05:30,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-23 22:59:15,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2012-11-23 22:59:09,0,1,4,1,0,0,0,0,0,0,0,0,0,0
2012-11-23 21:29:06,4,4,2,0,0,0,1,0,1,0,0,0,0,0
2012-11-22 21:36:30,1,10,11,0,0,1,0,0,3,0,0,0,0,0
2012-11-22 21:00:46,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2012-11-22 9:08:33,0,5,17,0,0,2,1,0,3,0,0,0,0,0
2012-11-22 0:33:34,0,9,5,0,0,1,0,0,0,0,0,0,0,0
2012-11-22 0:20:41,0,0,18,0,0,1,0,0,1,0,0,0,0,0
2012-11-15 18:18:48,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-15 9:28:43,1,3,6,0,0,0,0,0,0,0,0,0,0,0
2012-11-14 21:35:18,0,0,4,1,0,0,0,0,0,0,0,0,0,0
2012-11-14 15:57:56,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-13 23:13:35,0,24,13,0,0,2,0,0,2,0,1,0,0,0
2012-11-11 21:09:57,1,0,10,0,0,0,2,0,2,0,0,0,0,0
2012-11-11 15:58:24,0,4,26,0,0,0,0,0,1,0,1,0,1,0
2012-11-9 9:23:24,1,0,3,0,0,0,0,0,0,0,1,0,0,0
2012-11-7 21:30:07,0,35,4,0,0,0,0,0,1,0,0,0,0,0
2012-11-7 12:47:31,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-6 20:58:36,0,0,14,0,0,1,1,0,3,0,0,0,0,1
2012-11-5 23:25:26,0,0,26,0,0,3,1,0,4,0,0,0,0,0
2012-11-1 23:05:01,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2012-11-1 20:35:09,0,80,20,0,0,3,0,0,3,0,1,0,0,1
2012-10-28 19:03:36,1,21,7,0,0,0,0,0,1,0,0,0,0,0
2012-10-27 14:58:12,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-10-23 19:25:40,0,0,45,1,0,3,2,0,4,0,2,0,0,2
2012-10-23 0:34:18,0,0,58,6,0,3,0,0,4,0,1,0,0,0
2012-10-22 13:52:19,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-10-22 13:27:24,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-10-22 13:26:39,0,0,7,0,0,0,0,0,1,0,0,0,0,0
2012-10-21 21:03:42,0,0,3,0,0,0,0,0,2,0,0,0,0,0
2012-10-21 18:18:06,2,15,7,0,0,0,0,0,1,0,0,0,0,0
2012-10-20 0:12:35,0,52,3,0,0,0,0,0,0,0,0,0,0,0
2012-10-18 11:09:22,2,1,7,0,0,0,0,0,0,0,0,0,0,0
2012-10-17 20:34:20,4,29,4,0,0,0,0,0,0,0,0,0,0,0
2012-10-16 19:03:11,0,21,18,0,0,1,0,0,1,0,0,0,0,0
2012-10-16 11:28:30,3,3,7,0,0,1,1,0,0,0,0,0,0,0
2012-10-15 22:19:55,0,10,10,0,0,1,1,0,0,0,0,0,0,0
2012-10-14 23:23:55,0,6,33,0,0,1,1,0,3,0,1,0,0,0
2012-10-14 0:26:35,1,1,6,1,0,0,0,0,0,0,0,0,0,0
2012-10-14 0:22:36,0,2,12,0,0,0,0,0,0,0,0,0,0,0
2012-10-12 12:14:57,1,10,4,0,0,0,0,0,1,0,0,0,0,0
2012-10-10 1:11:42,1,3,44,0,0,1,0,0,6,0,0,0,0,0
2012-10-9 21:25:11,0,21,20,1,0,0,1,0,3,0,1,0,0,1
2012-10-6 22:10:13,0,36,517,0,2,44,6,7,41,0,5,6,5,4
2012-10-5 23:13:12,0,32,22,0,0,1,1,0,1,0,2,0,0,1
2012-10-5 19:44:28,0,12,32,0,0,2,0,0,4,0,0,1,1,0
2012-10-5 17:09:56,2,0,9,0,0,0,0,0,0,0,0,0,0,0
2012-10-3 23:52:47,0,26,24,0,0,0,0,0,0,0,0,0,0,0
2012-10-2 12:24:30,0,20,11,0,0,1,1,0,2,0,2,0,0,2
2012-10-1 0:04:57,0,2,4,0,0,0,0,0,0,0,0,0,0,0
2012-9-30 11:46:07,0,0,9,0,0,1,0,0,0,0,0,0,0,0
2012-9-29 15:49:34,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-29 0:41:35,0,4,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-28 18:23:21,0,21,1,0,0,0,0,0,0,0,0,0,0,0
2012-9-28 12:44:42,4,2,4,0,0,0,0,0,1,0,0,0,0,0
2012-9-27 22:23:45,0,8,94,0,0,9,0,0,12,0,2,0,0,0
2012-9-27 14:36:00,0,24,40,0,0,1,0,0,2,0,0,0,0,0
2012-9-27 9:56:52,0,13,63,0,0,0,0,0,0,0,0,0,0,0
2012-9-26 18:41:46,0,2,11,0,0,0,0,0,0,0,0,0,0,0
2012-9-25 19:34:30,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2012-9-25 19:31:05,0,9,25,0,0,1,0,0,2,0,0,0,0,0
2012-9-25 19:13:46,0,4,3,0,0,0,0,0,0,0,0,0,0,0
2012-9-24 1:01:19,0,10,12,0,0,0,0,0,0,0,0,0,0,0
2012-9-23 19:40:27,0,4,22,0,0,2,0,0,3,0,0,0,0,0
2012-9-22 19:27:37,0,12,14,0,0,0,0,0,5,0,0,0,0,0
2012-9-20 18:21:13,0,0,25,0,0,1,1,0,1,0,1,0,0,0
2012-9-20 2:15:09,0,7,29,1,0,2,1,0,3,0,0,0,0,0
2012-9-19 23:49:30,2,1,19,0,0,0,0,0,0,0,0,0,0,0
2012-9-19 12:57:06,1,0,14,0,1,0,2,0,2,1,1,0,0,1
2012-9-19 9:13:27,0,4,4,0,0,1,0,0,1,0,0,0,0,0
2012-9-17 12:03:31,2,12,57,0,0,0,0,0,0,0,1,0,0,0
2012-9-16 23:45:00,0,4,45,0,0,0,1,0,3,0,0,0,0,0
2012-9-16 10:46:20,0,38,87,0,1,6,1,2,10,1,1,1,3,0
2012-9-16 1:59:16,0,9,10,0,0,0,0,0,0,0,0,0,0,0
2012-9-15 19:16:56,0,3,17,0,0,1,0,0,0,0,1,0,0,0
2012-9-15 19:16:03,1,3,4,0,0,0,0,0,1,0,0,0,0,0
2012-9-14 19:10:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-14 15:37:55,0,2,6,0,1,0,0,0,2,0,0,0,0,1
2012-9-13 21:45:33,0,25,99,0,1,6,5,0,18,1,2,0,0,1
2012-9-13 10:47:22,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-12 17:59:30,0,5,26,0,0,0,0,0,2,0,0,0,0,0
2012-9-11 20:58:26,0,2,68,1,0,2,0,0,5,0,0,0,0,0
2012-9-10 20:42:26,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-10 18:17:24,0,33,67,0,0,6,0,0,9,0,0,0,0,0
2012-9-10 0:09:30,0,14,54,0,0,1,0,0,1,0,0,0,0,0
2012-9-8 11:52:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-7 23:03:46,0,20,30,0,0,4,0,1,6,0,1,0,1,0
2012-9-6 23:13:44,0,11,48,0,0,3,0,0,2,0,0,0,0,0
2012-9-6 23:11:59,0,16,39,0,0,1,0,0,2,0,0,0,0,0
2012-9-6 12:48:49,3,0,4,0,0,0,0,0,0,0,0,0,0,0
2012-9-3 23:59:55,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-9-3 21:53:08,0,0,12,0,0,0,0,0,0,0,0,0,0,0
2012-9-3 12:08:01,0,0,83,0,0,3,0,0,2,0,0,0,1,0
2012-9-3 12:00:13,0,0,106,0,0,7,2,0,11,0,0,0,3,0
2012-8-28 0:03:40,0,2,23,0,0,1,1,0,2,0,1,0,1,0
2012-8-27 14:59:00,4,1,12,0,0,0,0,0,0,0,3,0,3,0
2012-8-26 12:39:50,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-22 23:12:16,1,0,24,6,0,0,0,0,0,0,0,0,0,0
2012-8-21 10:51:08,4,1,4,0,0,0,0,0,0,0,1,0,1,0
2012-8-21 9:35:20,9,13,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-19 16:08:03,3,3,11,0,0,0,0,0,1,0,1,0,1,0
2012-8-19 8:05:32,0,14,32,0,0,3,0,0,2,0,1,0,1,1
2012-8-19 8:01:55,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2012-8-18 18:41:37,1,19,12,0,0,0,1,0,0,0,0,0,0,0
2012-8-18 11:50:23,2,4,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-16 23:39:49,3,0,14,0,0,1,1,0,2,0,1,0,1,1
2012-8-16 12:13:59,1,2,14,0,0,0,0,0,0,0,0,0,0,0
2012-8-14 22:10:40,0,8,25,0,0,0,0,0,0,0,0,0,0,0
2012-8-12 10:54:03,0,8,29,0,0,2,1,0,2,0,0,0,0,0
2012-8-9 10:56:49,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-9 7:45:45,0,36,4,0,0,1,0,0,1,0,0,0,0,0
2012-8-8 22:06:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-8 14:04:31,0,4,29,0,0,1,0,0,3,0,0,0,0,0
2012-8-8 13:53:23,0,0,7,0,0,1,0,0,2,0,0,0,0,0
2012-8-8 10:17:19,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2012-8-6 22:21:23,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2012-8-6 22:21:07,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-6 18:37:51,0,0,10,0,0,0,0,0,1,0,0,0,0,0
2012-8-6 18:37:33,0,12,16,0,0,1,0,0,3,0,0,0,0,0
2012-8-6 15:10:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-6 11:32:02,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-6 10:53:26,0,10,29,0,0,0,3,0,4,0,3,0,0,3
2012-8-5 18:50:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-5 17:29:22,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-5 13:19:51,0,12,15,0,0,2,0,0,2,0,1,0,0,0
2012-8-5 11:59:26,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-5 11:58:02,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-8-5 7:38:26,0,2,7,0,0,0,0,0,1,0,0,0,0,0
2012-8-3 14:17:23,0,4,12,0,0,2,0,0,1,0,0,0,0,0
2012-8-3 4:53:47,0,2,10,0,0,1,0,0,1,0,0,0,0,0
2012-8-2 23:15:45,0,19,8,0,0,1,0,0,2,0,0,0,0,0
2012-8-2 15:19:08,1,0,15,0,0,2,0,0,3,0,0,0,0,0
2012-8-2 13:53:21,0,12,9,0,0,0,0,0,0,0,0,0,0,0
2012-8-2 11:10:55,0,6,9,0,0,0,0,0,0,0,0,0,0,0
2012-8-1 19:45:59,0,6,9,0,0,0,0,0,0,0,0,0,0,0
2012-8-1 10:47:09,0,4,7,0,0,0,0,0,0,0,1,0,0,0
2012-7-31 17:07:51,3,6,7,0,0,0,0,0,0,0,1,0,1,0
2012-7-30 20:01:45,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-7-29 19:17:32,0,12,23,0,0,2,0,0,5,0,0,0,0,0
2012-7-28 15:46:32,0,8,15,0,0,1,1,0,3,0,1,0,0,1
2012-7-27 22:37:00,3,5,4,0,0,0,0,0,0,0,1,0,1,0
2012-7-26 0:06:31,0,20,22,0,0,0,0,0,4,0,0,0,0,0
2012-7-24 21:33:46,2,9,0,0,0,0,0,0,0,0,0,0,0,0
2012-7-24 14:56:58,1,16,9,0,0,1,0,0,1,0,0,0,0,0
2012-7-22 16:57:54,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-7-22 15:59:26,0,4,14,0,0,1,1,0,2,0,0,0,0,0
2012-7-22 8:03:33,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2012-7-21 9:57:41,0,54,12,0,0,1,0,0,1,0,0,0,0,0
2012-7-21 0:17:34,0,2,8,0,0,0,0,0,1,0,0,0,0,0
2012-7-21 0:09:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-7-20 16:51:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012-7-20 8:01:39,3,0,4,0,0,0,0,0,1,0,0,0,0,0
2012-7-19 8:23:28,0,4,9,0,0,0,0,0,1,0,0,0,0,0
2012-7-18 9:28:25,0,4,13,0,0,0,0,0,1,0,0,0,0,0
2012-7-18 0:53:06,4,27,0,0,0,0,0,0,0,0,0,0,0,0
2012-7-17 20:17:52,4,44,12,1,0,0,0,0,0,0,1,0,1,0
2012-7-15 20:14:05,1,0,6,0,0,2,0,0,2,0,0,0,0,0
2012-7-15 12:48:40,0,0,31,0,0,2,0,0,5,0,0,0,0,0
2012-7-15 12:25:58,0,0,10,0,0,1,0,0,1,0,0,0,0,0
2012-7-15 11:56:04,0,62,15,0,0,2,0,0,0,0,0,0,0,0
2012-7-15 0:58:13,3,2,4,0,0,0,0,0,0,0,0,0,0,0
2012-7-15 0:54:48,0,14,30,0,0,0,1,0,1,0,0,0,0,0
2012-7-13 16:29:13,1,40,22,0,0,0,0,0,0,0,0,0,0,0
2012-7-13 8:23:14,0,27,23,0,0,1,1,0,5,0,1,0,0,1
2012-7-12 21:57:55,1,23,35,0,0,1,1,0,0,0,0,0,0,0
2012-7-12 16:27:42,3,9,198,0,0,6,3,0,7,0,2,1,0,2
2012-7-12 15:44:57,0,9,53,0,0,4,1,1,7,0,1,1,1,0
2012-7-12 14:21:29,0,2,18,0,0,0,0,0,1,0,0,0,0,0
2012-7-12 14:17:43,0,11,17,0,0,0,0,0,1,0,0,0,0,0
2012-7-11 21:43:09,0,0,21,0,0,2,0,1,3,0,0,0,1,0
2012-7-11 17:23:43,0,1,19,0,0,1,0,0,1,0,0,0,0,0
2012-7-11 8:44:27,0,50,30,0,0,0,0,0,0,0,3,0,3,0
2012-7-10 11:33:00,3,2,0,0,0,0,0,0,0,0,0,0,0,0
2012-7-9 11:57:28,1,4,8,0,0,0,0,0,0,0,1,0,1,0
2012-7-8 22:40:19,0,0,22,0,0,0,0,0,1,0,0,0,0,0
2012-7-8 22:38:46,2,8,43,0,0,4,0,0,2,0,0,0,0,0
2012-7-7 20:51:31,1,0,4,1,0,0,0,0,0,0,0,0,0,0
2012-7-6 22:11:26,0,6,24,0,0,2,0,0,3,0,2,0,0,0
2012-7-6 11:49:53,0,0,8,0,0,0,0,0,2,0,0,0,0,0
2012-7-5 22:42:27,0,26,11,0,0,1,0,0,0,0,0,0,0,0
2012-7-5 19:24:44,1,0,15,0,0,0,0,0,0,0,0,0,0,0
2012-7-5 12:48:20,2,0,10,0,0,2,0,0,1,0,0,0,0,0
2012-7-5 11:21:13,0,12,20,0,0,2,3,0,4,0,3,0,0,3
2012-7-4 11:41:34,0,35,17,0,0,2,0,0,3,0,1,0,0,0
2012-7-3 22:21:33,0,18,23,0,0,2,0,0,6,0,1,0,0,0
2012-7-3 22:15:06,2,4,22,3,0,1,0,0,1,0,0,0,0,0
2012-7-2 20:03:02,0,1,47,10,0,0,0,0,0,0,0,0,0,0
2012-7-2 4:40:10,0,12,17,0,0,1,0,0,1,0,0,0,0,0
